Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2025-09-22,23,PT1H,MC-Ternium,7340.82,5875.0
2025-09-22,24,PT1H,MC-Ternium,7532.97,5875.0
2025-09-23,1,PT1H,MC-Ternium,6846.31,5376.0
2025-09-23,2,PT1H,MC-Ternium,7466.36,5375.0
2025-09-23,3,PT1H,MC-Ternium,7690.3,5375.0
2025-09-23,4,PT1H,MC-Ternium,7371.75,5375.0
2025-09-23,5,PT1H,MC-Ternium,4890.04,5375.0
2025-09-23,6,PT1H,MC-Ternium,4841.2,5375.0
2025-09-23,7,PT1H,MC-Ternium,5946.61,5375.0
2025-09-23,8,PT1H,MC-Ternium,5153.94,5375.0
2025-09-23,9,PT1H,MC-Ternium,5031.51,5375.0
2025-09-23,10,PT1H,MC-Ternium,6296.35,5375.0
2025-09-23,11,PT1H,MC-Ternium,3255.9,5375.0
2025-09-23,12,PT1H,MC-Ternium,3756.74,5375.0
2025-09-23,13,PT1H,MC-Ternium,6416.28,5375.0
2025-09-23,14,PT1H,MC-Ternium,2943.07,5375.0
2025-09-23,15,PT1H,MC-Ternium,3249.7,5375.0
2025-09-23,16,PT1H,MC-Ternium,3485.19,5375.0
2025-09-23,17,PT1H,MC-Ternium,4639.67,5375.0
2025-09-23,18,PT1H,MC-Ternium,6650.74,5375.0
2025-09-23,19,PT1H,MC-Ternium,6096.14,5375.0
2025-09-23,20,PT1H,MC-Ternium,6111.19,5375.0
2025-09-23,21,PT1H,MC-Ternium,5795.22,5375.0
2025-09-23,22,PT1H,MC-Ternium,6295.18,5375.0
2025-09-23,23,PT1H,MC-Ternium,4322.28,5375.0
2025-09-23,24,PT1H,MC-Ternium,4497.57,5375.0
2025-09-24,1,PT1H,MC-Ternium,6469.9,5175.0
2025-09-24,2,PT1H,MC-Ternium,3130.97,5175.0
2025-09-24,3,PT1H,MC-Ternium,3072.79,5175.0
2025-09-24,4,PT1H,MC-Ternium,3054.55,5175.0
2025-09-24,5,PT1H,MC-Ternium,2688.52,5175.0
2025-09-24,6,PT1H,MC-Ternium,1869.48,5175.0
2025-09-24,7,PT1H,MC-Ternium,1786.53,5175.0
2025-09-24,8,PT1H,MC-Ternium,2716.47,5175.0
2025-09-24,9,PT1H,MC-Ternium,5128.05,5175.0
2025-09-24,10,PT1H,MC-Ternium,6238.89,5175.0
2025-09-24,11,PT1H,MC-Ternium,6121.46,5175.0
2025-09-24,12,PT1H,MC-Ternium,4943.66,5175.0
2025-09-24,13,PT1H,MC-Ternium,5162.83,5175.0
2025-09-24,14,PT1H,MC-Ternium,5197.95,5175.0
2025-09-24,15,PT1H,MC-Ternium,5298.9,5175.0
2025-09-24,16,PT1H,MC-Ternium,2097.84,5175.0
2025-09-24,17,PT1H,MC-Ternium,3014.73,5175.0
2025-09-24,18,PT1H,MC-Ternium,6195.71,5175.0
2025-09-24,19,PT1H,MC-Ternium,6761.42,5175.0
2025-09-24,20,PT1H,MC-Ternium,4732.0,5175.0
2025-09-24,21,PT1H,MC-Ternium,5229.36,5175.0
2025-09-24,22,PT1H,MC-Ternium,7114.95,5175.0
2025-09-24,23,PT1H,MC-Ternium,7261.05,5175.0
2025-09-24,24,PT1H,MC-Ternium,7052.38,5175.0
2025-09-25,1,PT1H,MC-Ternium,4735.87,6175.0
2025-09-25,2,PT1H,MC-Ternium,4194.52,6175.0
2025-09-25,3,PT1H,MC-Ternium,7132.43,6175.0
2025-09-25,4,PT1H,MC-Ternium,7165.29,6175.0
2025-09-25,5,PT1H,MC-Ternium,6823.28,6175.0
2025-09-25,6,PT1H,MC-Ternium,5487.57,6175.0
2025-09-25,7,PT1H,MC-Ternium,4676.38,6175.0
2025-09-25,8,PT1H,MC-Ternium,7045.35,6175.0
2025-09-25,9,PT1H,MC-Ternium,6912.25,6175.0
2025-09-25,10,PT1H,MC-Ternium,7246.48,6175.0
2025-09-25,11,PT1H,MC-Ternium,7425.67,6175.0
2025-09-25,12,PT1H,MC-Ternium,7348.76,6175.0
2025-09-25,13,PT1H,MC-Ternium,6950.18,6175.0
2025-09-25,14,PT1H,MC-Ternium,7150.86,6175.0
2025-09-25,15,PT1H,MC-Ternium,5434.1,6175.0
2025-09-25,16,PT1H,MC-Ternium,7363.03,6175.0
2025-09-25,17,PT1H,MC-Ternium,7561.63,6175.0
2025-09-25,18,PT1H,MC-Ternium,7648.18,6175.0
2025-09-25,19,PT1H,MC-Ternium,4516.64,6175.0
2025-09-25,20,PT1H,MC-Ternium,5137.97,6175.0
2025-09-25,21,PT1H,MC-Ternium,5329.59,6175.0
2025-09-25,22,PT1H,MC-Ternium,5950.06,6175.0
2025-09-25,23,PT1H,MC-Ternium,6791.93,6175.0
2025-09-25,24,PT1H,MC-Ternium,6748.27,6175.0
2025-09-26,1,PT1H,MC-Ternium,7264.92,5775.0
2025-09-26,2,PT1H,MC-Ternium,6290.19,5775.0
2025-09-26,3,PT1H,MC-Ternium,7792.83,5775.0
2025-09-26,4,PT1H,MC-Ternium,7500.56,5775.0
2025-09-26,5,PT1H,MC-Ternium,7552.31,5775.0
2025-09-26,6,PT1H,MC-Ternium,7403.66,5775.0
2025-09-26,7,PT1H,MC-Ternium,5763.15,5775.0
2025-09-26,8,PT1H,MC-Ternium,4685.74,5775.0
2025-09-26,9,PT1H,MC-Ternium,6942.71,5775.0
2025-09-26,10,PT1H,MC-Ternium,7255.75,5775.0
2025-09-26,11,PT1H,MC-Ternium,3706.8,5775.0
2025-09-26,12,PT1H,MC-Ternium,6794.06,5775.0
2025-09-26,13,PT1H,MC-Ternium,7599.04,5775.0
2025-09-26,14,PT1H,MC-Ternium,6633.11,5775.0
2025-09-26,15,PT1H,MC-Ternium,7586.76,5775.0
2025-09-26,16,PT1H,MC-Ternium,7221.8,5775.0
2025-09-26,17,PT1H,MC-Ternium,7622.42,5775.0
2025-09-26,18,PT1H,MC-Ternium,7479.43,5775.0
2025-09-26,19,PT1H,MC-Ternium,5015.18,5775.0
2025-09-26,20,PT1H,MC-Ternium,7496.98,5775.0
2025-09-26,21,PT1H,MC-Ternium,7654.71,5775.0
2025-09-26,22,PT1H,MC-Ternium,3506.94,5775.0
2025-09-26,23,PT1H,MC-Ternium,4734.53,5775.0
2025-09-26,24,PT1H,MC-Ternium,7264.82,5775.0
2025-09-27,1,PT1H,MC-Ternium,5265.73,5775.0
2025-09-27,2,PT1H,MC-Ternium,6756.69,5775.0
2025-09-27,3,PT1H,MC-Ternium,7343.05,5775.0
2025-09-27,4,PT1H,MC-Ternium,7612.71,5775.0
2025-09-27,5,PT1H,MC-Ternium,6984.25,5775.0
2025-09-27,6,PT1H,MC-Ternium,7266.81,5775.0
2025-09-27,7,PT1H,MC-Ternium,7396.32,5775.0
2025-09-27,8,PT1H,MC-Ternium,7203.21,5775.0
2025-09-27,9,PT1H,MC-Ternium,5213.3,5775.0
2025-09-27,10,PT1H,MC-Ternium,5114.77,5775.0
2025-09-27,11,PT1H,MC-Ternium,4427.32,5775.0
2025-09-27,12,PT1H,MC-Ternium,4928.78,5775.0
2025-09-27,13,PT1H,MC-Ternium,6882.88,5775.0
2025-09-27,14,PT1H,MC-Ternium,6368.86,5775.0
2025-09-27,15,PT1H,MC-Ternium,2509.91,5775.0
2025-09-27,16,PT1H,MC-Ternium,2049.75,5775.0
2025-09-27,17,PT1H,MC-Ternium,3113.83,5775.0
2025-09-27,18,PT1H,MC-Ternium,2957.09,5775.0
2025-09-27,19,PT1H,MC-Ternium,2856.24,5775.0
2025-09-27,20,PT1H,MC-Ternium,4907.94,5775.0
2025-09-27,21,PT1H,MC-Ternium,6687.68,5775.0
2025-09-27,22,PT1H,MC-Ternium,6776.68,5775.0
2025-09-27,23,PT1H,MC-Ternium,5531.88,5775.0
2025-09-27,24,PT1H,MC-Ternium,5869.58,5775.0
2025-09-28,1,PT1H,MC-Ternium,5568.97,6375.0
2025-09-28,2,PT1H,MC-Ternium,6976.95,6375.0
2025-09-28,3,PT1H,MC-Ternium,4996.59,6375.0
2025-09-28,4,PT1H,MC-Ternium,3077.56,6375.0
2025-09-28,5,PT1H,MC-Ternium,2999.25,6375.0
2025-09-28,6,PT1H,MC-Ternium,4599.22,6375.0
2025-09-28,7,PT1H,MC-Ternium,5739.63,6375.0
2025-09-28,8,PT1H,MC-Ternium,6074.13,6375.0
2025-09-28,9,PT1H,MC-Ternium,5608.89,6375.0
2025-09-28,10,PT1H,MC-Ternium,7048.08,6375.0
2025-09-28,11,PT1H,MC-Ternium,6960.81,6375.0
2025-09-28,12,PT1H,MC-Ternium,6998.03,6375.0
2025-09-28,13,PT1H,MC-Ternium,5795.95,6375.0
2025-09-28,14,PT1H,MC-Ternium,7089.81,6375.0
2025-09-28,15,PT1H,MC-Ternium,7115.73,6375.0
2025-09-28,16,PT1H,MC-Ternium,7237.18,6375.0
2025-09-28,17,PT1H,MC-Ternium,5625.59,6375.0
2025-09-28,18,PT1H,MC-Ternium,4358.89,6375.0
2025-09-28,19,PT1H,MC-Ternium,4453.22,6375.0
2025-09-28,20,PT1H,MC-Ternium,3674.3,6375.0
2025-09-28,21,PT1H,MC-Ternium,5299.38,6375.0
2025-09-28,22,PT1H,MC-Ternium,5447.41,6375.0
2025-09-28,23,PT1H,MC-Ternium,6858.71,6375.0
2025-09-28,24,PT1H,MC-Ternium,6287.67,6375.0
2025-09-29,1,PT1H,MC-Ternium,5753.76,6675.0
2025-09-29,2,PT1H,MC-Ternium,6036.56,6675.0
2025-09-29,3,PT1H,MC-Ternium,5993.84,6675.0
2025-09-29,4,PT1H,MC-Ternium,5098.54,6675.0
2025-09-29,5,PT1H,MC-Ternium,5533.43,6675.0
2025-09-29,6,PT1H,MC-Ternium,6130.64,6675.0
2025-09-29,7,PT1H,MC-Ternium,5676.17,6675.0
2025-09-29,8,PT1H,MC-Ternium,6223.49,6675.0
2025-09-29,9,PT1H,MC-Ternium,2558.24,6675.0
2025-09-29,10,PT1H,MC-Ternium,4207.84,6675.0
2025-09-29,11,PT1H,MC-Ternium,5860.08,6675.0
2025-09-29,12,PT1H,MC-Ternium,6099.56,6675.0
2025-09-29,13,PT1H,MC-Ternium,6607.66,6675.0
2025-09-29,14,PT1H,MC-Ternium,6584.74,6675.0
2025-09-29,15,PT1H,MC-Ternium,5326.06,6675.0
2025-09-29,16,PT1H,MC-Ternium,3269.56,6675.0
2025-09-29,17,PT1H,MC-Ternium,5854.9,6675.0
2025-09-29,18,PT1H,MC-Ternium,6420.15,6675.0
2025-09-29,19,PT1H,MC-Ternium,6574.43,6675.0
2025-09-29,20,PT1H,MC-Ternium,5471.52,6675.0
2025-09-29,21,PT1H,MC-Ternium,6355.03,6675.0
2025-09-29,22,PT1H,MC-Ternium,6223.62,6675.0
2025-09-29,23,PT1H,MC-Ternium,6664.27,6675.0
2025-09-29,24,PT1H,MC-Ternium,6475.27,6675.0
2025-09-30,1,PT1H,MC-Ternium,6510.47,6175.0
2025-09-30,2,PT1H,MC-Ternium,6413.65,6175.0
2025-09-30,3,PT1H,MC-Ternium,5898.09,6175.0
2025-09-30,4,PT1H,MC-Ternium,5764.81,6175.0
2025-09-30,5,PT1H,MC-Ternium,6076.33,6175.0
2025-09-30,6,PT1H,MC-Ternium,4955.93,6175.0
2025-09-30,7,PT1H,MC-Ternium,4621.35,6175.0
2025-09-30,8,PT1H,MC-Ternium,6130.57,6175.0
2025-09-30,9,PT1H,MC-Ternium,6518.99,6175.0
2025-09-30,10,PT1H,MC-Ternium,6391.68,6175.0
2025-09-30,11,PT1H,MC-Ternium,5657.23,6175.0
2025-09-30,12,PT1H,MC-Ternium,4741.47,6175.0
2025-09-30,13,PT1H,MC-Ternium,3928.83,6175.0
2025-09-30,14,PT1H,MC-Ternium,6026.09,6175.0
2025-09-30,15,PT1H,MC-Ternium,4768.57,6175.0
2025-09-30,16,PT1H,MC-Ternium,5706.9,6175.0
2025-09-30,17,PT1H,MC-Ternium,2258.09,6175.0
2025-09-30,18,PT1H,MC-Ternium,2600.89,6175.0
2025-09-30,19,PT1H,MC-Ternium,4199.17,6175.0
2025-09-30,20,PT1H,MC-Ternium,5531.27,6175.0
2025-09-30,21,PT1H,MC-Ternium,6541.29,6175.0
2025-09-30,22,PT1H,MC-Ternium,5730.94,6175.0
2025-09-30,23,PT1H,MC-Ternium,2989.05,6175.0
2025-09-30,24,PT1H,MC-Ternium,6241.2,6175.0
2025-10-01,1,PT1H,MC-Ternium,11629.8,11990.0
2025-10-01,2,PT1H,MC-Ternium,10186.76,11990.0
2025-10-01,3,PT1H,MC-Ternium,12699.7,11990.0
2025-10-01,4,PT1H,MC-Ternium,12508.78,11990.0
2025-10-01,5,PT1H,MC-Ternium,12045.2,11990.0
2025-10-01,6,PT1H,MC-Ternium,11521.4,11990.0
2025-10-01,7,PT1H,MC-Ternium,10101.54,11990.0
2025-10-01,8,PT1H,MC-Ternium,5096.08,11990.0
2025-10-01,9,PT1H,MC-Ternium,3156.58,11990.0
2025-10-01,10,PT1H,MC-Ternium,3087.26,11990.0
2025-10-01,11,PT1H,MC-Ternium,2958.88,11990.0
2025-10-01,12,PT1H,MC-Ternium,3017.76,11990.0
2025-10-01,13,PT1H,MC-Ternium,3098.5,11990.0
2025-10-01,14,PT1H,MC-Ternium,3071.56,11990.0
2025-10-01,15,PT1H,MC-Ternium,3032.86,11990.0
2025-10-01,16,PT1H,MC-Ternium,3158.22,11990.0
2025-10-01,17,PT1H,MC-Ternium,3158.16,11990.0
2025-10-01,18,PT1H,MC-Ternium,3126.58,11990.0
2025-10-01,19,PT1H,MC-Ternium,3171.96,11990.0
2025-10-01,20,PT1H,MC-Ternium,3275.08,11990.0
2025-10-01,21,PT1H,MC-Ternium,3418.94,11990.0
2025-10-01,22,PT1H,MC-Ternium,3416.62,11990.0
2025-10-01,23,PT1H,MC-Ternium,3509.94,11990.0
2025-10-01,24,PT1H,MC-Ternium,3481.42,11990.0
2025-10-02,1,PT1H,MC-Ternium,3660.34,12552.0
2025-10-02,2,PT1H,MC-Ternium,4511.12,12552.0
2025-10-02,3,PT1H,MC-Ternium,6021.96,12552.0
2025-10-02,4,PT1H,MC-Ternium,9045.18,12552.0
2025-10-02,5,PT1H,MC-Ternium,5689.64,12552.0
2025-10-02,6,PT1H,MC-Ternium,9001.4,12552.0
2025-10-02,7,PT1H,MC-Ternium,11329.72,12552.0
2025-10-02,8,PT1H,MC-Ternium,6658.66,12552.0
2025-10-02,9,PT1H,MC-Ternium,5535.38,12552.0
2025-10-02,10,PT1H,MC-Ternium,5290.02,12552.0
2025-10-02,11,PT1H,MC-Ternium,7090.0,12552.0
2025-10-02,12,PT1H,MC-Ternium,6003.6,12552.0
2025-10-02,13,PT1H,MC-Ternium,7159.84,12552.0
2025-10-02,14,PT1H,MC-Ternium,11598.92,12552.0
2025-10-02,15,PT1H,MC-Ternium,9013.26,12552.0
2025-10-02,16,PT1H,MC-Ternium,6393.98,12552.0
2025-10-02,17,PT1H,MC-Ternium,6506.58,12552.0
2025-10-02,18,PT1H,MC-Ternium,11685.26,12552.0
2025-10-02,19,PT1H,MC-Ternium,11954.2,12552.0
2025-10-02,20,PT1H,MC-Ternium,12502.0,12552.0
2025-10-02,21,PT1H,MC-Ternium,9423.54,12552.0
2025-10-02,22,PT1H,MC-Ternium,12191.12,12552.0
2025-10-02,23,PT1H,MC-Ternium,10459.16,12552.0
2025-10-02,24,PT1H,MC-Ternium,3974.62,12552.0
2025-10-03,1,PT1H,MC-Ternium,3763.74,16552.0
2025-10-03,2,PT1H,MC-Ternium,4606.08,16552.0
2025-10-03,3,PT1H,MC-Ternium,10276.84,16552.0
2025-10-03,4,PT1H,MC-Ternium,5771.78,16552.0
2025-10-03,5,PT1H,MC-Ternium,11387.58,16552.0
2025-10-03,6,PT1H,MC-Ternium,10561.54,16552.0
2025-10-03,7,PT1H,MC-Ternium,13315.76,16552.0
2025-10-03,8,PT1H,MC-Ternium,13268.44,16552.0
2025-10-03,9,PT1H,MC-Ternium,9211.02,16552.0
2025-10-03,10,PT1H,MC-Ternium,5349.2,16552.0
2025-10-03,11,PT1H,MC-Ternium,9554.0,16552.0
2025-10-03,12,PT1H,MC-Ternium,12734.06,16552.0
2025-10-03,13,PT1H,MC-Ternium,11875.6,16552.0
2025-10-03,14,PT1H,MC-Ternium,13755.0,16552.0
2025-10-03,15,PT1H,MC-Ternium,8101.2,16552.0
2025-10-03,16,PT1H,MC-Ternium,10672.64,16552.0
2025-10-03,17,PT1H,MC-Ternium,6933.44,16552.0
2025-10-03,18,PT1H,MC-Ternium,7631.84,16552.0
2025-10-03,19,PT1H,MC-Ternium,12859.1,16552.0
2025-10-03,20,PT1H,MC-Ternium,6550.78,16552.0
2025-10-03,21,PT1H,MC-Ternium,12993.24,16552.0
2025-10-03,22,PT1H,MC-Ternium,13138.16,16552.0
2025-10-03,23,PT1H,MC-Ternium,13605.86,16552.0
2025-10-03,24,PT1H,MC-Ternium,12138.56,16540.0
2025-10-04,1,PT1H,MC-Ternium,5392.59,8276.0
2025-10-04,2,PT1H,MC-Ternium,3229.77,8276.0
2025-10-04,3,PT1H,MC-Ternium,6730.93,8276.0
2025-10-04,4,PT1H,MC-Ternium,5376.16,8276.0
2025-10-04,5,PT1H,MC-Ternium,6102.0,8276.0
2025-10-04,6,PT1H,MC-Ternium,7125.69,8276.0
2025-10-04,7,PT1H,MC-Ternium,2904.1,8276.0
2025-10-04,8,PT1H,MC-Ternium,3306.35,8276.0
2025-10-04,9,PT1H,MC-Ternium,3143.69,8276.0
2025-10-04,10,PT1H,MC-Ternium,5380.15,8276.0
2025-10-04,11,PT1H,MC-Ternium,4298.62,8276.0
2025-10-04,12,PT1H,MC-Ternium,4885.64,8276.0
2025-10-04,13,PT1H,MC-Ternium,4982.58,8276.0
2025-10-04,14,PT1H,MC-Ternium,5960.83,8276.0
2025-10-04,15,PT1H,MC-Ternium,4985.94,8276.0
2025-10-04,16,PT1H,MC-Ternium,5512.6,8276.0
2025-10-04,17,PT1H,MC-Ternium,5615.12,8276.0
2025-10-04,18,PT1H,MC-Ternium,6255.89,8276.0
2025-10-04,19,PT1H,MC-Ternium,6161.77,8276.0
2025-10-04,20,PT1H,MC-Ternium,6507.77,8276.0
2025-10-04,21,PT1H,MC-Ternium,5461.98,8276.0
2025-10-04,22,PT1H,MC-Ternium,2705.03,8276.0
2025-10-04,23,PT1H,MC-Ternium,2624.07,8276.0
2025-10-04,24,PT1H,MC-Ternium,3479.04,8276.0
2025-10-05,1,PT1H,MC-Ternium,5001.39,8276.0
2025-10-05,2,PT1H,MC-Ternium,5754.14,8276.0
2025-10-05,3,PT1H,MC-Ternium,6681.49,8276.0
2025-10-05,4,PT1H,MC-Ternium,6863.07,8276.0
2025-10-05,5,PT1H,MC-Ternium,6321.41,8276.0
2025-10-05,6,PT1H,MC-Ternium,6712.78,8276.0
2025-10-05,7,PT1H,MC-Ternium,6543.63,8276.0
2025-10-05,8,PT1H,MC-Ternium,6903.73,8276.0
2025-10-05,9,PT1H,MC-Ternium,6104.62,8276.0
2025-10-05,10,PT1H,MC-Ternium,3351.86,8276.0
2025-10-05,11,PT1H,MC-Ternium,2167.73,8276.0
2025-10-05,12,PT1H,MC-Ternium,3277.33,8276.0
2025-10-05,13,PT1H,MC-Ternium,4318.57,8276.0
2025-10-05,14,PT1H,MC-Ternium,5952.35,8276.0
2025-10-05,15,PT1H,MC-Ternium,5353.45,8276.0
2025-10-05,16,PT1H,MC-Ternium,6553.35,8276.0
2025-10-05,17,PT1H,MC-Ternium,6481.37,8276.0
2025-10-05,18,PT1H,MC-Ternium,5788.48,8276.0
2025-10-05,19,PT1H,MC-Ternium,3912.36,8276.0
2025-10-05,20,PT1H,MC-Ternium,4660.46,8276.0
2025-10-05,21,PT1H,MC-Ternium,5110.99,8276.0
2025-10-05,22,PT1H,MC-Ternium,4629.97,8276.0
2025-10-05,23,PT1H,MC-Ternium,6297.49,8276.0
2025-10-05,24,PT1H,MC-Ternium,7089.8,8276.0
2025-10-06,1,PT1H,MC-Ternium,9364.74,14532.0
2025-10-06,2,PT1H,MC-Ternium,10083.18,14532.0
2025-10-06,3,PT1H,MC-Ternium,12247.0,14532.0
2025-10-06,4,PT1H,MC-Ternium,9012.5,14532.0
2025-10-06,5,PT1H,MC-Ternium,9980.88,14532.0
2025-10-06,6,PT1H,MC-Ternium,7104.38,14532.0
2025-10-06,7,PT1H,MC-Ternium,5444.1,14532.0
2025-10-06,8,PT1H,MC-Ternium,9182.82,14532.0
2025-10-06,9,PT1H,MC-Ternium,12389.68,14532.0
2025-10-06,10,PT1H,MC-Ternium,12092.66,14532.0
2025-10-06,11,PT1H,MC-Ternium,9738.68,14532.0
2025-10-06,12,PT1H,MC-Ternium,12313.66,14532.0
2025-10-06,13,PT1H,MC-Ternium,13204.76,14532.0
2025-10-06,14,PT1H,MC-Ternium,13093.58,14532.0
2025-10-06,15,PT1H,MC-Ternium,9361.4,14532.0
2025-10-06,16,PT1H,MC-Ternium,7119.02,14532.0
2025-10-06,17,PT1H,MC-Ternium,9153.48,14532.0
2025-10-06,18,PT1H,MC-Ternium,11853.46,14532.0
2025-10-06,19,PT1H,MC-Ternium,12945.24,14532.0
2025-10-06,20,PT1H,MC-Ternium,9243.54,14532.0
2025-10-06,21,PT1H,MC-Ternium,8923.24,14532.0
2025-10-06,22,PT1H,MC-Ternium,11659.94,14532.0
2025-10-06,23,PT1H,MC-Ternium,12587.08,14532.0
2025-10-06,24,PT1H,MC-Ternium,8446.26,14532.0
2025-10-07,1,PT1H,MC-Ternium,14060.12,14532.0
2025-10-07,2,PT1H,MC-Ternium,14444.64,14532.0
2025-10-07,3,PT1H,MC-Ternium,13959.36,14532.0
2025-10-07,4,PT1H,MC-Ternium,11968.9,14532.0
2025-10-07,5,PT1H,MC-Ternium,13316.5,14532.0
2025-10-07,6,PT1H,MC-Ternium,12754.62,14532.0
2025-10-07,7,PT1H,MC-Ternium,11017.58,14532.0
2025-10-07,8,PT1H,MC-Ternium,9876.32,16286.0
2025-10-07,9,PT1H,MC-Ternium,13062.7,16286.0
2025-10-07,10,PT1H,MC-Ternium,12750.7,16286.0
2025-10-07,11,PT1H,MC-Ternium,13560.9,16286.0
2025-10-07,12,PT1H,MC-Ternium,9448.52,16286.0
2025-10-07,13,PT1H,MC-Ternium,6095.74,16286.0
2025-10-07,14,PT1H,MC-Ternium,9825.98,16286.0
2025-10-07,15,PT1H,MC-Ternium,13450.86,16286.0
2025-10-07,16,PT1H,MC-Ternium,12646.14,16286.0
2025-10-07,17,PT1H,MC-Ternium,13926.58,16286.0
2025-10-07,18,PT1H,MC-Ternium,5758.24,16286.0
2025-10-07,19,PT1H,MC-Ternium,8653.84,16286.0
2025-10-07,20,PT1H,MC-Ternium,12426.9,16286.0
2025-10-07,21,PT1H,MC-Ternium,12187.12,16286.0
2025-10-07,22,PT1H,MC-Ternium,12680.22,16286.0
2025-10-07,23,PT1H,MC-Ternium,12394.74,16286.0
2025-10-07,24,PT1H,MC-Ternium,15259.5,16286.0
2025-10-08,1,PT1H,MC-Ternium,14000.72,12538.0
2025-10-08,2,PT1H,MC-Ternium,12672.78,12538.0
2025-10-08,3,PT1H,MC-Ternium,15306.86,12538.0
2025-10-08,4,PT1H,MC-Ternium,13909.12,12538.0
2025-10-08,5,PT1H,MC-Ternium,14257.38,12538.0
2025-10-08,6,PT1H,MC-Ternium,7487.24,12538.0
2025-10-08,7,PT1H,MC-Ternium,12948.28,12538.0
2025-10-08,8,PT1H,MC-Ternium,12796.44,12538.0
2025-10-08,9,PT1H,MC-Ternium,9074.96,12538.0
2025-10-08,10,PT1H,MC-Ternium,9624.7,12538.0
2025-10-08,11,PT1H,MC-Ternium,5612.2,12538.0
2025-10-08,12,PT1H,MC-Ternium,8258.14,12538.0
2025-10-08,13,PT1H,MC-Ternium,11154.92,12538.0
2025-10-08,14,PT1H,MC-Ternium,10447.78,12538.0
2025-10-08,15,PT1H,MC-Ternium,9747.86,12538.0
2025-10-08,16,PT1H,MC-Ternium,10928.94,12538.0
2025-10-08,17,PT1H,MC-Ternium,14107.2,12538.0
2025-10-08,18,PT1H,MC-Ternium,13918.38,12538.0
2025-10-08,19,PT1H,MC-Ternium,12112.88,12538.0
2025-10-08,20,PT1H,MC-Ternium,14825.3,12538.0
2025-10-08,21,PT1H,MC-Ternium,10289.0,12538.0
2025-10-08,22,PT1H,MC-Ternium,14496.0,12538.0
2025-10-08,23,PT1H,MC-Ternium,10357.16,12538.0
2025-10-08,24,PT1H,MC-Ternium,13592.78,12538.0
2025-10-09,1,PT1H,MC-Ternium,14475.78,12538.0
2025-10-09,2,PT1H,MC-Ternium,12926.26,12538.0
2025-10-09,3,PT1H,MC-Ternium,10146.88,12538.0
2025-10-09,4,PT1H,MC-Ternium,13723.0,12538.0
2025-10-09,5,PT1H,MC-Ternium,14923.86,12538.0
2025-10-09,6,PT1H,MC-Ternium,13198.64,12538.0
2025-10-09,7,PT1H,MC-Ternium,13361.86,12538.0
2025-10-09,8,PT1H,MC-Ternium,11162.98,12538.0
2025-10-09,9,PT1H,MC-Ternium,13663.64,12538.0
2025-10-09,10,PT1H,MC-Ternium,13278.78,12538.0
2025-10-09,11,PT1H,MC-Ternium,13168.86,12538.0
2025-10-09,12,PT1H,MC-Ternium,10084.38,12538.0
2025-10-09,13,PT1H,MC-Ternium,8342.36,12538.0
2025-10-09,14,PT1H,MC-Ternium,15000.6,12538.0
2025-10-09,15,PT1H,MC-Ternium,14727.1,12538.0
2025-10-09,16,PT1H,MC-Ternium,15712.4,12538.0
2025-10-09,17,PT1H,MC-Ternium,7240.02,12538.0
2025-10-09,18,PT1H,MC-Ternium,4524.76,12538.0
2025-10-09,19,PT1H,MC-Ternium,11012.1,12538.0
2025-10-09,20,PT1H,MC-Ternium,10114.08,12538.0
2025-10-09,21,PT1H,MC-Ternium,10649.58,12538.0
2025-10-09,22,PT1H,MC-Ternium,9989.14,12538.0
2025-10-09,23,PT1H,MC-Ternium,6924.22,12538.0
2025-10-09,24,PT1H,MC-Ternium,8526.36,12538.0
2025-10-10,1,PT1H,MC-Ternium,10294.58,16286.0
2025-10-10,2,PT1H,MC-Ternium,7078.14,16286.0
2025-10-10,3,PT1H,MC-Ternium,5843.96,16286.0
2025-10-10,4,PT1H,MC-Ternium,7084.28,16286.0
2025-10-10,5,PT1H,MC-Ternium,10416.4,16286.0
2025-10-10,6,PT1H,MC-Ternium,5241.7,16286.0
2025-10-10,7,PT1H,MC-Ternium,8788.66,16286.0
2025-10-10,8,PT1H,MC-Ternium,9532.02,16286.0
2025-10-10,9,PT1H,MC-Ternium,13487.26,16286.0
2025-10-10,10,PT1H,MC-Ternium,12686.1,16286.0
2025-10-10,11,PT1H,MC-Ternium,12328.24,16286.0
2025-10-10,12,PT1H,MC-Ternium,13926.74,16286.0
2025-10-10,13,PT1H,MC-Ternium,15493.58,16286.0
2025-10-10,14,PT1H,MC-Ternium,10833.18,16286.0
2025-10-10,15,PT1H,MC-Ternium,11197.76,16286.0
2025-10-10,16,PT1H,MC-Ternium,13659.08,16286.0
2025-10-10,17,PT1H,MC-Ternium,12346.74,16286.0
2025-10-10,18,PT1H,MC-Ternium,14610.98,16286.0
2025-10-10,19,PT1H,MC-Ternium,7838.88,16286.0
2025-10-10,20,PT1H,MC-Ternium,12404.84,16286.0
2025-10-10,21,PT1H,MC-Ternium,13602.38,16286.0
2025-10-10,22,PT1H,MC-Ternium,13564.8,16286.0
2025-10-10,23,PT1H,MC-Ternium,12080.48,16286.0
2025-10-10,24,PT1H,MC-Ternium,12794.92,16286.0
2025-10-11,1,PT1H,MC-Ternium,12982.82,16286.0
2025-10-11,2,PT1H,MC-Ternium,13377.46,16286.0
