Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2024-01-13,10,PT1H,MC-Rubiales,189898.41,189313.61
2024-01-13,11,PT1H,MC-Rubiales,189064.8,192189.3
2024-01-13,12,PT1H,MC-Rubiales,191370.19,189495.13
2024-01-13,13,PT1H,MC-Rubiales,186901.8,192910.83
2024-01-13,14,PT1H,MC-Rubiales,186506.39,195855.72
2024-01-13,15,PT1H,MC-Rubiales,187807.69,195423.27
2024-01-13,16,PT1H,MC-Rubiales,188675.91,195850.56
2024-01-13,17,PT1H,MC-Rubiales,190804.09,147096.03
2024-01-13,18,PT1H,MC-Rubiales,192306.39,150649.5
2024-01-13,19,PT1H,MC-Rubiales,194116.11,172250.13
2024-01-13,20,PT1H,MC-Rubiales,193026.5,178329.75
2024-01-13,21,PT1H,MC-Rubiales,191330.91,187946.0
2024-01-13,22,PT1H,MC-Rubiales,189423.2,196153.97
2024-01-13,23,PT1H,MC-Rubiales,189209.59,198485.2
2024-01-13,24,PT1H,MC-Rubiales,188298.5,198307.05
2024-01-14,1,PT1H,MC-Rubiales,187888.7,189885.94
2024-01-14,2,PT1H,MC-Rubiales,188348.69,189426.94
2024-01-14,3,PT1H,MC-Rubiales,187826.5,189253.33
2024-01-14,4,PT1H,MC-Rubiales,188360.2,190501.75
2024-01-14,5,PT1H,MC-Rubiales,189870.89,190458.39
2024-01-14,6,PT1H,MC-Rubiales,190139.61,191059.13
2024-01-14,7,PT1H,MC-Rubiales,188848.91,189334.89
2024-01-14,8,PT1H,MC-Rubiales,188564.7,187632.34
2024-01-14,9,PT1H,MC-Rubiales,187274.5,184835.52
2024-01-14,10,PT1H,MC-Rubiales,186094.19,182826.47
2024-01-14,11,PT1H,MC-Rubiales,182258.0,182238.34
2024-01-14,12,PT1H,MC-Rubiales,183788.09,187104.39
2024-01-14,13,PT1H,MC-Rubiales,183599.3,186769.81
2024-01-14,14,PT1H,MC-Rubiales,188558.59,187489.69
2024-01-14,15,PT1H,MC-Rubiales,188686.8,190433.44
2024-01-14,16,PT1H,MC-Rubiales,192758.19,191455.72
2024-01-14,17,PT1H,MC-Rubiales,193825.3,194636.33
2024-01-14,18,PT1H,MC-Rubiales,192596.2,195737.22
2024-01-14,19,PT1H,MC-Rubiales,195428.2,196391.92
2024-01-14,20,PT1H,MC-Rubiales,194055.61,195220.38
2024-01-14,21,PT1H,MC-Rubiales,192542.09,193300.44
2024-01-14,22,PT1H,MC-Rubiales,189461.5,194195.23
2024-01-14,23,PT1H,MC-Rubiales,189644.3,193700.98
2024-01-14,24,PT1H,MC-Rubiales,188552.5,187707.69
2024-01-15,1,PT1H,MC-Rubiales,188207.5,192406.25
2024-01-15,2,PT1H,MC-Rubiales,188027.61,193806.88
2024-01-15,3,PT1H,MC-Rubiales,189613.61,194166.02
2024-01-15,4,PT1H,MC-Rubiales,191425.41,195202.95
2024-01-15,5,PT1H,MC-Rubiales,191112.31,195439.13
2024-01-15,6,PT1H,MC-Rubiales,189588.3,194258.27
2024-01-15,7,PT1H,MC-Rubiales,191181.8,193158.06
2024-01-15,8,PT1H,MC-Rubiales,191922.0,191142.8
2024-01-15,9,PT1H,MC-Rubiales,185605.7,191659.84
2024-01-15,10,PT1H,MC-Rubiales,187297.81,190284.72
2024-01-15,11,PT1H,MC-Rubiales,187057.8,188430.17
2024-01-15,12,PT1H,MC-Rubiales,187566.8,189483.73
2024-01-15,13,PT1H,MC-Rubiales,189272.91,190521.89
2024-01-15,14,PT1H,MC-Rubiales,189611.09,192444.61
2024-01-15,15,PT1H,MC-Rubiales,188750.59,192982.92
2024-01-15,16,PT1H,MC-Rubiales,192012.8,196397.33
2024-01-15,17,PT1H,MC-Rubiales,193394.11,198844.75
2024-01-15,18,PT1H,MC-Rubiales,193739.81,195924.86
2024-01-15,19,PT1H,MC-Rubiales,190426.8,194619.52
2024-01-15,20,PT1H,MC-Rubiales,188867.8,193554.98
2024-01-15,21,PT1H,MC-Rubiales,188570.69,194095.81
2024-01-15,22,PT1H,MC-Rubiales,187684.5,195517.58
2024-01-15,23,PT1H,MC-Rubiales,185297.89,191634.67
2024-01-15,24,PT1H,MC-Rubiales,186217.8,190842.78
2024-01-16,1,PT1H,MC-Rubiales,188179.2,193744.2
2024-01-16,2,PT1H,MC-Rubiales,186184.59,193813.17
2024-01-16,3,PT1H,MC-Rubiales,184895.5,196248.55
2024-01-16,4,PT1H,MC-Rubiales,187502.11,193260.5
2024-01-16,5,PT1H,MC-Rubiales,190989.11,193263.14
2024-01-16,6,PT1H,MC-Rubiales,190481.0,195988.84
2024-01-16,7,PT1H,MC-Rubiales,189251.2,194563.38
2024-01-16,8,PT1H,MC-Rubiales,186185.2,191974.88
2024-01-16,9,PT1H,MC-Rubiales,184470.2,188316.09
2024-01-16,10,PT1H,MC-Rubiales,184124.89,189514.13
2024-01-16,11,PT1H,MC-Rubiales,186403.2,188501.17
2024-01-16,12,PT1H,MC-Rubiales,185793.59,189632.16
2024-01-16,13,PT1H,MC-Rubiales,186802.8,186895.7
2024-01-16,14,PT1H,MC-Rubiales,184594.8,190131.8
2024-01-16,15,PT1H,MC-Rubiales,183695.5,193883.64
2024-01-16,16,PT1H,MC-Rubiales,185657.0,195571.77
2024-01-16,17,PT1H,MC-Rubiales,187871.8,197065.89
2024-01-16,18,PT1H,MC-Rubiales,188122.5,198346.56
2024-01-16,19,PT1H,MC-Rubiales,191770.41,196351.58
2024-01-16,20,PT1H,MC-Rubiales,191531.5,196759.95
2024-01-16,21,PT1H,MC-Rubiales,183711.0,196346.7
2024-01-16,22,PT1H,MC-Rubiales,189502.81,196409.8
2024-01-16,23,PT1H,MC-Rubiales,193292.5,195469.44
2024-01-16,24,PT1H,MC-Rubiales,192070.8,194110.3
2024-01-17,1,PT1H,MC-Rubiales,189198.11,193145.27
2024-01-17,2,PT1H,MC-Rubiales,190873.91,191154.2
2024-01-17,3,PT1H,MC-Rubiales,194244.3,191541.55
2024-01-17,4,PT1H,MC-Rubiales,195268.3,191290.98
2024-01-17,5,PT1H,MC-Rubiales,195561.0,192240.72
2024-01-17,6,PT1H,MC-Rubiales,194447.09,193910.48
2024-01-17,7,PT1H,MC-Rubiales,191776.09,194179.86
2024-01-17,8,PT1H,MC-Rubiales,183507.0,191745.41
2024-01-17,9,PT1H,MC-Rubiales,183276.91,187661.84
2024-01-17,10,PT1H,MC-Rubiales,179916.91,186806.8
2024-01-17,11,PT1H,MC-Rubiales,174784.0,189982.52
2024-01-17,12,PT1H,MC-Rubiales,182476.3,192387.42
2024-01-17,13,PT1H,MC-Rubiales,182920.91,194697.66
2024-01-17,14,PT1H,MC-Rubiales,184323.39,195216.69
2024-01-17,15,PT1H,MC-Rubiales,184091.3,194062.59
2024-01-17,16,PT1H,MC-Rubiales,186943.41,196045.19
2024-01-17,17,PT1H,MC-Rubiales,189105.5,199494.58
2024-01-17,18,PT1H,MC-Rubiales,193342.0,198974.73
2024-01-17,19,PT1H,MC-Rubiales,194701.8,197691.2
2024-01-17,20,PT1H,MC-Rubiales,194851.0,197570.78
2024-01-17,21,PT1H,MC-Rubiales,192443.61,198237.53
2024-01-17,22,PT1H,MC-Rubiales,191814.61,197756.64
2024-01-17,23,PT1H,MC-Rubiales,190780.3,195607.42
2024-01-17,24,PT1H,MC-Rubiales,190712.7,194104.0
2024-01-18,1,PT1H,MC-Rubiales,191249.3,197914.13
2024-01-18,2,PT1H,MC-Rubiales,191160.8,196241.03
2024-01-18,3,PT1H,MC-Rubiales,191843.5,196007.09
2024-01-18,4,PT1H,MC-Rubiales,192115.91,196773.0
2024-01-18,5,PT1H,MC-Rubiales,190066.09,198369.52
2024-01-18,6,PT1H,MC-Rubiales,189345.2,197028.36
2024-01-18,7,PT1H,MC-Rubiales,187044.59,195355.47
2024-01-18,8,PT1H,MC-Rubiales,187526.5,194308.94
2024-01-18,9,PT1H,MC-Rubiales,183705.8,193523.88
2024-01-18,10,PT1H,MC-Rubiales,183863.41,188307.97
2024-01-18,11,PT1H,MC-Rubiales,185032.2,188024.98
2024-01-18,12,PT1H,MC-Rubiales,185505.09,186193.06
2024-01-18,13,PT1H,MC-Rubiales,185489.81,188622.59
2024-01-18,14,PT1H,MC-Rubiales,180021.39,191159.81
2024-01-18,15,PT1H,MC-Rubiales,179823.3,192612.56
2024-01-18,16,PT1H,MC-Rubiales,185903.2,194367.91
2024-01-18,17,PT1H,MC-Rubiales,186767.7,196515.67
2024-01-18,18,PT1H,MC-Rubiales,190548.3,197739.03
2024-01-18,19,PT1H,MC-Rubiales,193264.5,197214.78
2024-01-18,20,PT1H,MC-Rubiales,191922.39,197971.92
2024-01-18,21,PT1H,MC-Rubiales,192320.8,197666.89
2024-01-18,22,PT1H,MC-Rubiales,191244.59,196498.66
2024-01-18,23,PT1H,MC-Rubiales,192402.89,193996.08
2024-01-18,24,PT1H,MC-Rubiales,192794.3,192435.52
2024-01-19,1,PT1H,MC-Rubiales,191960.41,194063.66
2024-01-19,2,PT1H,MC-Rubiales,192057.5,194213.22
2024-01-19,3,PT1H,MC-Rubiales,191514.89,193653.39
2024-01-19,4,PT1H,MC-Rubiales,190441.5,195271.0
2024-01-19,5,PT1H,MC-Rubiales,187437.5,194224.58
2024-01-19,6,PT1H,MC-Rubiales,188752.5,194312.98
2024-01-19,7,PT1H,MC-Rubiales,187794.91,192795.16
2024-01-19,8,PT1H,MC-Rubiales,187181.31,194497.02
2024-01-19,9,PT1H,MC-Rubiales,185300.09,192981.97
2024-01-19,10,PT1H,MC-Rubiales,184462.5,192070.78
2024-01-19,11,PT1H,MC-Rubiales,183802.7,190931.53
2024-01-19,12,PT1H,MC-Rubiales,185286.41,189778.97
2024-01-19,13,PT1H,MC-Rubiales,184867.0,192053.97
2024-01-19,14,PT1H,MC-Rubiales,184905.91,195046.31
2024-01-19,15,PT1H,MC-Rubiales,187158.3,195763.05
2024-01-19,16,PT1H,MC-Rubiales,189406.69,199754.25
2024-01-19,17,PT1H,MC-Rubiales,191885.89,199840.59
2024-01-19,18,PT1H,MC-Rubiales,192462.8,198146.16
2024-01-19,19,PT1H,MC-Rubiales,193161.3,195865.58
2024-01-19,20,PT1H,MC-Rubiales,194147.3,196871.88
2024-01-19,21,PT1H,MC-Rubiales,191107.0,195387.75
2024-01-19,22,PT1H,MC-Rubiales,189455.09,194464.83
2024-01-19,23,PT1H,MC-Rubiales,186889.89,195627.39
2024-01-19,24,PT1H,MC-Rubiales,188240.7,196575.61
2024-01-20,1,PT1H,MC-Rubiales,188437.7,196179.78
2024-01-20,2,PT1H,MC-Rubiales,188521.7,197321.92
2024-01-20,3,PT1H,MC-Rubiales,190788.41,196764.84
2024-01-20,4,PT1H,MC-Rubiales,190532.2,196589.84
2024-01-20,5,PT1H,MC-Rubiales,191391.0,197109.06
2024-01-20,6,PT1H,MC-Rubiales,191561.59,196761.86
2024-01-20,7,PT1H,MC-Rubiales,190354.2,193885.77
2024-01-20,8,PT1H,MC-Rubiales,187986.8,192893.53
2024-01-20,9,PT1H,MC-Rubiales,188441.19,192814.13
2024-01-20,10,PT1H,MC-Rubiales,185720.2,190120.41
2024-01-20,11,PT1H,MC-Rubiales,180403.2,188656.48
2024-01-20,12,PT1H,MC-Rubiales,183127.39,189525.52
2024-01-20,13,PT1H,MC-Rubiales,184739.91,189400.53
2024-01-20,14,PT1H,MC-Rubiales,185036.19,192651.75
2024-01-20,15,PT1H,MC-Rubiales,187268.5,193452.05
2024-01-20,16,PT1H,MC-Rubiales,189368.89,195851.89
2024-01-20,17,PT1H,MC-Rubiales,190615.7,198403.98
2024-01-20,18,PT1H,MC-Rubiales,191883.5,198088.11
2024-01-20,19,PT1H,MC-Rubiales,183286.19,197396.77
2024-01-20,20,PT1H,MC-Rubiales,185051.8,198334.02
2024-01-20,21,PT1H,MC-Rubiales,188723.61,198635.55
2024-01-20,22,PT1H,MC-Rubiales,188987.11,197704.48
2024-01-20,23,PT1H,MC-Rubiales,189993.11,197773.55
2024-01-20,24,PT1H,MC-Rubiales,190218.31,197218.55
2024-01-21,1,PT1H,MC-Rubiales,190876.3,193669.11
2024-01-21,2,PT1H,MC-Rubiales,191643.91,195988.2
2024-01-21,3,PT1H,MC-Rubiales,191082.39,196587.05
2024-01-21,4,PT1H,MC-Rubiales,192235.0,196300.36
2024-01-21,5,PT1H,MC-Rubiales,192665.8,196794.02
2024-01-21,6,PT1H,MC-Rubiales,192076.7,196696.7
2024-01-21,7,PT1H,MC-Rubiales,190502.91,194918.3
2024-01-21,8,PT1H,MC-Rubiales,189076.09,196107.73
2024-01-21,9,PT1H,MC-Rubiales,186141.0,195089.03
2024-01-21,10,PT1H,MC-Rubiales,180264.3,194673.86
2024-01-21,11,PT1H,MC-Rubiales,181642.91,193138.59
2024-01-21,12,PT1H,MC-Rubiales,184266.3,193459.8
2024-01-21,13,PT1H,MC-Rubiales,182759.91,193326.73
2024-01-21,14,PT1H,MC-Rubiales,187377.91,194108.22
2024-01-21,15,PT1H,MC-Rubiales,186326.59,195814.83
2024-01-21,16,PT1H,MC-Rubiales,190259.09,197071.56
2024-01-21,17,PT1H,MC-Rubiales,190406.2,199773.67
2024-01-21,18,PT1H,MC-Rubiales,192043.91,197845.92
2024-01-21,19,PT1H,MC-Rubiales,191622.5,196330.59
2024-01-21,20,PT1H,MC-Rubiales,191681.59,196849.22
2024-01-21,21,PT1H,MC-Rubiales,192474.11,193970.16
2024-01-21,22,PT1H,MC-Rubiales,191755.8,194704.61
2024-01-21,23,PT1H,MC-Rubiales,191817.5,195214.88
2024-01-21,24,PT1H,MC-Rubiales,191242.91,194443.98
2024-01-22,1,PT1H,MC-Rubiales,189604.91,194650.94
2024-01-22,2,PT1H,MC-Rubiales,188220.5,194464.89
2024-01-22,3,PT1H,MC-Rubiales,189438.41,196105.11
2024-01-22,4,PT1H,MC-Rubiales,190036.3,197978.84
2024-01-22,5,PT1H,MC-Rubiales,190116.11,197655.05
2024-01-22,6,PT1H,MC-Rubiales,189580.0,196078.95
2024-01-22,7,PT1H,MC-Rubiales,188375.0,197726.91
2024-01-22,8,PT1H,MC-Rubiales,186075.11,198492.42
2024-01-22,9,PT1H,MC-Rubiales,184395.5,191960.2
2024-01-22,10,PT1H,MC-Rubiales,183425.5,193710.14
2024-01-22,11,PT1H,MC-Rubiales,183712.91,193461.94
2024-01-22,12,PT1H,MC-Rubiales,183355.5,193988.34
2024-01-22,13,PT1H,MC-Rubiales,184937.61,195752.77
2024-01-22,14,PT1H,MC-Rubiales,185532.5,196102.53
2024-01-22,15,PT1H,MC-Rubiales,184824.3,195212.59
2024-01-22,16,PT1H,MC-Rubiales,186339.8,198586.31
2024-01-22,17,PT1H,MC-Rubiales,188550.41,200014.83
2024-01-22,18,PT1H,MC-Rubiales,190835.8,200372.36
2024-01-22,19,PT1H,MC-Rubiales,192910.3,196946.11
2024-01-22,20,PT1H,MC-Rubiales,191018.5,195333.81
2024-01-22,21,PT1H,MC-Rubiales,191419.5,195026.56
2024-01-22,22,PT1H,MC-Rubiales,193102.3,194110.06
2024-01-22,23,PT1H,MC-Rubiales,193136.59,191641.89
2024-01-22,24,PT1H,MC-Rubiales,193891.09,192593.23
2024-01-23,1,PT1H,MC-Rubiales,190636.2,196307.75
2024-01-23,2,PT1H,MC-Rubiales,190901.59,196377.63
2024-01-23,3,PT1H,MC-Rubiales,190194.31,198845.23
2024-01-23,4,PT1H,MC-Rubiales,191477.0,195817.64
2024-01-23,5,PT1H,MC-Rubiales,191184.2,195820.31
2024-01-23,6,PT1H,MC-Rubiales,191237.11,198582.09
2024-01-23,7,PT1H,MC-Rubiales,189366.39,197137.75
2024-01-23,8,PT1H,MC-Rubiales,189605.7,194514.98
2024-01-23,9,PT1H,MC-Rubiales,182414.0,190807.81
2024-01-23,10,PT1H,MC-Rubiales,177832.39,192021.7
2024-01-23,11,PT1H,MC-Rubiales,179619.3,190995.33
2024-01-23,12,PT1H,MC-Rubiales,181721.09,192141.3
2024-01-23,13,PT1H,MC-Rubiales,181385.5,189368.63
2024-01-23,14,PT1H,MC-Rubiales,182364.11,192647.53
2024-01-23,15,PT1H,MC-Rubiales,184539.2,196449.03
2024-01-23,16,PT1H,MC-Rubiales,187989.7,198159.48
2024-01-23,17,PT1H,MC-Rubiales,190894.89,199673.39
2024-01-23,18,PT1H,MC-Rubiales,192216.3,200971.0
2024-01-23,19,PT1H,MC-Rubiales,192004.0,198949.61
2024-01-23,20,PT1H,MC-Rubiales,193041.2,199363.39
2024-01-23,21,PT1H,MC-Rubiales,192991.89,198944.69
2024-01-23,22,PT1H,MC-Rubiales,191427.8,199008.61
2024-01-23,23,PT1H,MC-Rubiales,190530.2,198055.81
2024-01-23,24,PT1H,MC-Rubiales,190699.91,196678.67
2024-01-24,1,PT1H,MC-Rubiales,190233.09,195712.92
2024-01-24,2,PT1H,MC-Rubiales,190589.8,196142.67
2024-01-24,3,PT1H,MC-Rubiales,190884.2,197792.84
2024-01-24,4,PT1H,MC-Rubiales,190806.39,198818.48
2024-01-24,5,PT1H,MC-Rubiales,190488.41,198730.84
2024-01-24,6,PT1H,MC-Rubiales,188605.61,199524.59
2024-01-24,7,PT1H,MC-Rubiales,187187.3,199237.55
2024-01-24,8,PT1H,MC-Rubiales,186142.81,198606.63
2024-01-24,9,PT1H,MC-Rubiales,184112.31,195421.75
2024-01-24,10,PT1H,MC-Rubiales,183627.2,188598.92
2024-01-24,11,PT1H,MC-Rubiales,182371.41,190538.52
2024-01-24,12,PT1H,MC-Rubiales,181972.8,191786.98
2024-01-24,13,PT1H,MC-Rubiales,182602.8,192858.23
2024-01-24,14,PT1H,MC-Rubiales,181625.5,194262.77
2024-01-24,15,PT1H,MC-Rubiales,183030.0,194304.38
2024-01-24,16,PT1H,MC-Rubiales,182141.3,198575.91
2024-01-24,17,PT1H,MC-Rubiales,185517.0,195071.41
2024-01-24,18,PT1H,MC-Rubiales,188280.11,196637.14
2024-01-24,19,PT1H,MC-Rubiales,188809.3,199728.13
2024-01-24,20,PT1H,MC-Rubiales,186003.3,200944.34
2024-01-24,21,PT1H,MC-Rubiales,185160.09,199494.3
2024-01-24,22,PT1H,MC-Rubiales,184874.8,197995.13
2024-01-24,23,PT1H,MC-Rubiales,185482.0,198133.31
2024-01-24,24,PT1H,MC-Rubiales,185287.2,198394.17
2024-01-25,1,PT1H,MC-Rubiales,184029.8,198467.31
2024-01-25,2,PT1H,MC-Rubiales,186045.59,199492.06
2024-01-25,3,PT1H,MC-Rubiales,186939.19,202484.23
2024-01-25,4,PT1H,MC-Rubiales,187857.0,201533.92
2024-01-25,5,PT1H,MC-Rubiales,186773.5,201382.38
2024-01-25,6,PT1H,MC-Rubiales,185066.89,196934.22
2024-01-25,7,PT1H,MC-Rubiales,174803.89,191048.52
2024-01-25,8,PT1H,MC-Rubiales,131848.0,191556.55
2024-01-25,9,PT1H,MC-Rubiales,80875.1,192976.86
2024-01-25,10,PT1H,MC-Rubiales,79328.3,193945.98
2024-01-25,11,PT1H,MC-Rubiales,77355.1,193056.77
2024-01-25,12,PT1H,MC-Rubiales,114157.3,194325.83
2024-01-25,13,PT1H,MC-Rubiales,154449.59,192721.59
2024-01-25,14,PT1H,MC-Rubiales,171047.81,191926.77
2024-01-25,15,PT1H,MC-Rubiales,182668.59,194044.61
2024-01-25,16,PT1H,MC-Rubiales,187906.5,198425.14
2024-01-25,17,PT1H,MC-Rubiales,184314.3,199896.11
2024-01-25,18,PT1H,MC-Rubiales,184782.39,199652.31
2024-01-25,19,PT1H,MC-Rubiales,178591.59,201054.63
2024-01-25,20,PT1H,MC-Rubiales,181485.8,200788.09
2024-01-25,21,PT1H,MC-Rubiales,186055.0,199319.41
2024-01-25,22,PT1H,MC-Rubiales,190379.81,198804.56
2024-01-25,23,PT1H,MC-Rubiales,193504.81,196865.98
2024-01-25,24,PT1H,MC-Rubiales,192792.8,196280.63
2024-01-26,1,PT1H,MC-Rubiales,192855.39,194920.33
2024-01-26,2,PT1H,MC-Rubiales,192330.7,195874.42
2024-01-26,3,PT1H,MC-Rubiales,191371.2,197496.58
2024-01-26,4,PT1H,MC-Rubiales,191686.3,197209.22
2024-01-26,5,PT1H,MC-Rubiales,192777.09,197293.3
2024-01-26,6,PT1H,MC-Rubiales,192666.8,197990.44
2024-01-26,7,PT1H,MC-Rubiales,189671.09,196929.86
2024-01-26,8,PT1H,MC-Rubiales,187709.7,198859.31
2024-01-26,9,PT1H,MC-Rubiales,183833.5,199792.97
2024-01-26,10,PT1H,MC-Rubiales,186674.39,198566.41
2024-01-26,11,PT1H,MC-Rubiales,185139.3,198599.81
2024-01-26,12,PT1H,MC-Rubiales,187473.5,198786.05
2024-01-26,13,PT1H,MC-Rubiales,182834.7,197913.56
2024-01-26,14,PT1H,MC-Rubiales,186252.11,196202.7
2024-01-26,15,PT1H,MC-Rubiales,191680.2,197760.92
2024-01-26,16,PT1H,MC-Rubiales,191702.0,197410.03
2024-01-26,17,PT1H,MC-Rubiales,191979.8,198927.67
2024-01-26,18,PT1H,MC-Rubiales,193186.09,195498.77
2024-01-26,19,PT1H,MC-Rubiales,192728.89,192716.14
2024-01-26,20,PT1H,MC-Rubiales,192533.0,198513.36
2024-01-26,21,PT1H,MC-Rubiales,191508.41,196676.92
2024-01-26,22,PT1H,MC-Rubiales,191055.09,197992.69
2024-01-26,23,PT1H,MC-Rubiales,187753.5,198123.84
2024-01-26,24,PT1H,MC-Rubiales,187371.8,196601.8
2024-01-27,1,PT1H,MC-Rubiales,189349.59,198818.44
2024-01-27,2,PT1H,MC-Rubiales,189047.5,199720.23
2024-01-27,3,PT1H,MC-Rubiales,189082.7,195959.47
2024-01-27,4,PT1H,MC-Rubiales,190065.2,193994.47
2024-01-27,5,PT1H,MC-Rubiales,191235.5,195424.44
2024-01-27,6,PT1H,MC-Rubiales,189837.2,195442.08
2024-01-27,7,PT1H,MC-Rubiales,187881.0,197522.63
2024-01-27,8,PT1H,MC-Rubiales,187056.31,197804.5
2024-01-27,9,PT1H,MC-Rubiales,185286.41,197446.84
2024-01-27,10,PT1H,MC-Rubiales,182548.2,198261.36
2024-01-27,11,PT1H,MC-Rubiales,178421.91,197391.09
2024-01-27,12,PT1H,MC-Rubiales,178759.8,199797.89
2024-01-27,13,PT1H,MC-Rubiales,183380.09,195132.95
2024-01-27,14,PT1H,MC-Rubiales,185871.59,194720.16
2024-01-27,15,PT1H,MC-Rubiales,187237.31,196078.69
2024-01-27,16,PT1H,MC-Rubiales,191710.3,196985.09
2024-01-27,17,PT1H,MC-Rubiales,185889.89,199206.89
2024-01-27,18,PT1H,MC-Rubiales,192494.59,200775.28
2024-01-27,19,PT1H,MC-Rubiales,193650.3,202664.58
2024-01-27,20,PT1H,MC-Rubiales,194242.91,201527.05
2024-01-27,21,PT1H,MC-Rubiales,190050.5,199756.86
2024-01-27,22,PT1H,MC-Rubiales,182275.0,197765.27
2024-01-27,23,PT1H,MC-Rubiales,178262.2,197542.27
2024-01-27,24,PT1H,MC-Rubiales,178013.91,196591.08
2024-01-28,1,PT1H,MC-Rubiales,178670.11,196872.66
2024-01-28,2,PT1H,MC-Rubiales,176912.5,197354.61
2024-01-28,3,PT1H,MC-Rubiales,177963.0,196807.48
2024-01-28,4,PT1H,MC-Rubiales,178135.7,197366.67
2024-01-28,5,PT1H,MC-Rubiales,178841.5,198949.53
2024-01-28,6,PT1H,MC-Rubiales,178796.41,199231.06
2024-01-28,7,PT1H,MC-Rubiales,178411.11,197878.7
2024-01-28,8,PT1H,MC-Rubiales,181722.8,197580.94
2024-01-28,9,PT1H,MC-Rubiales,180024.7,196229.11
2024-01-28,10,PT1H,MC-Rubiales,178326.7,194992.45
2024-01-28,11,PT1H,MC-Rubiales,181065.41,190973.02
2024-01-28,12,PT1H,MC-Rubiales,180993.81,192576.2
2024-01-28,13,PT1H,MC-Rubiales,181885.0,192378.38
2024-01-28,14,PT1H,MC-Rubiales,182085.2,197574.55
2024-01-28,15,PT1H,MC-Rubiales,184429.0,197708.86
2024-01-28,16,PT1H,MC-Rubiales,188521.5,201974.73
2024-01-28,17,PT1H,MC-Rubiales,192208.09,203092.78
2024-01-28,18,PT1H,MC-Rubiales,192829.8,201805.0
2024-01-28,19,PT1H,MC-Rubiales,181022.0,204772.25
2024-01-28,20,PT1H,MC-Rubiales,185630.09,203334.09
2024-01-28,21,PT1H,MC-Rubiales,189772.5,201748.31
2024-01-28,22,PT1H,MC-Rubiales,190479.59,198520.56
2024-01-28,23,PT1H,MC-Rubiales,189951.41,198712.09
2024-01-28,24,PT1H,MC-Rubiales,190807.09,197568.16
2024-01-29,1,PT1H,MC-Rubiales,191776.5,200047.67
2024-01-29,2,PT1H,MC-Rubiales,191383.3,198587.09
2024-01-29,3,PT1H,MC-Rubiales,192370.5,199872.02
2024-01-29,4,PT1H,MC-Rubiales,192325.81,200502.81
2024-01-29,5,PT1H,MC-Rubiales,192012.5,200586.98
2024-01-29,6,PT1H,MC-Rubiales,191573.81,200021.39
2024-01-29,7,PT1H,MC-Rubiales,189223.2,198750.09
2024-01-29,8,PT1H,MC-Rubiales,186240.2,196323.64
2024-01-29,9,PT1H,MC-Rubiales,184000.39,194551.63
2024-01-29,10,PT1H,MC-Rubiales,183967.41,193528.27
2024-01-29,11,PT1H,MC-Rubiales,184339.3,193831.47
2024-01-29,12,PT1H,MC-Rubiales,182407.7,193454.41
2024-01-29,13,PT1H,MC-Rubiales,183475.3,195123.55
2024-01-29,14,PT1H,MC-Rubiales,182908.41,195751.19
2024-01-29,15,PT1H,MC-Rubiales,182429.2,195004.03
2024-01-29,16,PT1H,MC-Rubiales,184488.3,196602.91
2024-01-29,17,PT1H,MC-Rubiales,184731.91,198935.16
2024-01-29,18,PT1H,MC-Rubiales,188546.91,201346.3
2024-01-29,19,PT1H,MC-Rubiales,192998.8,203534.94
2024-01-29,20,PT1H,MC-Rubiales,192643.3,201539.05
2024-01-29,21,PT1H,MC-Rubiales,191771.11,201962.11
2024-01-29,22,PT1H,MC-Rubiales,186121.31,203737.5
2024-01-29,23,PT1H,MC-Rubiales,189946.2,203773.7
2024-01-29,24,PT1H,MC-Rubiales,189546.91,204569.72
2024-01-30,1,PT1H,MC-Rubiales,188919.91,199860.48
2024-01-30,2,PT1H,MC-Rubiales,189498.59,197742.19
2024-01-30,3,PT1H,MC-Rubiales,190798.5,196373.13
2024-01-30,4,PT1H,MC-Rubiales,191330.91,199141.41
2024-01-30,5,PT1H,MC-Rubiales,191475.3,202844.67
2024-01-30,6,PT1H,MC-Rubiales,191836.81,202305.05
2024-01-30,7,PT1H,MC-Rubiales,190308.81,200998.98
2024-01-30,8,PT1H,MC-Rubiales,186394.3,197742.81
2024-01-30,9,PT1H,MC-Rubiales,183307.69,195921.45
2024-01-30,10,PT1H,MC-Rubiales,179280.7,195554.73
2024-01-30,11,PT1H,MC-Rubiales,179768.5,197974.33
2024-01-30,12,PT1H,MC-Rubiales,182979.5,197326.94
2024-01-30,13,PT1H,MC-Rubiales,181501.09,198398.73
2024-01-30,14,PT1H,MC-Rubiales,179856.59,196053.77
2024-01-30,15,PT1H,MC-Rubiales,184682.09,195098.7
2024-01-30,16,PT1H,MC-Rubiales,188332.39,197181.86
2024-01-30,17,PT1H,MC-Rubiales,189293.91,199534.03
2024-01-30,18,PT1H,MC-Rubiales,189855.61,199800.28
2024-01-30,19,PT1H,MC-Rubiales,190272.59,203674.42
2024-01-30,20,PT1H,MC-Rubiales,187512.09,203420.72
2024-01-30,21,PT1H,MC-Rubiales,188216.8,195115.16
2024-01-30,22,PT1H,MC-Rubiales,188034.39,201266.19
2024-01-30,23,PT1H,MC-Rubiales,187596.69,205290.92
