Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2024-01-19,6,PT1H,MC-BajoPutumayo,7107.47,7172.51
2024-01-19,7,PT1H,MC-BajoPutumayo,7443.05,7437.26
2024-01-19,8,PT1H,MC-BajoPutumayo,8451.15,8431.96
2024-01-19,9,PT1H,MC-BajoPutumayo,9505.55,9724.58
2024-01-19,5,PT1H,MC-BajoPutumayo,6896.92,6618.22
2024-01-20,24,PT1H,MC-BajoPutumayo,8375.89,8235.62
2024-01-20,16,PT1H,MC-BajoPutumayo,11283.33,12037.67
2024-01-20,23,PT1H,MC-BajoPutumayo,9308.12,9761.41
2024-01-20,22,PT1H,MC-BajoPutumayo,10554.84,11737.82
2024-01-20,21,PT1H,MC-BajoPutumayo,11523.08,12843.93
2024-01-20,20,PT1H,MC-BajoPutumayo,11879.3,13532.1
2024-01-20,19,PT1H,MC-BajoPutumayo,11346.56,13260.65
2024-01-20,18,PT1H,MC-BajoPutumayo,11068.53,11917.1
2024-01-20,17,PT1H,MC-BajoPutumayo,11411.5,11945.33
2024-01-20,15,PT1H,MC-BajoPutumayo,10800.3,11930.86
2024-01-20,10,PT1H,MC-BajoPutumayo,10250.67,10407.07
2024-01-20,13,PT1H,MC-BajoPutumayo,10695.63,11188.09
2024-01-20,12,PT1H,MC-BajoPutumayo,10985.53,11548.1
2024-01-20,11,PT1H,MC-BajoPutumayo,10690.9,10877.64
2024-01-20,9,PT1H,MC-BajoPutumayo,9548.16,9659.63
2024-01-20,8,PT1H,MC-BajoPutumayo,8301.22,8553.63
2024-01-20,7,PT1H,MC-BajoPutumayo,7365.96,7373.51
2024-01-20,6,PT1H,MC-BajoPutumayo,7153.8,6824.91
2024-01-20,1,PT1H,MC-BajoPutumayo,7926.78,7018.39
2024-01-20,4,PT1H,MC-BajoPutumayo,7032.16,6487.45
2024-01-20,3,PT1H,MC-BajoPutumayo,7197.27,6516.5
2024-01-20,14,PT1H,MC-BajoPutumayo,10561.01,11415.89
2024-01-20,5,PT1H,MC-BajoPutumayo,6990.57,6458.4
2024-01-20,2,PT1H,MC-BajoPutumayo,7501.65,6708.63
2024-01-21,3,PT1H,MC-BajoPutumayo,6957.27,6459.6
2024-01-21,6,PT1H,MC-BajoPutumayo,6363.27,6844.77
2024-01-21,7,PT1H,MC-BajoPutumayo,6456.15,7535.18
2024-01-21,8,PT1H,MC-BajoPutumayo,7287.48,8516.16
2024-01-21,9,PT1H,MC-BajoPutumayo,8491.58,9418.61
2024-01-21,10,PT1H,MC-BajoPutumayo,9283.29,10003.68
2024-01-21,11,PT1H,MC-BajoPutumayo,10384.13,10565.18
2024-01-21,12,PT1H,MC-BajoPutumayo,10918.54,11226.54
2024-01-21,13,PT1H,MC-BajoPutumayo,11300.55,10803.83
2024-01-21,14,PT1H,MC-BajoPutumayo,11287.55,10984.41
2024-01-21,5,PT1H,MC-BajoPutumayo,6535.19,6433.39
2024-01-21,15,PT1H,MC-BajoPutumayo,11251.16,11387.95
2024-01-21,17,PT1H,MC-BajoPutumayo,10688.38,11476.8
2024-01-21,18,PT1H,MC-BajoPutumayo,10563.81,11367.14
2024-01-21,20,PT1H,MC-BajoPutumayo,11956.34,13124.95
2024-01-21,21,PT1H,MC-BajoPutumayo,10873.04,12442.4
2024-01-21,22,PT1H,MC-BajoPutumayo,9961.0,11222.73
2024-01-21,23,PT1H,MC-BajoPutumayo,8999.84,9611.78
2024-01-21,24,PT1H,MC-BajoPutumayo,8093.94,8196.95
2024-01-21,1,PT1H,MC-BajoPutumayo,7700.14,7079.07
2024-01-21,2,PT1H,MC-BajoPutumayo,7291.49,6741.0
2024-01-21,16,PT1H,MC-BajoPutumayo,10899.78,11460.22
2024-01-21,4,PT1H,MC-BajoPutumayo,6741.29,6546.45
2024-01-21,19,PT1H,MC-BajoPutumayo,11288.21,12730.08
2024-01-22,23,PT1H,MC-BajoPutumayo,10768.24,10513.03
2024-01-22,2,PT1H,MC-BajoPutumayo,6816.2,7100.21
2024-01-22,24,PT1H,MC-BajoPutumayo,9377.32,9061.92
2024-01-22,1,PT1H,MC-BajoPutumayo,7260.34,7563.27
2024-01-22,22,PT1H,MC-BajoPutumayo,12438.14,12227.8
2024-01-22,21,PT1H,MC-BajoPutumayo,13410.39,13315.27
2024-01-22,20,PT1H,MC-BajoPutumayo,14153.54,14044.98
2024-01-22,19,PT1H,MC-BajoPutumayo,13117.37,13387.35
2024-01-22,17,PT1H,MC-BajoPutumayo,13127.97,12202.82
2024-01-22,16,PT1H,MC-BajoPutumayo,13179.28,12397.74
2024-01-22,15,PT1H,MC-BajoPutumayo,12960.05,12180.86
2024-01-22,14,PT1H,MC-BajoPutumayo,12447.44,11688.02
2024-01-22,18,PT1H,MC-BajoPutumayo,12853.61,12038.74
2024-01-22,12,PT1H,MC-BajoPutumayo,12603.15,11874.16
2024-01-22,3,PT1H,MC-BajoPutumayo,6612.52,6822.16
2024-01-22,13,PT1H,MC-BajoPutumayo,12391.0,11363.6
2024-01-22,5,PT1H,MC-BajoPutumayo,6472.4,6805.25
2024-01-22,6,PT1H,MC-BajoPutumayo,6746.97,7234.31
2024-01-22,7,PT1H,MC-BajoPutumayo,7191.03,7874.3
2024-01-22,4,PT1H,MC-BajoPutumayo,6493.09,6766.56
2024-01-22,9,PT1H,MC-BajoPutumayo,9666.93,10020.7
2024-01-22,10,PT1H,MC-BajoPutumayo,10466.11,10723.62
2024-01-22,11,PT1H,MC-BajoPutumayo,11608.5,11383.91
2024-01-22,8,PT1H,MC-BajoPutumayo,8444.46,8870.34
2024-01-23,14,PT1H,MC-BajoPutumayo,12633.96,11855.92
2024-01-23,3,PT1H,MC-BajoPutumayo,7566.92,7965.73
2024-01-23,20,PT1H,MC-BajoPutumayo,14309.37,14016.41
2024-01-23,19,PT1H,MC-BajoPutumayo,14329.8,13536.37
2024-01-23,18,PT1H,MC-BajoPutumayo,14008.39,12268.68
2024-01-23,17,PT1H,MC-BajoPutumayo,14335.33,12174.09
2024-01-23,16,PT1H,MC-BajoPutumayo,14457.78,12155.51
2024-01-23,15,PT1H,MC-BajoPutumayo,13522.81,12167.79
2024-01-23,13,PT1H,MC-BajoPutumayo,12513.61,12155.38
2024-01-23,22,PT1H,MC-BajoPutumayo,12658.0,11819.71
2024-01-23,11,PT1H,MC-BajoPutumayo,12304.96,12069.57
2024-01-23,10,PT1H,MC-BajoPutumayo,11417.46,11553.84
2024-01-23,9,PT1H,MC-BajoPutumayo,10235.52,10785.72
2024-01-23,8,PT1H,MC-BajoPutumayo,8953.07,9456.61
2024-01-23,7,PT1H,MC-BajoPutumayo,7958.64,8228.19
2024-01-23,6,PT1H,MC-BajoPutumayo,7592.49,7958.91
2024-01-23,5,PT1H,MC-BajoPutumayo,7327.51,7779.19
2024-01-23,4,PT1H,MC-BajoPutumayo,7374.85,7789.89
2024-01-23,12,PT1H,MC-BajoPutumayo,12890.1,12492.87
2024-01-23,2,PT1H,MC-BajoPutumayo,7837.99,8216.07
2024-01-23,23,PT1H,MC-BajoPutumayo,11087.27,10379.05
2024-01-23,21,PT1H,MC-BajoPutumayo,13548.69,13261.64
2024-01-23,1,PT1H,MC-BajoPutumayo,8371.19,8521.83
2024-01-23,24,PT1H,MC-BajoPutumayo,9462.59,9015.31
2024-01-24,24,PT1H,MC-BajoPutumayo,9912.09,9228.67
2024-01-24,4,PT1H,MC-BajoPutumayo,7416.54,6798.72
2024-01-24,7,PT1H,MC-BajoPutumayo,7840.4,7446.15
2024-01-24,8,PT1H,MC-BajoPutumayo,9076.19,8770.09
2024-01-24,9,PT1H,MC-BajoPutumayo,10357.74,10183.63
2024-01-24,10,PT1H,MC-BajoPutumayo,11680.38,11006.57
2024-01-24,11,PT1H,MC-BajoPutumayo,12714.46,11983.16
2024-01-24,5,PT1H,MC-BajoPutumayo,7357.85,6842.32
2024-01-24,12,PT1H,MC-BajoPutumayo,13677.89,12687.2
2024-01-24,14,PT1H,MC-BajoPutumayo,13979.12,12954.17
2024-01-24,15,PT1H,MC-BajoPutumayo,14193.32,13146.84
2024-01-24,16,PT1H,MC-BajoPutumayo,13867.13,13010.46
2024-01-24,18,PT1H,MC-BajoPutumayo,13838.06,12585.53
2024-01-24,19,PT1H,MC-BajoPutumayo,13965.74,13757.3
2024-01-24,20,PT1H,MC-BajoPutumayo,14832.36,13952.46
2024-01-24,21,PT1H,MC-BajoPutumayo,14075.51,13236.76
2024-01-24,22,PT1H,MC-BajoPutumayo,13161.79,12087.34
2024-01-24,23,PT1H,MC-BajoPutumayo,11582.11,10634.16
2024-01-24,6,PT1H,MC-BajoPutumayo,7553.51,7113.88
2024-01-24,13,PT1H,MC-BajoPutumayo,13472.74,12859.86
2024-01-24,17,PT1H,MC-BajoPutumayo,14317.49,12790.17
2024-01-24,3,PT1H,MC-BajoPutumayo,7624.28,6958.75
2024-01-24,1,PT1H,MC-BajoPutumayo,8432.34,7891.05
2024-01-24,2,PT1H,MC-BajoPutumayo,7927.49,7311.06
2024-01-25,16,PT1H,MC-BajoPutumayo,14655.8,12090.58
2024-01-25,23,PT1H,MC-BajoPutumayo,11600.09,10630.87
2024-01-25,21,PT1H,MC-BajoPutumayo,14264.96,13108.06
2024-01-25,22,PT1H,MC-BajoPutumayo,13264.84,11856.38
2024-01-25,19,PT1H,MC-BajoPutumayo,14405.97,13567.42
2024-01-25,18,PT1H,MC-BajoPutumayo,14133.21,12235.36
2024-01-25,17,PT1H,MC-BajoPutumayo,14654.3,11917.73
2024-01-25,15,PT1H,MC-BajoPutumayo,14485.22,12551.14
2024-01-25,14,PT1H,MC-BajoPutumayo,13719.7,12843.89
2024-01-25,13,PT1H,MC-BajoPutumayo,13549.44,13241.13
2024-01-25,24,PT1H,MC-BajoPutumayo,9970.4,9542.46
2024-01-25,11,PT1H,MC-BajoPutumayo,12979.44,12886.59
2024-01-25,12,PT1H,MC-BajoPutumayo,13849.24,13364.56
2024-01-25,9,PT1H,MC-BajoPutumayo,10503.58,11330.53
2024-01-25,1,PT1H,MC-BajoPutumayo,8846.51,9515.17
2024-01-25,2,PT1H,MC-BajoPutumayo,8262.58,8869.33
2024-01-25,10,PT1H,MC-BajoPutumayo,11741.1,12349.25
2024-01-25,3,PT1H,MC-BajoPutumayo,7829.67,8406.34
2024-01-25,4,PT1H,MC-BajoPutumayo,7455.56,8349.52
2024-01-25,20,PT1H,MC-BajoPutumayo,15048.18,13754.05
2024-01-25,6,PT1H,MC-BajoPutumayo,7606.43,9337.21
2024-01-25,7,PT1H,MC-BajoPutumayo,7905.31,9453.72
2024-01-25,8,PT1H,MC-BajoPutumayo,9086.0,9982.09
2024-01-25,5,PT1H,MC-BajoPutumayo,7378.22,9032.75
2024-01-26,11,PT1H,MC-BajoPutumayo,13108.68,12030.0
2024-01-26,9,PT1H,MC-BajoPutumayo,10606.03,9676.47
2024-01-26,12,PT1H,MC-BajoPutumayo,13786.31,12893.56
2024-01-26,13,PT1H,MC-BajoPutumayo,13404.16,13012.55
2024-01-26,14,PT1H,MC-BajoPutumayo,13549.07,13128.9
2024-01-26,10,PT1H,MC-BajoPutumayo,12073.37,10812.75
2024-01-26,20,PT1H,MC-BajoPutumayo,15334.66,14411.39
2024-01-26,7,PT1H,MC-BajoPutumayo,8002.85,7171.31
2024-01-26,15,PT1H,MC-BajoPutumayo,14479.03,13725.09
2024-01-26,2,PT1H,MC-BajoPutumayo,8310.98,6927.68
2024-01-26,3,PT1H,MC-BajoPutumayo,7954.91,6709.48
2024-01-26,4,PT1H,MC-BajoPutumayo,7697.43,6571.51
2024-01-26,8,PT1H,MC-BajoPutumayo,9096.48,8276.65
2024-01-26,16,PT1H,MC-BajoPutumayo,14647.66,13889.62
2024-01-26,6,PT1H,MC-BajoPutumayo,7813.38,6807.61
2024-01-26,18,PT1H,MC-BajoPutumayo,14220.87,12864.25
2024-01-26,19,PT1H,MC-BajoPutumayo,14596.97,13942.86
2024-01-26,21,PT1H,MC-BajoPutumayo,14488.49,13729.48
2024-01-26,22,PT1H,MC-BajoPutumayo,13473.08,12713.34
2024-01-26,23,PT1H,MC-BajoPutumayo,11917.46,11142.2
2024-01-26,24,PT1H,MC-BajoPutumayo,10441.82,9763.02
2024-01-26,5,PT1H,MC-BajoPutumayo,7614.11,6551.41
2024-01-26,1,PT1H,MC-BajoPutumayo,8954.14,7230.67
2024-01-26,17,PT1H,MC-BajoPutumayo,14681.97,13581.3
2024-01-27,10,PT1H,MC-BajoPutumayo,11548.97,10639.92
2024-01-27,9,PT1H,MC-BajoPutumayo,10213.86,9712.06
2024-01-27,8,PT1H,MC-BajoPutumayo,9041.64,8348.27
2024-01-27,7,PT1H,MC-BajoPutumayo,7995.55,7055.4
2024-01-27,3,PT1H,MC-BajoPutumayo,8273.74,7039.46
2024-01-27,5,PT1H,MC-BajoPutumayo,7787.29,6683.72
2024-01-27,4,PT1H,MC-BajoPutumayo,7966.96,6783.83
2024-01-27,11,PT1H,MC-BajoPutumayo,12735.18,11271.13
2024-01-27,24,PT1H,MC-BajoPutumayo,10933.79,9614.21
2024-01-27,6,PT1H,MC-BajoPutumayo,7875.5,6784.1
2024-01-27,12,PT1H,MC-BajoPutumayo,13418.62,12171.12
2024-01-27,16,PT1H,MC-BajoPutumayo,13505.04,12709.98
2024-01-27,14,PT1H,MC-BajoPutumayo,13304.46,13011.84
2024-01-27,15,PT1H,MC-BajoPutumayo,13452.84,13112.97
2024-01-27,17,PT1H,MC-BajoPutumayo,13403.51,12292.87
2024-01-27,18,PT1H,MC-BajoPutumayo,13176.57,12069.85
2024-01-27,19,PT1H,MC-BajoPutumayo,14082.61,13134.57
2024-01-27,20,PT1H,MC-BajoPutumayo,14990.87,13723.19
2024-01-27,21,PT1H,MC-BajoPutumayo,14226.65,13236.61
2024-01-27,22,PT1H,MC-BajoPutumayo,13438.26,12373.78
2024-01-27,23,PT1H,MC-BajoPutumayo,12253.65,10978.75
2024-01-27,1,PT1H,MC-BajoPutumayo,9393.08,8397.4
2024-01-27,13,PT1H,MC-BajoPutumayo,13307.17,12823.01
2024-01-27,2,PT1H,MC-BajoPutumayo,8741.11,7595.06
2024-01-28,1,PT1H,MC-BajoPutumayo,9856.82,8914.27
2024-01-28,3,PT1H,MC-BajoPutumayo,8728.89,7816.35
2024-01-28,2,PT1H,MC-BajoPutumayo,9224.17,8232.23
2024-01-28,24,PT1H,MC-BajoPutumayo,10485.07,10376.12
2024-01-28,23,PT1H,MC-BajoPutumayo,11736.31,11290.95
2024-01-28,21,PT1H,MC-BajoPutumayo,13541.85,13166.58
2024-01-28,20,PT1H,MC-BajoPutumayo,13850.07,13791.61
2024-01-28,19,PT1H,MC-BajoPutumayo,12759.54,13402.51
2024-01-28,18,PT1H,MC-BajoPutumayo,11920.19,11718.93
2024-01-28,17,PT1H,MC-BajoPutumayo,12117.58,12480.61
2024-01-28,16,PT1H,MC-BajoPutumayo,12129.61,12363.03
2024-01-28,15,PT1H,MC-BajoPutumayo,12105.92,12290.6
2024-01-28,22,PT1H,MC-BajoPutumayo,12942.55,12270.59
2024-01-28,13,PT1H,MC-BajoPutumayo,12445.93,11831.67
2024-01-28,14,PT1H,MC-BajoPutumayo,12208.5,12094.13
2024-01-28,5,PT1H,MC-BajoPutumayo,8280.66,7465.63
2024-01-28,6,PT1H,MC-BajoPutumayo,8216.36,7518.23
2024-01-28,8,PT1H,MC-BajoPutumayo,9076.37,8838.34
2024-01-28,7,PT1H,MC-BajoPutumayo,8215.54,7767.66
2024-01-28,10,PT1H,MC-BajoPutumayo,11238.4,10974.06
2024-01-28,11,PT1H,MC-BajoPutumayo,11732.73,11336.54
2024-01-28,12,PT1H,MC-BajoPutumayo,12282.09,11549.17
2024-01-28,9,PT1H,MC-BajoPutumayo,10316.46,10180.06
2024-01-28,4,PT1H,MC-BajoPutumayo,8449.88,7572.07
2024-01-29,6,PT1H,MC-BajoPutumayo,8396.6,7849.18
2024-01-29,7,PT1H,MC-BajoPutumayo,8652.31,8073.05
2024-01-29,8,PT1H,MC-BajoPutumayo,9888.13,9291.82
2024-01-29,14,PT1H,MC-BajoPutumayo,13943.03,12918.81
2024-01-29,9,PT1H,MC-BajoPutumayo,11433.64,10705.65
2024-01-29,10,PT1H,MC-BajoPutumayo,12388.13,11738.58
2024-01-29,11,PT1H,MC-BajoPutumayo,13355.86,12515.58
2024-01-29,12,PT1H,MC-BajoPutumayo,14262.94,13270.18
2024-01-29,13,PT1H,MC-BajoPutumayo,14032.43,12984.85
2024-01-29,19,PT1H,MC-BajoPutumayo,14724.4,13712.82
2024-01-29,16,PT1H,MC-BajoPutumayo,14742.83,13277.55
2024-01-29,17,PT1H,MC-BajoPutumayo,14775.7,13168.01
2024-01-29,18,PT1H,MC-BajoPutumayo,14369.25,12958.25
2024-01-29,20,PT1H,MC-BajoPutumayo,15468.4,14233.22
2024-01-29,21,PT1H,MC-BajoPutumayo,14653.65,13461.79
2024-01-29,22,PT1H,MC-BajoPutumayo,13714.04,12448.02
2024-01-29,5,PT1H,MC-BajoPutumayo,8221.41,7734.44
2024-01-29,23,PT1H,MC-BajoPutumayo,12163.13,10958.35
2024-01-29,24,PT1H,MC-BajoPutumayo,10619.36,9593.34
2024-01-29,2,PT1H,MC-BajoPutumayo,8992.37,8424.8
2024-01-29,15,PT1H,MC-BajoPutumayo,14685.05,13147.95
2024-01-29,4,PT1H,MC-BajoPutumayo,8290.17,7846.15
2024-01-29,1,PT1H,MC-BajoPutumayo,9523.9,9097.9
2024-01-29,3,PT1H,MC-BajoPutumayo,8611.4,7969.51
2024-01-30,2,PT1H,MC-BajoPutumayo,8889.73,7813.56
2024-01-30,3,PT1H,MC-BajoPutumayo,8458.12,7530.91
2024-01-30,4,PT1H,MC-BajoPutumayo,8204.67,7440.99
2024-01-30,5,PT1H,MC-BajoPutumayo,8131.12,7443.4
2024-01-30,6,PT1H,MC-BajoPutumayo,8325.49,7681.42
2024-01-30,7,PT1H,MC-BajoPutumayo,8594.46,8183.59
2024-01-30,8,PT1H,MC-BajoPutumayo,9855.81,9335.39
2024-01-30,9,PT1H,MC-BajoPutumayo,11265.97,10630.91
2024-01-30,10,PT1H,MC-BajoPutumayo,12414.93,11437.24
2024-01-30,1,PT1H,MC-BajoPutumayo,9470.52,8231.84
2024-01-30,11,PT1H,MC-BajoPutumayo,13340.5,11925.1
2024-01-30,13,PT1H,MC-BajoPutumayo,14118.6,11963.67
2024-01-30,14,PT1H,MC-BajoPutumayo,14037.93,11890.92
2024-01-30,15,PT1H,MC-BajoPutumayo,14794.83,12284.86
2024-01-30,16,PT1H,MC-BajoPutumayo,14853.64,12416.96
2024-01-30,17,PT1H,MC-BajoPutumayo,14849.18,12400.75
2024-01-30,18,PT1H,MC-BajoPutumayo,14393.06,12342.97
2024-01-30,19,PT1H,MC-BajoPutumayo,14706.73,13658.54
2024-01-30,20,PT1H,MC-BajoPutumayo,15511.94,14208.49
2024-01-30,21,PT1H,MC-BajoPutumayo,14770.6,13470.52
2024-01-30,12,PT1H,MC-BajoPutumayo,14427.8,12479.5
2024-01-30,24,PT1H,MC-BajoPutumayo,10147.84,9230.21
2024-01-30,23,PT1H,MC-BajoPutumayo,12198.56,10609.17
2024-01-30,22,PT1H,MC-BajoPutumayo,13758.53,12240.9
2024-01-31,2,PT1H,MC-BajoPutumayo,8824.96,8370.42
2024-01-31,3,PT1H,MC-BajoPutumayo,8498.93,8056.02
2024-01-31,4,PT1H,MC-BajoPutumayo,8221.73,7836.32
2024-01-31,5,PT1H,MC-BajoPutumayo,8309.17,7766.47
2024-01-31,6,PT1H,MC-BajoPutumayo,8413.93,7908.1
2024-01-31,7,PT1H,MC-BajoPutumayo,8789.96,7936.9
2024-01-31,8,PT1H,MC-BajoPutumayo,9834.05,9029.62
2024-01-31,9,PT1H,MC-BajoPutumayo,11223.06,10541.55
2024-01-31,10,PT1H,MC-BajoPutumayo,12195.5,11521.19
2024-01-31,11,PT1H,MC-BajoPutumayo,12865.2,12336.39
2024-01-31,24,PT1H,MC-BajoPutumayo,10504.31,10023.4
2024-01-31,12,PT1H,MC-BajoPutumayo,13921.96,13093.19
2024-01-31,14,PT1H,MC-BajoPutumayo,13795.99,12990.73
2024-01-31,15,PT1H,MC-BajoPutumayo,14443.97,13572.28
2024-01-31,16,PT1H,MC-BajoPutumayo,14532.0,13675.88
2024-01-31,17,PT1H,MC-BajoPutumayo,14502.39,13636.71
2024-01-31,18,PT1H,MC-BajoPutumayo,14163.65,13264.7
2024-01-31,19,PT1H,MC-BajoPutumayo,14482.49,13805.85
2024-01-31,20,PT1H,MC-BajoPutumayo,15068.42,14464.57
2024-01-31,21,PT1H,MC-BajoPutumayo,14468.42,13654.32
2024-01-31,22,PT1H,MC-BajoPutumayo,13348.93,12627.13
2024-01-31,23,PT1H,MC-BajoPutumayo,11867.61,11177.34
2024-01-31,13,PT1H,MC-BajoPutumayo,13660.17,12959.35
2024-01-31,1,PT1H,MC-BajoPutumayo,9335.42,8874.99
2024-02-01,16,PT1H,MC-BajoPutumayo,12549.4,12765.92
2024-02-01,2,PT1H,MC-BajoPutumayo,8958.77,8256.56
2024-02-01,6,PT1H,MC-BajoPutumayo,8553.61,7384.26
2024-02-01,4,PT1H,MC-BajoPutumayo,8363.38,7602.47
2024-02-01,7,PT1H,MC-BajoPutumayo,8856.09,7679.04
2024-02-01,8,PT1H,MC-BajoPutumayo,9895.19,8448.85
2024-02-01,9,PT1H,MC-BajoPutumayo,11220.47,9622.18
2024-02-01,10,PT1H,MC-BajoPutumayo,12056.47,10988.26
2024-02-01,11,PT1H,MC-BajoPutumayo,12786.89,12122.77
2024-02-01,12,PT1H,MC-BajoPutumayo,13378.79,12827.45
2024-02-01,13,PT1H,MC-BajoPutumayo,13003.44,12551.6
2024-02-01,1,PT1H,MC-BajoPutumayo,9535.01,8859.51
2024-02-01,14,PT1H,MC-BajoPutumayo,12802.35,12428.13
2024-02-01,3,PT1H,MC-BajoPutumayo,8613.62,7919.87
2024-02-01,17,PT1H,MC-BajoPutumayo,12694.67,12486.7
2024-02-01,18,PT1H,MC-BajoPutumayo,12709.61,12079.48
2024-02-01,19,PT1H,MC-BajoPutumayo,13585.0,12814.39
2024-02-01,20,PT1H,MC-BajoPutumayo,14056.03,13319.78
2024-02-01,21,PT1H,MC-BajoPutumayo,13340.93,12630.34
2024-02-01,22,PT1H,MC-BajoPutumayo,12294.09,11627.58
2024-02-01,23,PT1H,MC-BajoPutumayo,10731.24,10348.35
2024-02-01,24,PT1H,MC-BajoPutumayo,9542.84,9244.78
2024-02-01,15,PT1H,MC-BajoPutumayo,12850.71,12870.01
2024-02-01,5,PT1H,MC-BajoPutumayo,8310.51,7547.33
2024-02-02,2,PT1H,MC-BajoPutumayo,8129.26,8060.07
2024-02-02,7,PT1H,MC-BajoPutumayo,8466.76,7785.59
2024-02-02,6,PT1H,MC-BajoPutumayo,8034.66,7643.28
2024-02-02,8,PT1H,MC-BajoPutumayo,9505.02,8666.89
2024-02-02,9,PT1H,MC-BajoPutumayo,9234.33,8701.35
2024-02-02,10,PT1H,MC-BajoPutumayo,9700.32,9418.84
2024-02-02,11,PT1H,MC-BajoPutumayo,9942.75,10012.43
2024-02-02,12,PT1H,MC-BajoPutumayo,10417.6,10588.86
2024-02-02,13,PT1H,MC-BajoPutumayo,9825.6,10674.29
2024-02-02,14,PT1H,MC-BajoPutumayo,10251.32,10649.92
2024-02-02,15,PT1H,MC-BajoPutumayo,10806.38,10772.95
2024-02-02,16,PT1H,MC-BajoPutumayo,11098.66,10904.85
2024-02-02,5,PT1H,MC-BajoPutumayo,7726.85,7531.06
2024-02-02,17,PT1H,MC-BajoPutumayo,11261.83,12013.54
2024-02-02,19,PT1H,MC-BajoPutumayo,12169.06,12574.86
2024-02-02,20,PT1H,MC-BajoPutumayo,12648.44,13260.53
2024-02-02,21,PT1H,MC-BajoPutumayo,11939.8,12694.5
2024-02-02,22,PT1H,MC-BajoPutumayo,10757.03,11710.98
2024-02-02,23,PT1H,MC-BajoPutumayo,9342.06,10542.85
2024-02-02,24,PT1H,MC-BajoPutumayo,8245.36,9480.32
2024-02-02,4,PT1H,MC-BajoPutumayo,7689.53,7574.82
2024-02-02,3,PT1H,MC-BajoPutumayo,7859.17,7754.24
2024-02-02,1,PT1H,MC-BajoPutumayo,8589.7,8538.92
2024-02-02,18,PT1H,MC-BajoPutumayo,11312.31,11812.63
2024-02-03,23,PT1H,MC-BajoPutumayo,11122.31,11110.64
2024-02-03,2,PT1H,MC-BajoPutumayo,7098.85,8511.34
2024-02-03,24,PT1H,MC-BajoPutumayo,9793.9,9985.49
2024-02-03,4,PT1H,MC-BajoPutumayo,6699.55,7821.73
2024-02-03,22,PT1H,MC-BajoPutumayo,12157.62,12311.77
2024-02-03,21,PT1H,MC-BajoPutumayo,13429.86,13248.12
2024-02-03,20,PT1H,MC-BajoPutumayo,14097.35,13895.46
2024-02-03,19,PT1H,MC-BajoPutumayo,13817.97,13113.17
2024-02-03,18,PT1H,MC-BajoPutumayo,12428.03,12160.27
2024-02-03,3,PT1H,MC-BajoPutumayo,6829.02,7852.17
2024-02-03,16,PT1H,MC-BajoPutumayo,12660.58,12324.45
2024-02-03,15,PT1H,MC-BajoPutumayo,12285.92,12521.33
2024-02-03,14,PT1H,MC-BajoPutumayo,11845.04,12483.94
2024-02-03,13,PT1H,MC-BajoPutumayo,11689.13,12470.97
2024-02-03,17,PT1H,MC-BajoPutumayo,12578.28,12232.26
2024-02-03,1,PT1H,MC-BajoPutumayo,7518.24,9101.0
2024-02-03,12,PT1H,MC-BajoPutumayo,11433.6,12108.49
2024-02-03,6,PT1H,MC-BajoPutumayo,6969.2,7480.33
2024-02-03,7,PT1H,MC-BajoPutumayo,7308.91,7451.18
2024-02-03,5,PT1H,MC-BajoPutumayo,6709.78,7587.18
2024-02-03,9,PT1H,MC-BajoPutumayo,9505.44,9528.45
2024-02-03,10,PT1H,MC-BajoPutumayo,10294.45,10437.93
2024-02-03,11,PT1H,MC-BajoPutumayo,10891.44,11523.2
2024-02-03,8,PT1H,MC-BajoPutumayo,8357.02,8302.34
2024-02-04,15,PT1H,MC-BajoPutumayo,10946.95,12104.75
2024-02-04,24,PT1H,MC-BajoPutumayo,8984.28,9373.94
2024-02-04,23,PT1H,MC-BajoPutumayo,10290.11,10470.16
2024-02-04,22,PT1H,MC-BajoPutumayo,11616.46,11838.63
2024-02-04,21,PT1H,MC-BajoPutumayo,12320.69,12793.47
2024-02-04,20,PT1H,MC-BajoPutumayo,12759.64,13403.81
2024-02-04,19,PT1H,MC-BajoPutumayo,11842.09,12566.69
2024-02-04,18,PT1H,MC-BajoPutumayo,10914.72,11989.91
2024-02-04,17,PT1H,MC-BajoPutumayo,10845.31,12142.37
2024-02-04,16,PT1H,MC-BajoPutumayo,10702.53,12215.6
2024-02-04,14,PT1H,MC-BajoPutumayo,11234.69,11889.14
2024-02-04,3,PT1H,MC-BajoPutumayo,7752.2,7235.33
2024-02-04,12,PT1H,MC-BajoPutumayo,11065.56,11969.13
2024-02-04,11,PT1H,MC-BajoPutumayo,10374.79,11090.52
2024-02-04,10,PT1H,MC-BajoPutumayo,9829.62,10204.28
2024-02-04,9,PT1H,MC-BajoPutumayo,9092.85,9448.27
2024-02-04,8,PT1H,MC-BajoPutumayo,8076.53,8334.82
2024-02-04,7,PT1H,MC-BajoPutumayo,7265.83,7370.92
2024-02-04,6,PT1H,MC-BajoPutumayo,7184.06,7165.84
2024-02-04,5,PT1H,MC-BajoPutumayo,7192.74,7003.58
2024-02-04,4,PT1H,MC-BajoPutumayo,7438.77,7210.21
2024-02-04,1,PT1H,MC-BajoPutumayo,8700.01,7982.92
