Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2023-11-14,11,PT1H,MC-GM,299849.44,362500.0
2023-11-14,10,PT1H,MC-GM,286791.84,353800.0
2023-11-14,8,PT1H,MC-GM,288080.66,337500.0
2023-11-14,2,PT1H,MC-GM,397812.22,407500.0
2023-11-14,1,PT1H,MC-GM,410652.0,422500.0
2023-11-14,24,PT1H,MC-GM,433664.84,445500.0
2023-11-14,6,PT1H,MC-GM,347183.66,360600.0
2023-11-14,3,PT1H,MC-GM,385481.44,395800.0
2023-11-14,7,PT1H,MC-GM,300595.59,335400.0
2023-11-14,13,PT1H,MC-GM,335175.78,389600.0
2023-11-14,5,PT1H,MC-GM,367168.66,378100.0
2023-11-14,15,PT1H,MC-GM,369515.59,429600.0
2023-11-14,16,PT1H,MC-GM,382025.88,427600.0
2023-11-14,17,PT1H,MC-GM,417157.19,423900.0
2023-11-14,18,PT1H,MC-GM,413360.38,419700.0
2023-11-14,19,PT1H,MC-GM,434897.38,440600.0
2023-11-14,20,PT1H,MC-GM,440503.34,454700.0
2023-11-14,21,PT1H,MC-GM,454878.22,466200.0
2023-11-14,22,PT1H,MC-GM,457306.34,469900.0
2023-11-14,4,PT1H,MC-GM,375704.06,387000.0
2023-11-14,23,PT1H,MC-GM,449386.97,462800.0
2023-11-14,14,PT1H,MC-GM,358143.78,414800.0
2023-11-15,9,PT1H,MC-GM,321708.78,335400.0
2023-11-15,8,PT1H,MC-GM,319746.53,329200.0
2023-11-15,18,PT1H,MC-GM,371493.09,419800.0
2023-11-15,10,PT1H,MC-GM,334461.94,347800.0
2023-11-15,6,PT1H,MC-GM,351419.06,362400.0
2023-11-15,3,PT1H,MC-GM,390183.28,398300.0
2023-11-15,2,PT1H,MC-GM,404567.69,410900.0
2023-11-15,1,PT1H,MC-GM,420075.81,425800.0
2023-11-15,24,PT1H,MC-GM,382434.25,442800.0
2023-11-15,23,PT1H,MC-GM,394766.72,460000.0
2023-11-15,22,PT1H,MC-GM,405943.84,468400.0
2023-11-15,21,PT1H,MC-GM,405506.78,464600.0
2023-11-15,20,PT1H,MC-GM,397420.38,454800.0
2023-11-15,19,PT1H,MC-GM,388064.09,441800.0
2023-11-15,17,PT1H,MC-GM,365182.28,424400.0
2023-11-15,16,PT1H,MC-GM,375338.09,434700.0
2023-11-15,15,PT1H,MC-GM,372663.5,437300.0
2023-11-15,14,PT1H,MC-GM,363795.34,418200.0
2023-11-15,13,PT1H,MC-GM,349831.63,390800.0
2023-11-15,12,PT1H,MC-GM,354013.59,378200.0
2023-11-15,11,PT1H,MC-GM,343408.72,359300.0
2023-11-15,4,PT1H,MC-GM,379553.78,387900.0
2023-11-15,7,PT1H,MC-GM,321761.09,334500.0
2023-11-15,5,PT1H,MC-GM,371482.47,378800.0
2023-11-16,24,PT1H,MC-GM,424081.47,428300.0
2023-11-16,21,PT1H,MC-GM,447957.53,448700.0
2023-11-16,20,PT1H,MC-GM,442190.41,439200.0
2023-11-16,19,PT1H,MC-GM,432924.63,426800.0
2023-11-16,18,PT1H,MC-GM,411329.44,406300.0
2023-11-16,17,PT1H,MC-GM,398543.09,412100.0
2023-11-16,16,PT1H,MC-GM,388414.25,419000.0
2023-11-16,15,PT1H,MC-GM,390093.38,421500.0
2023-11-16,14,PT1H,MC-GM,375641.28,405600.0
2023-11-16,13,PT1H,MC-GM,326784.5,384100.0
2023-11-16,12,PT1H,MC-GM,322427.56,373900.0
2023-11-16,11,PT1H,MC-GM,306562.91,355400.0
2023-11-16,10,PT1H,MC-GM,283338.63,344400.0
2023-11-16,9,PT1H,MC-GM,268084.16,334400.0
2023-11-16,8,PT1H,MC-GM,283724.69,324900.0
2023-11-16,7,PT1H,MC-GM,297151.94,328300.0
2023-11-16,6,PT1H,MC-GM,328229.06,353300.0
2023-11-16,5,PT1H,MC-GM,344210.91,368800.0
2023-11-16,4,PT1H,MC-GM,351280.53,376500.0
2023-11-16,3,PT1H,MC-GM,359973.22,385200.0
2023-11-16,22,PT1H,MC-GM,447665.34,452400.0
2023-11-16,23,PT1H,MC-GM,439968.25,444900.0
2023-11-16,1,PT1H,MC-GM,382487.19,412300.0
2023-11-16,2,PT1H,MC-GM,370083.22,397600.0
2023-11-17,1,PT1H,MC-GM,407869.47,389500.0
2023-11-17,22,PT1H,MC-GM,447328.53,434300.0
2023-11-17,21,PT1H,MC-GM,441569.56,430500.0
2023-11-17,20,PT1H,MC-GM,433734.38,422700.0
2023-11-17,19,PT1H,MC-GM,429260.78,411600.0
2023-11-17,18,PT1H,MC-GM,403314.09,390500.0
2023-11-17,17,PT1H,MC-GM,406504.19,395500.0
2023-11-17,16,PT1H,MC-GM,410735.59,401900.0
2023-11-17,15,PT1H,MC-GM,372686.94,402200.0
2023-11-17,13,PT1H,MC-GM,331516.84,360000.0
2023-11-17,12,PT1H,MC-GM,326600.16,348200.0
2023-11-17,10,PT1H,MC-GM,285497.47,319700.0
2023-11-17,9,PT1H,MC-GM,269759.75,314200.0
2023-11-17,8,PT1H,MC-GM,279714.88,305700.0
2023-11-17,7,PT1H,MC-GM,296195.28,309400.0
2023-11-17,6,PT1H,MC-GM,340099.72,332800.0
2023-11-17,5,PT1H,MC-GM,361163.44,347500.0
2023-11-17,4,PT1H,MC-GM,369434.34,355400.0
2023-11-17,3,PT1H,MC-GM,381357.44,364800.0
2023-11-17,2,PT1H,MC-GM,395260.88,376300.0
2023-11-17,11,PT1H,MC-GM,301844.28,331800.0
2023-11-17,14,PT1H,MC-GM,352692.91,383800.0
2023-11-17,24,PT1H,MC-GM,422195.03,415000.0
2023-11-17,23,PT1H,MC-GM,441972.22,429100.0
2023-11-18,23,PT1H,MC-GM,403517.59,393500.0
2023-11-18,1,PT1H,MC-GM,404343.59,373900.0
2023-11-18,2,PT1H,MC-GM,391825.31,360500.0
2023-11-18,3,PT1H,MC-GM,380360.75,348500.0
2023-11-18,4,PT1H,MC-GM,369274.69,338200.0
2023-11-18,5,PT1H,MC-GM,361119.16,331000.0
2023-11-18,6,PT1H,MC-GM,325916.5,317700.0
2023-11-18,7,PT1H,MC-GM,305511.63,298800.0
2023-11-18,8,PT1H,MC-GM,289836.72,295100.0
2023-11-18,9,PT1H,MC-GM,251302.41,298100.0
2023-11-18,10,PT1H,MC-GM,250958.34,301700.0
2023-11-18,11,PT1H,MC-GM,302840.91,309600.0
2023-11-18,24,PT1H,MC-GM,398164.06,384100.0
2023-11-18,13,PT1H,MC-GM,353200.53,328600.0
2023-11-18,14,PT1H,MC-GM,345983.5,344200.0
2023-11-18,15,PT1H,MC-GM,340609.47,353800.0
2023-11-18,16,PT1H,MC-GM,329740.94,356700.0
2023-11-18,17,PT1H,MC-GM,353192.0,349100.0
2023-11-18,18,PT1H,MC-GM,368420.34,348200.0
2023-11-18,19,PT1H,MC-GM,390830.09,375200.0
2023-11-18,20,PT1H,MC-GM,394199.88,386100.0
2023-11-18,21,PT1H,MC-GM,401848.44,392200.0
2023-11-18,22,PT1H,MC-GM,404126.22,395800.0
2023-11-18,12,PT1H,MC-GM,327353.19,320700.0
2023-11-19,14,PT1H,MC-GM,287154.97,330200.0
2023-11-19,15,PT1H,MC-GM,312211.81,339000.0
2023-11-19,16,PT1H,MC-GM,320913.06,336200.0
2023-11-19,21,PT1H,MC-GM,384003.56,389600.0
2023-11-19,18,PT1H,MC-GM,340144.97,328600.0
2023-11-19,19,PT1H,MC-GM,363119.72,358200.0
2023-11-19,20,PT1H,MC-GM,373129.44,376800.0
2023-11-19,17,PT1H,MC-GM,323992.75,327900.0
2023-11-19,13,PT1H,MC-GM,281455.94,317500.0
2023-11-19,8,PT1H,MC-GM,280690.97,296500.0
2023-11-19,11,PT1H,MC-GM,266499.28,293000.0
2023-11-19,10,PT1H,MC-GM,280672.13,290100.0
2023-11-19,9,PT1H,MC-GM,294242.59,290800.0
2023-11-19,7,PT1H,MC-GM,306618.63,305100.0
2023-11-19,6,PT1H,MC-GM,338014.38,327000.0
2023-11-19,5,PT1H,MC-GM,348738.63,341300.0
2023-11-19,4,PT1H,MC-GM,355856.0,350300.0
2023-11-19,3,PT1H,MC-GM,362433.94,361000.0
2023-11-19,2,PT1H,MC-GM,370850.5,374200.0
2023-11-19,24,PT1H,MC-GM,375537.13,385800.0
2023-11-19,12,PT1H,MC-GM,267483.94,306100.0
2023-11-19,1,PT1H,MC-GM,382918.56,387300.0
2023-11-19,23,PT1H,MC-GM,385594.63,399300.0
2023-11-19,22,PT1H,MC-GM,388044.0,401800.0
2023-11-20,23,PT1H,MC-GM,426785.31,427000.0
2023-11-20,22,PT1H,MC-GM,434224.0,435100.0
2023-11-20,21,PT1H,MC-GM,432142.53,426500.0
2023-11-20,20,PT1H,MC-GM,423424.06,411000.0
2023-11-20,19,PT1H,MC-GM,416585.59,390800.0
2023-11-20,18,PT1H,MC-GM,398654.94,376700.0
2023-11-20,17,PT1H,MC-GM,389714.84,389600.0
2023-11-20,16,PT1H,MC-GM,390857.72,402400.0
2023-11-20,15,PT1H,MC-GM,360695.66,402400.0
2023-11-20,14,PT1H,MC-GM,344174.25,390600.0
2023-11-20,13,PT1H,MC-GM,333176.44,361600.0
2023-11-20,12,PT1H,MC-GM,327757.25,348100.0
2023-11-20,11,PT1H,MC-GM,280693.81,335100.0
2023-11-20,10,PT1H,MC-GM,275571.5,321500.0
2023-11-20,9,PT1H,MC-GM,263809.72,308800.0
2023-11-20,8,PT1H,MC-GM,250288.95,300300.0
2023-11-20,7,PT1H,MC-GM,274859.63,297000.0
2023-11-20,6,PT1H,MC-GM,301834.22,318600.0
2023-11-20,5,PT1H,MC-GM,313824.09,339300.0
2023-11-20,4,PT1H,MC-GM,320121.91,349400.0
2023-11-20,3,PT1H,MC-GM,329929.13,359300.0
2023-11-20,24,PT1H,MC-GM,408613.34,410600.0
2023-11-20,1,PT1H,MC-GM,360940.78,386300.0
2023-11-20,2,PT1H,MC-GM,340693.38,371800.0
2023-11-21,2,PT1H,MC-GM,373372.56,372600.0
2023-11-21,5,PT1H,MC-GM,342185.31,335100.0
2023-11-21,6,PT1H,MC-GM,327080.34,313100.0
2023-11-21,7,PT1H,MC-GM,273734.0,288600.0
2023-11-21,8,PT1H,MC-GM,258174.44,303300.0
2023-11-21,9,PT1H,MC-GM,250208.73,317600.0
2023-11-21,10,PT1H,MC-GM,256421.69,337100.0
2023-11-21,11,PT1H,MC-GM,271915.88,352000.0
2023-11-21,12,PT1H,MC-GM,267733.56,369100.0
2023-11-21,13,PT1H,MC-GM,277311.75,381300.0
2023-11-21,4,PT1H,MC-GM,350383.09,345400.0
2023-11-21,14,PT1H,MC-GM,322514.16,402300.0
2023-11-21,16,PT1H,MC-GM,384757.69,416400.0
2023-11-21,17,PT1H,MC-GM,397275.72,403700.0
2023-11-21,18,PT1H,MC-GM,410735.91,379500.0
2023-11-21,19,PT1H,MC-GM,435406.06,386700.0
2023-11-21,20,PT1H,MC-GM,437630.97,411900.0
2023-11-21,21,PT1H,MC-GM,441193.47,422400.0
2023-11-21,22,PT1H,MC-GM,444908.53,430500.0
2023-11-21,23,PT1H,MC-GM,439525.19,427600.0
2023-11-21,24,PT1H,MC-GM,419667.91,410700.0
2023-11-21,15,PT1H,MC-GM,363197.41,422300.0
2023-11-21,1,PT1H,MC-GM,388727.97,390200.0
2023-11-21,3,PT1H,MC-GM,360768.88,357600.0
2023-11-22,4,PT1H,MC-GM,359757.09,350700.0
2023-11-22,24,PT1H,MC-GM,412790.38,404300.0
2023-11-22,23,PT1H,MC-GM,429861.47,420600.0
2023-11-22,22,PT1H,MC-GM,435452.88,436000.0
2023-11-22,21,PT1H,MC-GM,428072.19,428400.0
2023-11-22,20,PT1H,MC-GM,419279.44,416400.0
2023-11-22,19,PT1H,MC-GM,413659.81,401200.0
2023-11-22,18,PT1H,MC-GM,388363.63,385700.0
2023-11-22,17,PT1H,MC-GM,376086.84,400500.0
2023-11-22,16,PT1H,MC-GM,357422.69,414700.0
2023-11-22,3,PT1H,MC-GM,370450.19,362100.0
2023-11-22,1,PT1H,MC-GM,398215.88,390300.0
2023-11-22,13,PT1H,MC-GM,299347.06,378400.0
2023-11-22,12,PT1H,MC-GM,297816.19,365700.0
2023-11-22,11,PT1H,MC-GM,312114.69,344800.0
2023-11-22,10,PT1H,MC-GM,276200.28,330200.0
2023-11-22,9,PT1H,MC-GM,276819.66,315700.0
2023-11-22,8,PT1H,MC-GM,296289.72,306700.0
2023-11-22,7,PT1H,MC-GM,304864.34,300200.0
2023-11-22,6,PT1H,MC-GM,336353.56,322400.0
2023-11-22,5,PT1H,MC-GM,350271.41,341900.0
2023-11-22,14,PT1H,MC-GM,318040.72,402200.0
2023-11-22,15,PT1H,MC-GM,353361.84,421400.0
2023-11-22,2,PT1H,MC-GM,383024.53,375600.0
2023-11-23,20,PT1H,MC-GM,425270.84,426700.0
2023-11-23,24,PT1H,MC-GM,424404.19,410200.0
2023-11-23,23,PT1H,MC-GM,439282.44,427100.0
2023-11-23,22,PT1H,MC-GM,442493.69,435400.0
2023-11-23,21,PT1H,MC-GM,437474.53,437900.0
2023-11-23,19,PT1H,MC-GM,423652.63,404000.0
2023-11-23,18,PT1H,MC-GM,402545.81,375500.0
2023-11-23,17,PT1H,MC-GM,403502.56,395600.0
2023-11-23,16,PT1H,MC-GM,411618.56,402100.0
2023-11-23,15,PT1H,MC-GM,401245.19,407200.0
2023-11-23,13,PT1H,MC-GM,340728.38,364900.0
2023-11-23,12,PT1H,MC-GM,337878.13,349300.0
2023-11-23,11,PT1H,MC-GM,310499.88,332100.0
2023-11-23,14,PT1H,MC-GM,375403.0,390800.0
2023-11-23,9,PT1H,MC-GM,282375.78,315400.0
2023-11-23,10,PT1H,MC-GM,291012.13,318900.0
2023-11-23,2,PT1H,MC-GM,378133.34,381100.0
2023-11-23,3,PT1H,MC-GM,365350.44,369700.0
2023-11-23,4,PT1H,MC-GM,355806.41,362000.0
2023-11-23,1,PT1H,MC-GM,393611.5,395200.0
2023-11-23,6,PT1H,MC-GM,331891.09,335600.0
2023-11-23,7,PT1H,MC-GM,305485.41,308700.0
2023-11-23,8,PT1H,MC-GM,289240.84,310600.0
2023-11-23,5,PT1H,MC-GM,346664.72,353900.0
2023-11-24,13,PT1H,MC-GM,350486.72,391200.0
2023-11-24,19,PT1H,MC-GM,433222.59,403900.0
2023-11-24,20,PT1H,MC-GM,437218.38,419300.0
2023-11-24,21,PT1H,MC-GM,447757.06,433800.0
2023-11-24,24,PT1H,MC-GM,443518.97,417900.0
2023-11-24,18,PT1H,MC-GM,413163.97,388900.0
2023-11-24,17,PT1H,MC-GM,405733.19,396700.0
2023-11-24,16,PT1H,MC-GM,380916.41,410400.0
2023-11-24,15,PT1H,MC-GM,367469.72,422600.0
2023-11-24,14,PT1H,MC-GM,355286.56,410400.0
2023-11-24,3,PT1H,MC-GM,378550.72,379700.0
2023-11-24,2,PT1H,MC-GM,390946.09,395100.0
2023-11-24,11,PT1H,MC-GM,285557.94,360300.0
2023-11-24,10,PT1H,MC-GM,277355.41,344400.0
2023-11-24,9,PT1H,MC-GM,272628.66,328900.0
2023-11-24,8,PT1H,MC-GM,303997.13,322600.0
2023-11-24,7,PT1H,MC-GM,320224.25,317600.0
2023-11-24,6,PT1H,MC-GM,345602.28,337000.0
2023-11-24,22,PT1H,MC-GM,456312.75,435300.0
2023-11-24,5,PT1H,MC-GM,357806.44,354300.0
2023-11-24,4,PT1H,MC-GM,367666.72,363500.0
2023-11-24,1,PT1H,MC-GM,407438.22,415600.0
2023-11-24,12,PT1H,MC-GM,307091.78,378500.0
2023-11-24,23,PT1H,MC-GM,455596.81,430100.0
2023-11-25,4,PT1H,MC-GM,383126.38,364800.0
2023-11-25,1,PT1H,MC-GM,426909.5,400300.0
2023-11-25,6,PT1H,MC-GM,357863.59,345200.0
2023-11-25,7,PT1H,MC-GM,334351.88,327900.0
2023-11-25,8,PT1H,MC-GM,328889.09,337900.0
2023-11-25,9,PT1H,MC-GM,323674.94,330600.0
2023-11-25,10,PT1H,MC-GM,319694.0,330600.0
2023-11-25,11,PT1H,MC-GM,319869.38,334100.0
2023-11-25,12,PT1H,MC-GM,323848.06,343800.0
2023-11-25,13,PT1H,MC-GM,326881.34,354300.0
2023-11-25,14,PT1H,MC-GM,346156.28,364800.0
2023-11-25,16,PT1H,MC-GM,390808.94,378600.0
2023-11-25,17,PT1H,MC-GM,391774.78,370300.0
2023-11-25,18,PT1H,MC-GM,397250.03,354700.0
2023-11-25,19,PT1H,MC-GM,416596.72,403400.0
2023-11-25,20,PT1H,MC-GM,417835.28,413400.0
2023-11-25,21,PT1H,MC-GM,421767.16,422600.0
2023-11-25,22,PT1H,MC-GM,423120.22,425400.0
2023-11-25,23,PT1H,MC-GM,422285.22,417100.0
2023-11-25,24,PT1H,MC-GM,413882.78,407600.0
2023-11-25,2,PT1H,MC-GM,413748.59,385900.0
2023-11-25,3,PT1H,MC-GM,396955.53,373100.0
2023-11-25,15,PT1H,MC-GM,348347.53,379700.0
2023-11-25,5,PT1H,MC-GM,367620.53,357500.0
2023-11-26,17,PT1H,MC-GM,374774.47,328500.0
2023-11-26,23,PT1H,MC-GM,436192.44,393800.0
2023-11-26,24,PT1H,MC-GM,426237.25,382800.0
2023-11-26,18,PT1H,MC-GM,383670.63,324400.0
2023-11-26,16,PT1H,MC-GM,332976.91,339800.0
2023-11-26,15,PT1H,MC-GM,302266.28,354200.0
2023-11-26,14,PT1H,MC-GM,277750.13,349900.0
2023-11-26,13,PT1H,MC-GM,262273.25,340700.0
2023-11-26,12,PT1H,MC-GM,256463.5,329600.0
2023-11-26,11,PT1H,MC-GM,250451.06,316100.0
2023-11-26,10,PT1H,MC-GM,237638.25,312000.0
2023-11-26,9,PT1H,MC-GM,258959.81,312500.0
2023-11-26,8,PT1H,MC-GM,272841.22,317500.0
2023-11-26,7,PT1H,MC-GM,298986.31,327200.0
2023-11-26,6,PT1H,MC-GM,342160.25,350800.0
2023-11-26,5,PT1H,MC-GM,356407.84,367100.0
2023-11-26,4,PT1H,MC-GM,364258.22,376100.0
2023-11-26,3,PT1H,MC-GM,376597.03,383700.0
2023-11-26,2,PT1H,MC-GM,388739.94,395500.0
2023-11-26,1,PT1H,MC-GM,400476.97,407600.0
2023-11-26,22,PT1H,MC-GM,432666.22,394600.0
2023-11-26,20,PT1H,MC-GM,413382.03,367800.0
2023-11-26,21,PT1H,MC-GM,424023.0,380600.0
2023-11-26,19,PT1H,MC-GM,408007.16,348300.0
2023-11-27,21,PT1H,MC-GM,448476.13,425700.0
2023-11-27,18,PT1H,MC-GM,414533.03,372200.0
2023-11-27,19,PT1H,MC-GM,431986.97,393700.0
2023-11-27,20,PT1H,MC-GM,440696.97,412100.0
2023-11-27,22,PT1H,MC-GM,440215.63,431400.0
2023-11-27,23,PT1H,MC-GM,440812.28,423500.0
2023-11-27,24,PT1H,MC-GM,428114.94,406100.0
2023-11-27,15,PT1H,MC-GM,368258.38,398300.0
2023-11-27,14,PT1H,MC-GM,350832.5,385100.0
2023-11-27,13,PT1H,MC-GM,327285.38,358800.0
2023-11-27,12,PT1H,MC-GM,308779.78,347300.0
2023-11-27,11,PT1H,MC-GM,291740.41,332600.0
2023-11-27,16,PT1H,MC-GM,393869.88,398800.0
2023-11-27,9,PT1H,MC-GM,278250.03,307100.0
2023-11-27,10,PT1H,MC-GM,280129.47,320400.0
2023-11-27,1,PT1H,MC-GM,411136.16,384000.0
2023-11-27,2,PT1H,MC-GM,395219.19,369500.0
2023-11-27,3,PT1H,MC-GM,386482.56,357000.0
2023-11-27,4,PT1H,MC-GM,377023.81,346300.0
2023-11-27,17,PT1H,MC-GM,410404.75,386600.0
2023-11-27,6,PT1H,MC-GM,351821.94,319300.0
2023-11-27,7,PT1H,MC-GM,327441.19,296000.0
2023-11-27,8,PT1H,MC-GM,308864.69,300900.0
2023-11-27,5,PT1H,MC-GM,365216.78,336500.0
2023-11-28,11,PT1H,MC-GM,297464.56,334100.0
2023-11-28,2,PT1H,MC-GM,403657.09,379500.0
2023-11-28,24,PT1H,MC-GM,441640.0,417600.0
2023-11-28,3,PT1H,MC-GM,390232.03,367100.0
2023-11-28,4,PT1H,MC-GM,375974.56,357800.0
2023-11-28,5,PT1H,MC-GM,366195.5,348600.0
2023-11-28,6,PT1H,MC-GM,351514.63,330200.0
2023-11-28,7,PT1H,MC-GM,326358.34,305400.0
2023-11-28,8,PT1H,MC-GM,306218.94,306800.0
2023-11-28,9,PT1H,MC-GM,278801.75,316400.0
2023-11-28,10,PT1H,MC-GM,284336.91,323800.0
2023-11-28,23,PT1H,MC-GM,453328.09,435000.0
2023-11-28,1,PT1H,MC-GM,419813.56,395900.0
2023-11-28,14,PT1H,MC-GM,352064.84,383300.0
2023-11-28,22,PT1H,MC-GM,452460.59,441400.0
2023-11-28,13,PT1H,MC-GM,328843.59,359400.0
2023-11-28,21,PT1H,MC-GM,448435.16,437400.0
2023-11-28,20,PT1H,MC-GM,439176.56,425900.0
2023-11-28,12,PT1H,MC-GM,313550.41,349000.0
2023-11-28,18,PT1H,MC-GM,418528.88,388600.0
2023-11-28,17,PT1H,MC-GM,412553.94,394700.0
2023-11-28,15,PT1H,MC-GM,370998.59,399700.0
2023-11-28,19,PT1H,MC-GM,435750.0,409900.0
2023-11-28,16,PT1H,MC-GM,389314.59,399100.0
2023-11-29,24,PT1H,MC-GM,444427.13,420100.0
2023-11-29,23,PT1H,MC-GM,459029.94,437700.0
2023-11-29,22,PT1H,MC-GM,463512.0,446500.0
2023-11-29,20,PT1H,MC-GM,445831.41,432800.0
2023-11-29,19,PT1H,MC-GM,439440.16,419500.0
2023-11-29,17,PT1H,MC-GM,422613.09,399700.0
2023-11-29,16,PT1H,MC-GM,407551.84,408500.0
2023-11-29,15,PT1H,MC-GM,384073.28,410700.0
2023-11-29,14,PT1H,MC-GM,353055.66,393800.0
2023-11-29,13,PT1H,MC-GM,323875.28,368600.0
2023-11-29,12,PT1H,MC-GM,309611.81,358200.0
2023-11-29,21,PT1H,MC-GM,456614.13,442700.0
2023-11-29,10,PT1H,MC-GM,285818.41,328800.0
2023-11-29,11,PT1H,MC-GM,299180.75,343400.0
2023-11-29,1,PT1H,MC-GM,425987.72,409000.0
2023-11-29,2,PT1H,MC-GM,410110.0,393300.0
2023-11-29,3,PT1H,MC-GM,395246.97,380300.0
2023-11-29,4,PT1H,MC-GM,380867.28,369600.0
2023-11-29,18,PT1H,MC-GM,419815.16,397100.0
2023-11-29,6,PT1H,MC-GM,353819.25,344300.0
2023-11-29,7,PT1H,MC-GM,327251.47,317400.0
2023-11-29,8,PT1H,MC-GM,320725.25,313400.0
2023-11-29,9,PT1H,MC-GM,315584.47,317200.0
2023-11-29,5,PT1H,MC-GM,369865.78,360900.0
2023-11-30,23,PT1H,MC-GM,443914.66,448000.0
2023-11-30,24,PT1H,MC-GM,422707.94,431500.0
2023-11-30,22,PT1H,MC-GM,443951.16,454900.0
2023-11-30,21,PT1H,MC-GM,437330.63,451400.0
2023-11-30,20,PT1H,MC-GM,431223.53,442600.0
2023-11-30,19,PT1H,MC-GM,426290.22,429700.0
2023-11-30,18,PT1H,MC-GM,406000.19,409000.0
2023-11-30,17,PT1H,MC-GM,403604.97,414200.0
2023-11-30,16,PT1H,MC-GM,386727.25,417500.0
2023-11-30,15,PT1H,MC-GM,364125.06,421500.0
2023-11-30,12,PT1H,MC-GM,325487.03,365800.0
2023-11-30,13,PT1H,MC-GM,336919.69,377900.0
2023-11-30,1,PT1H,MC-GM,426634.63,406900.0
2023-11-30,10,PT1H,MC-GM,280219.69,335100.0
2023-11-30,8,PT1H,MC-GM,310813.44,314300.0
2023-11-30,7,PT1H,MC-GM,331032.59,319600.0
2023-11-30,6,PT1H,MC-GM,358815.09,347800.0
2023-11-30,2,PT1H,MC-GM,405096.16,392400.0
2023-11-30,3,PT1H,MC-GM,393379.88,380300.0
2023-11-30,5,PT1H,MC-GM,373872.69,363300.0
2023-11-30,4,PT1H,MC-GM,383782.88,371100.0
2023-11-30,14,PT1H,MC-GM,349827.69,403400.0
2023-11-30,9,PT1H,MC-GM,280691.59,323300.0
2023-11-30,11,PT1H,MC-GM,293925.38,348000.0
2023-12-01,12,PT1H,MC-GM,299905.78,363600.0
2023-12-01,22,PT1H,MC-GM,437331.0,453500.0
2023-12-01,21,PT1H,MC-GM,433084.28,450000.0
2023-12-01,20,PT1H,MC-GM,426872.88,442100.0
2023-12-01,19,PT1H,MC-GM,423123.91,431800.0
2023-12-01,18,PT1H,MC-GM,404682.19,410300.0
2023-12-01,17,PT1H,MC-GM,399435.25,413900.0
2023-12-01,16,PT1H,MC-GM,382882.34,418700.0
2023-12-01,15,PT1H,MC-GM,361482.19,412200.0
2023-12-01,14,PT1H,MC-GM,346728.66,397000.0
2023-12-01,13,PT1H,MC-GM,313563.75,376800.0
2023-12-01,23,PT1H,MC-GM,438002.22,448200.0
2023-12-01,24,PT1H,MC-GM,428224.53,433500.0
2023-12-01,10,PT1H,MC-GM,271773.31,336700.0
2023-12-01,9,PT1H,MC-GM,269133.34,330400.0
2023-12-01,8,PT1H,MC-GM,296962.0,321300.0
2023-12-01,4,PT1H,MC-GM,368067.41,376100.0
2023-12-01,7,PT1H,MC-GM,316806.69,326200.0
2023-12-01,3,PT1H,MC-GM,378900.59,385600.0
2023-12-01,6,PT1H,MC-GM,341580.69,352700.0
2023-12-01,5,PT1H,MC-GM,356894.72,368400.0
2023-12-01,1,PT1H,MC-GM,396470.25,410300.0
2023-12-01,2,PT1H,MC-GM,388133.81,396900.0
2023-12-01,11,PT1H,MC-GM,282693.97,346900.0
2023-12-02,22,PT1H,MC-GM,421170.75,426000.0
2023-12-02,21,PT1H,MC-GM,419657.88,422900.0
2023-12-02,2,PT1H,MC-GM,399236.09,395500.0
2023-12-02,1,PT1H,MC-GM,412732.56,408800.0
2023-12-02,19,PT1H,MC-GM,414668.84,409100.0
2023-12-02,23,PT1H,MC-GM,419836.44,424500.0
2023-12-02,18,PT1H,MC-GM,391854.91,383400.0
2023-12-02,24,PT1H,MC-GM,411288.59,415700.0
2023-12-02,17,PT1H,MC-GM,379674.69,382300.0
2023-12-02,16,PT1H,MC-GM,355307.41,388000.0
2023-12-02,15,PT1H,MC-GM,333213.06,386000.0
2023-12-02,14,PT1H,MC-GM,317380.81,375400.0
2023-12-02,13,PT1H,MC-GM,298468.69,363700.0
2023-12-02,20,PT1H,MC-GM,416507.81,418300.0
2023-12-02,11,PT1H,MC-GM,271304.53,345300.0
2023-12-02,12,PT1H,MC-GM,288035.94,354300.0
2023-12-02,3,PT1H,MC-GM,386704.72,383800.0
2023-12-02,5,PT1H,MC-GM,363106.66,367000.0
2023-12-02,6,PT1H,MC-GM,349531.66,351700.0
2023-12-02,4,PT1H,MC-GM,374316.56,373800.0
2023-12-02,8,PT1H,MC-GM,295739.97,328700.0
2023-12-02,9,PT1H,MC-GM,264674.31,331500.0
2023-12-02,10,PT1H,MC-GM,262785.31,333900.0
2023-12-02,7,PT1H,MC-GM,322001.06,332800.0
2023-12-03,23,PT1H,MC-GM,424119.78,402600.0
2023-12-03,20,PT1H,MC-GM,405330.06,381900.0
2023-12-03,19,PT1H,MC-GM,397320.25,365300.0
2023-12-03,24,PT1H,MC-GM,414726.19,389600.0
2023-12-03,18,PT1H,MC-GM,373833.78,336600.0
2023-12-03,17,PT1H,MC-GM,358122.34,335500.0
2023-12-03,16,PT1H,MC-GM,336793.63,343100.0
2023-12-03,15,PT1H,MC-GM,311509.59,342200.0
2023-12-03,14,PT1H,MC-GM,296098.81,331200.0
2023-12-03,13,PT1H,MC-GM,278307.19,320700.0
2023-12-03,8,PT1H,MC-GM,286066.09,300000.0
