Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2023-05-29,22,PT1H,MC-Codensa,1926985.63,1923000.0
2023-05-29,1,PT1H,MC-Codensa,1301824.75,1335000.0
2023-05-29,2,PT1H,MC-Codensa,1254701.25,1271000.0
2023-05-29,10,PT1H,MC-Codensa,2080470.25,2092000.0
2023-05-29,23,PT1H,MC-Codensa,1714235.5,1714000.0
2023-05-30,9,PT1H,MC-Codensa,2056737.5,2091000.0
2023-05-30,24,PT1H,MC-Codensa,1566853.5,1593000.0
2023-05-30,1,PT1H,MC-Codensa,1463713.88,1467000.0
2023-05-30,2,PT1H,MC-Codensa,1405403.5,1417000.0
2023-05-30,3,PT1H,MC-Codensa,1346637.88,1374000.0
2023-05-30,4,PT1H,MC-Codensa,1346256.38,1370000.0
2023-05-30,5,PT1H,MC-Codensa,1478607.13,1500000.0
2023-05-30,6,PT1H,MC-Codensa,1769144.5,1761000.0
2023-05-30,7,PT1H,MC-Codensa,1845377.63,1867000.0
2023-05-30,10,PT1H,MC-Codensa,2106384.0,2136000.0
2023-05-30,11,PT1H,MC-Codensa,2170698.0,2200000.0
2023-05-30,12,PT1H,MC-Codensa,2207122.25,2246000.0
2023-05-30,8,PT1H,MC-Codensa,1958575.25,1986000.0
2023-05-30,14,PT1H,MC-Codensa,2140003.25,2189000.0
2023-05-30,23,PT1H,MC-Codensa,1715217.13,1735000.0
2023-05-30,13,PT1H,MC-Codensa,2191586.5,2235000.0
2023-05-30,21,PT1H,MC-Codensa,2101877.5,2135000.0
2023-05-30,20,PT1H,MC-Codensa,2180870.25,2220000.0
2023-05-30,19,PT1H,MC-Codensa,2139813.75,2195000.0
2023-05-30,22,PT1H,MC-Codensa,1938262.75,1955000.0
2023-05-30,17,PT1H,MC-Codensa,2096957.25,2132000.0
2023-05-30,16,PT1H,MC-Codensa,2131845.5,2171000.0
2023-05-30,15,PT1H,MC-Codensa,2129091.75,2183000.0
2023-05-30,18,PT1H,MC-Codensa,2035600.38,2072000.0
2023-05-31,1,PT1H,MC-Codensa,1469971.5,1481000.0
2023-05-31,10,PT1H,MC-Codensa,2105840.5,2143000.0
2023-05-31,2,PT1H,MC-Codensa,1421262.38,1431000.0
2023-05-31,3,PT1H,MC-Codensa,1369652.88,1388000.0
2023-05-31,4,PT1H,MC-Codensa,1358487.75,1389000.0
2023-05-31,5,PT1H,MC-Codensa,1491450.5,1520000.0
2023-05-31,6,PT1H,MC-Codensa,1771056.5,1788000.0
2023-05-31,7,PT1H,MC-Codensa,1851524.0,1875000.0
2023-05-31,8,PT1H,MC-Codensa,1975554.75,1993000.0
2023-05-31,9,PT1H,MC-Codensa,2059636.0,2089000.0
2023-05-31,11,PT1H,MC-Codensa,2167636.5,2204000.0
2023-05-31,22,PT1H,MC-Codensa,1939374.88,1966000.0
2023-05-31,13,PT1H,MC-Codensa,2201904.0,2231000.0
2023-05-31,12,PT1H,MC-Codensa,2213058.25,2244000.0
2023-05-31,23,PT1H,MC-Codensa,1734934.75,1752000.0
2023-05-31,21,PT1H,MC-Codensa,2105038.0,2145000.0
2023-05-31,20,PT1H,MC-Codensa,2193047.0,2225000.0
2023-05-31,19,PT1H,MC-Codensa,2174906.0,2202000.0
2023-05-31,24,PT1H,MC-Codensa,1586260.25,1607000.0
2023-05-31,17,PT1H,MC-Codensa,2109059.5,2155000.0
2023-05-31,16,PT1H,MC-Codensa,2139957.5,2191000.0
2023-05-31,15,PT1H,MC-Codensa,2147867.0,2187000.0
2023-05-31,14,PT1H,MC-Codensa,2152298.0,2184000.0
2023-05-31,18,PT1H,MC-Codensa,2088933.13,2100000.0
2023-06-01,14,PT1H,MC-Codensa,2128558.25,2216000.0
2023-06-01,15,PT1H,MC-Codensa,2126990.0,2203000.0
2023-06-01,16,PT1H,MC-Codensa,2124219.0,2177000.0
2023-06-01,18,PT1H,MC-Codensa,2037434.63,2090000.0
2023-06-01,20,PT1H,MC-Codensa,2187590.25,2207000.0
2023-06-01,21,PT1H,MC-Codensa,2110566.25,2126000.0
2023-06-01,22,PT1H,MC-Codensa,1938201.5,1956000.0
2023-06-01,23,PT1H,MC-Codensa,1733517.63,1748000.0
2023-06-01,13,PT1H,MC-Codensa,2176385.0,2267000.0
2023-06-01,24,PT1H,MC-Codensa,1583136.25,1609000.0
2023-06-01,19,PT1H,MC-Codensa,2158866.5,2186000.0
2023-06-01,12,PT1H,MC-Codensa,2196368.25,2265000.0
2023-06-01,17,PT1H,MC-Codensa,2086723.63,2135000.0
2023-06-01,10,PT1H,MC-Codensa,2096747.75,2138000.0
2023-06-01,9,PT1H,MC-Codensa,2055891.38,2089000.0
2023-06-01,8,PT1H,MC-Codensa,1948267.13,1989000.0
2023-06-01,7,PT1H,MC-Codensa,1816194.0,1875000.0
2023-06-01,6,PT1H,MC-Codensa,1731363.63,1788000.0
2023-06-01,5,PT1H,MC-Codensa,1494042.13,1522000.0
2023-06-01,4,PT1H,MC-Codensa,1374177.13,1390000.0
2023-06-01,3,PT1H,MC-Codensa,1372527.25,1393000.0
2023-06-01,2,PT1H,MC-Codensa,1423762.25,1439000.0
2023-06-01,1,PT1H,MC-Codensa,1478793.25,1495000.0
2023-06-01,11,PT1H,MC-Codensa,2164352.5,2200000.0
2023-06-02,12,PT1H,MC-Codensa,2218677.0,2253000.0
2023-06-02,11,PT1H,MC-Codensa,2174188.5,2216000.0
2023-06-02,10,PT1H,MC-Codensa,2102309.75,2147000.0
2023-06-02,5,PT1H,MC-Codensa,1494933.38,1529000.0
2023-06-02,8,PT1H,MC-Codensa,1962319.38,1997000.0
2023-06-02,7,PT1H,MC-Codensa,1840475.38,1869000.0
2023-06-02,6,PT1H,MC-Codensa,1742856.38,1779000.0
2023-06-02,13,PT1H,MC-Codensa,2195095.5,2232000.0
2023-06-02,9,PT1H,MC-Codensa,2057514.13,2100000.0
2023-06-02,14,PT1H,MC-Codensa,2142294.25,2173000.0
2023-06-02,20,PT1H,MC-Codensa,2158839.75,2174000.0
2023-06-02,16,PT1H,MC-Codensa,2110716.0,2147000.0
2023-06-02,17,PT1H,MC-Codensa,2077482.38,2106000.0
2023-06-02,18,PT1H,MC-Codensa,2020517.13,2054000.0
2023-06-02,19,PT1H,MC-Codensa,2128653.75,2157000.0
2023-06-02,21,PT1H,MC-Codensa,2084740.75,2101000.0
2023-06-02,22,PT1H,MC-Codensa,1928622.63,1946000.0
2023-06-02,23,PT1H,MC-Codensa,1749423.25,1760000.0
2023-06-02,24,PT1H,MC-Codensa,1619922.5,1622000.0
2023-06-02,1,PT1H,MC-Codensa,1484589.63,1511000.0
2023-06-02,2,PT1H,MC-Codensa,1430076.13,1452000.0
2023-06-02,15,PT1H,MC-Codensa,2124630.75,2163000.0
2023-06-02,3,PT1H,MC-Codensa,1379209.25,1403000.0
2023-06-02,4,PT1H,MC-Codensa,1370199.38,1401000.0
2023-06-03,3,PT1H,MC-Codensa,1392629.13,1394000.0
2023-06-03,2,PT1H,MC-Codensa,1452427.88,1441000.0
2023-06-03,4,PT1H,MC-Codensa,1373368.13,1383000.0
2023-06-03,5,PT1H,MC-Codensa,1411912.63,1423000.0
2023-06-03,6,PT1H,MC-Codensa,1476289.0,1493000.0
2023-06-03,7,PT1H,MC-Codensa,1621785.13,1644000.0
2023-06-03,8,PT1H,MC-Codensa,1797001.0,1824000.0
2023-06-03,9,PT1H,MC-Codensa,1950022.38,1969000.0
2023-06-03,10,PT1H,MC-Codensa,2039599.63,2057000.0
2023-06-03,11,PT1H,MC-Codensa,2111057.0,2122000.0
2023-06-03,1,PT1H,MC-Codensa,1522897.13,1505000.0
2023-06-03,12,PT1H,MC-Codensa,2141511.75,2164000.0
2023-06-03,14,PT1H,MC-Codensa,2036183.25,2051000.0
2023-06-03,15,PT1H,MC-Codensa,1952086.5,1972000.0
2023-06-03,16,PT1H,MC-Codensa,1916771.75,1938000.0
2023-06-03,17,PT1H,MC-Codensa,1886801.25,1907000.0
2023-06-03,18,PT1H,MC-Codensa,1876416.0,1906000.0
2023-06-03,19,PT1H,MC-Codensa,1988641.63,2027000.0
2023-06-03,20,PT1H,MC-Codensa,2004952.25,2022000.0
2023-06-03,21,PT1H,MC-Codensa,1935955.5,1942000.0
2023-06-03,22,PT1H,MC-Codensa,1784318.0,1792000.0
2023-06-03,13,PT1H,MC-Codensa,2123408.0,2137000.0
2023-06-03,23,PT1H,MC-Codensa,1602550.75,1618000.0
2023-06-03,24,PT1H,MC-Codensa,1467344.5,1487000.0
2023-06-04,4,PT1H,MC-Codensa,1207053.63,1228000.0
2023-06-04,5,PT1H,MC-Codensa,1199088.13,1223000.0
2023-06-04,9,PT1H,MC-Codensa,1505857.63,1537000.0
2023-06-04,1,PT1H,MC-Codensa,1363074.75,1378000.0
2023-06-04,2,PT1H,MC-Codensa,1297007.0,1307000.0
2023-06-04,3,PT1H,MC-Codensa,1246353.5,1257000.0
2023-06-04,10,PT1H,MC-Codensa,1617910.38,1654000.0
2023-06-04,11,PT1H,MC-Codensa,1677235.75,1731000.0
2023-06-04,12,PT1H,MC-Codensa,1721540.75,1772000.0
2023-06-04,13,PT1H,MC-Codensa,1749123.0,1774000.0
2023-06-04,14,PT1H,MC-Codensa,1709796.63,1729000.0
2023-06-04,15,PT1H,MC-Codensa,1648811.63,1662000.0
2023-06-04,7,PT1H,MC-Codensa,1228661.13,1248000.0
2023-06-04,16,PT1H,MC-Codensa,1607060.38,1617000.0
2023-06-04,17,PT1H,MC-Codensa,1589520.0,1597000.0
2023-06-04,18,PT1H,MC-Codensa,1609867.63,1626000.0
2023-06-04,19,PT1H,MC-Codensa,1782045.5,1792000.0
2023-06-04,20,PT1H,MC-Codensa,1840694.88,1847000.0
2023-06-04,21,PT1H,MC-Codensa,1783214.5,1796000.0
2023-06-04,22,PT1H,MC-Codensa,1652659.38,1668000.0
2023-06-04,23,PT1H,MC-Codensa,1510368.88,1520000.0
2023-06-04,24,PT1H,MC-Codensa,1387606.25,1395000.0
2023-06-04,6,PT1H,MC-Codensa,1184016.0,1212000.0
2023-06-04,8,PT1H,MC-Codensa,1357446.88,1389000.0
2023-06-05,3,PT1H,MC-Codensa,1213497.38,1237000.0
2023-06-05,2,PT1H,MC-Codensa,1257895.63,1270000.0
2023-06-05,1,PT1H,MC-Codensa,1311967.25,1329000.0
2023-06-05,24,PT1H,MC-Codensa,1573542.75,1556000.0
2023-06-05,23,PT1H,MC-Codensa,1721247.75,1702000.0
2023-06-05,4,PT1H,MC-Codensa,1219693.5,1250000.0
2023-06-05,5,PT1H,MC-Codensa,1365857.75,1403000.0
2023-06-05,6,PT1H,MC-Codensa,1644159.13,1692000.0
2023-06-05,7,PT1H,MC-Codensa,1747134.25,1795000.0
2023-06-05,8,PT1H,MC-Codensa,1874625.38,1905000.0
2023-06-05,9,PT1H,MC-Codensa,1999594.38,2018000.0
2023-06-05,10,PT1H,MC-Codensa,2066166.75,2083000.0
2023-06-05,11,PT1H,MC-Codensa,2150597.75,2164000.0
2023-06-05,12,PT1H,MC-Codensa,2200067.5,2207000.0
2023-06-05,14,PT1H,MC-Codensa,2139368.25,2152000.0
2023-06-05,16,PT1H,MC-Codensa,2131489.5,2136000.0
2023-06-05,17,PT1H,MC-Codensa,2089825.5,2103000.0
2023-06-05,18,PT1H,MC-Codensa,2034184.88,2058000.0
2023-06-05,19,PT1H,MC-Codensa,2153547.0,2160000.0
2023-06-05,20,PT1H,MC-Codensa,2205549.75,2183000.0
2023-06-05,21,PT1H,MC-Codensa,2114153.25,2106000.0
2023-06-05,22,PT1H,MC-Codensa,1926021.13,1920000.0
2023-06-05,13,PT1H,MC-Codensa,2183605.5,2189000.0
2023-06-05,15,PT1H,MC-Codensa,2144686.75,2145000.0
2023-06-06,3,PT1H,MC-Codensa,1378869.75,1370000.0
2023-06-06,2,PT1H,MC-Codensa,1417981.75,1413210.0
2023-06-06,19,PT1H,MC-Codensa,2163925.25,2192940.0
2023-06-06,12,PT1H,MC-Codensa,2197727.75,2244060.0
2023-06-06,13,PT1H,MC-Codensa,2173401.0,2235160.0
2023-06-06,14,PT1H,MC-Codensa,2106466.5,2189960.0
2023-06-06,15,PT1H,MC-Codensa,2101344.0,2182250.0
2023-06-06,16,PT1H,MC-Codensa,2105386.75,2168730.0
2023-06-06,17,PT1H,MC-Codensa,2077357.63,2130380.0
2023-06-06,18,PT1H,MC-Codensa,2056765.88,2069860.13
2023-06-06,9,PT1H,MC-Codensa,2029732.25,2088580.13
2023-06-06,20,PT1H,MC-Codensa,2205561.25,2217660.0
2023-06-06,21,PT1H,MC-Codensa,2124782.0,2132930.0
2023-06-06,22,PT1H,MC-Codensa,1947417.0,1953760.0
2023-06-06,1,PT1H,MC-Codensa,1467090.13,1462570.0
2023-06-06,23,PT1H,MC-Codensa,1732784.38,1733150.0
2023-06-06,4,PT1H,MC-Codensa,1380579.25,1365630.0
2023-06-06,24,PT1H,MC-Codensa,1582163.13,1592970.0
2023-06-06,5,PT1H,MC-Codensa,1497750.38,1494530.0
2023-06-06,6,PT1H,MC-Codensa,1757322.38,1753360.0
2023-06-06,7,PT1H,MC-Codensa,1856854.5,1863270.0
2023-06-06,8,PT1H,MC-Codensa,1969140.25,1982210.0
2023-06-06,11,PT1H,MC-Codensa,2160205.5,2197770.0
2023-06-06,10,PT1H,MC-Codensa,2090187.5,2133440.0
2023-06-07,21,PT1H,MC-Codensa,2148672.0,2133000.0
2023-06-07,20,PT1H,MC-Codensa,2231248.25,2216000.0
2023-06-07,1,PT1H,MC-Codensa,1487965.38,1471000.0
2023-06-07,23,PT1H,MC-Codensa,1758776.63,1742000.0
2023-06-07,24,PT1H,MC-Codensa,1605137.38,1600000.0
2023-06-07,19,PT1H,MC-Codensa,2189398.75,2187000.0
2023-06-07,18,PT1H,MC-Codensa,2067034.63,2077000.0
2023-06-07,22,PT1H,MC-Codensa,1963052.5,1953000.0
2023-06-07,16,PT1H,MC-Codensa,2159407.0,2166000.0
2023-06-07,3,PT1H,MC-Codensa,1386554.13,1371000.0
2023-06-07,4,PT1H,MC-Codensa,1385878.25,1365000.0
2023-06-07,17,PT1H,MC-Codensa,2122457.25,2126000.0
2023-06-07,5,PT1H,MC-Codensa,1516015.88,1497000.0
2023-06-07,6,PT1H,MC-Codensa,1790168.25,1771000.0
2023-06-07,7,PT1H,MC-Codensa,1875303.5,1853000.0
2023-06-07,8,PT1H,MC-Codensa,1999321.63,1973000.0
2023-06-07,2,PT1H,MC-Codensa,1433636.5,1419000.0
2023-06-07,10,PT1H,MC-Codensa,2138657.75,2134000.0
2023-06-07,11,PT1H,MC-Codensa,2205325.5,2191000.0
2023-06-07,12,PT1H,MC-Codensa,2242980.75,2233000.0
2023-06-07,13,PT1H,MC-Codensa,2224025.0,2218000.0
2023-06-07,15,PT1H,MC-Codensa,2170926.75,2172000.0
2023-06-07,14,PT1H,MC-Codensa,2182558.75,2168000.0
2023-06-07,9,PT1H,MC-Codensa,2097581.75,2083000.0
2023-06-08,3,PT1H,MC-Codensa,1391168.75,1377000.0
2023-06-08,4,PT1H,MC-Codensa,1386715.5,1378000.0
2023-06-08,5,PT1H,MC-Codensa,1518161.0,1503000.0
2023-06-08,6,PT1H,MC-Codensa,1794133.75,1753000.0
2023-06-08,7,PT1H,MC-Codensa,1887872.75,1838000.0
2023-06-08,8,PT1H,MC-Codensa,1994226.75,1962000.0
2023-06-08,9,PT1H,MC-Codensa,2096263.13,2087000.0
2023-06-08,10,PT1H,MC-Codensa,2151221.5,2140000.0
2023-06-08,11,PT1H,MC-Codensa,2214936.5,2200000.0
2023-06-08,13,PT1H,MC-Codensa,2214784.0,2226000.0
2023-06-08,15,PT1H,MC-Codensa,2157322.25,2178000.0
2023-06-08,16,PT1H,MC-Codensa,2162450.0,2170000.0
2023-06-08,17,PT1H,MC-Codensa,2127682.25,2136000.0
2023-06-08,18,PT1H,MC-Codensa,2105669.0,2088000.0
2023-06-08,2,PT1H,MC-Codensa,1441888.13,1428000.0
2023-06-08,20,PT1H,MC-Codensa,2216492.5,2215000.0
2023-06-08,21,PT1H,MC-Codensa,2128184.5,2133000.0
2023-06-08,22,PT1H,MC-Codensa,1945431.0,1967000.0
2023-06-08,23,PT1H,MC-Codensa,1742254.88,1755000.0
2023-06-08,24,PT1H,MC-Codensa,1593409.75,1608000.0
2023-06-08,12,PT1H,MC-Codensa,2247183.0,2236000.0
2023-06-08,19,PT1H,MC-Codensa,2201853.25,2186000.0
2023-06-08,14,PT1H,MC-Codensa,2163155.5,2180000.0
2023-06-08,1,PT1H,MC-Codensa,1502439.25,1483000.0
2023-06-09,6,PT1H,MC-Codensa,1757865.38,1757000.0
2023-06-09,23,PT1H,MC-Codensa,1755427.25,1751000.0
2023-06-09,24,PT1H,MC-Codensa,1615702.25,1620000.0
2023-06-09,2,PT1H,MC-Codensa,1430226.13,1440000.0
2023-06-09,3,PT1H,MC-Codensa,1381939.25,1389000.0
2023-06-09,4,PT1H,MC-Codensa,1381758.75,1380000.0
2023-06-09,5,PT1H,MC-Codensa,1506794.13,1507000.0
2023-06-09,7,PT1H,MC-Codensa,1862530.75,1853000.0
2023-06-09,8,PT1H,MC-Codensa,1982302.13,1978000.0
2023-06-09,9,PT1H,MC-Codensa,2083293.0,2089000.0
2023-06-09,10,PT1H,MC-Codensa,2133509.5,2142000.0
2023-06-09,11,PT1H,MC-Codensa,2199406.0,2207000.0
2023-06-09,1,PT1H,MC-Codensa,1495282.88,1498000.0
2023-06-09,13,PT1H,MC-Codensa,2228250.0,2217000.0
2023-06-09,14,PT1H,MC-Codensa,2181959.25,2164000.0
2023-06-09,15,PT1H,MC-Codensa,2175190.0,2156000.0
2023-06-09,16,PT1H,MC-Codensa,2157582.25,2149000.0
2023-06-09,17,PT1H,MC-Codensa,2102650.0,2104000.0
2023-06-09,18,PT1H,MC-Codensa,2053746.63,2053000.0
2023-06-09,19,PT1H,MC-Codensa,2149474.0,2153000.0
2023-06-09,20,PT1H,MC-Codensa,2175230.0,2160000.0
2023-06-09,12,PT1H,MC-Codensa,2237460.25,2239000.0
2023-06-09,21,PT1H,MC-Codensa,2098156.75,2085000.0
2023-06-09,22,PT1H,MC-Codensa,1933184.0,1937000.0
2023-06-10,13,PT1H,MC-Codensa,2098746.5,2070000.0
2023-06-10,12,PT1H,MC-Codensa,2125569.5,2093000.0
2023-06-10,11,PT1H,MC-Codensa,2087006.63,2068000.0
2023-06-10,10,PT1H,MC-Codensa,2017428.38,2004000.0
2023-06-10,9,PT1H,MC-Codensa,1939985.5,1917000.0
2023-06-10,7,PT1H,MC-Codensa,1619443.13,1590000.0
2023-06-10,4,PT1H,MC-Codensa,1367653.63,1363000.0
2023-06-10,6,PT1H,MC-Codensa,1455527.38,1450000.0
2023-06-10,5,PT1H,MC-Codensa,1400600.0,1398000.0
2023-06-10,14,PT1H,MC-Codensa,2028178.5,1999000.0
2023-06-10,8,PT1H,MC-Codensa,1803724.0,1771000.0
2023-06-10,23,PT1H,MC-Codensa,1594273.5,1582000.0
2023-06-10,2,PT1H,MC-Codensa,1438458.88,1434000.0
2023-06-10,16,PT1H,MC-Codensa,1907629.63,1877000.0
2023-06-10,17,PT1H,MC-Codensa,1875153.25,1842000.0
2023-06-10,18,PT1H,MC-Codensa,1855558.38,1854000.0
2023-06-10,19,PT1H,MC-Codensa,1969733.88,1969000.0
2023-06-10,20,PT1H,MC-Codensa,1999402.38,1973000.0
2023-06-10,21,PT1H,MC-Codensa,1925180.38,1897000.0
2023-06-10,22,PT1H,MC-Codensa,1767907.13,1748000.0
2023-06-10,3,PT1H,MC-Codensa,1384826.25,1385000.0
2023-06-10,1,PT1H,MC-Codensa,1513879.75,1502000.0
2023-06-10,24,PT1H,MC-Codensa,1465461.88,1457000.0
2023-06-10,15,PT1H,MC-Codensa,1948746.38,1920000.0
2023-06-11,23,PT1H,MC-Codensa,1466138.63,1465000.0
2023-06-11,21,PT1H,MC-Codensa,1696963.13,1687000.0
2023-06-11,1,PT1H,MC-Codensa,1368122.88,1364000.0
2023-06-11,22,PT1H,MC-Codensa,1590772.25,1582000.0
2023-06-11,20,PT1H,MC-Codensa,1746626.5,1739000.0
2023-06-11,19,PT1H,MC-Codensa,1704839.38,1705000.0
2023-06-11,18,PT1H,MC-Codensa,1571935.63,1567000.0
2023-06-11,17,PT1H,MC-Codensa,1554289.0,1559000.0
2023-06-11,16,PT1H,MC-Codensa,1590903.75,1587000.0
2023-06-11,15,PT1H,MC-Codensa,1631857.63,1633000.0
2023-06-11,14,PT1H,MC-Codensa,1679922.5,1690000.0
2023-06-11,13,PT1H,MC-Codensa,1719315.38,1722000.0
2023-06-11,24,PT1H,MC-Codensa,1355761.38,1357000.0
2023-06-11,12,PT1H,MC-Codensa,1718910.63,1711000.0
2023-06-11,10,PT1H,MC-Codensa,1611199.0,1591000.0
2023-06-11,9,PT1H,MC-Codensa,1502654.13,1484000.0
2023-06-11,8,PT1H,MC-Codensa,1361938.75,1341000.0
2023-06-11,7,PT1H,MC-Codensa,1235397.75,1215000.0
2023-06-11,6,PT1H,MC-Codensa,1190852.0,1186000.0
2023-06-11,5,PT1H,MC-Codensa,1209024.25,1195000.0
2023-06-11,4,PT1H,MC-Codensa,1215778.0,1207000.0
2023-06-11,3,PT1H,MC-Codensa,1249830.25,1245000.0
2023-06-11,2,PT1H,MC-Codensa,1306293.0,1301000.0
2023-06-11,11,PT1H,MC-Codensa,1685512.13,1672000.0
2023-06-12,3,PT1H,MC-Codensa,1154815.5,1176620.0
2023-06-12,4,PT1H,MC-Codensa,1132636.13,1156970.0
2023-06-12,20,PT1H,MC-Codensa,1903756.63,1935990.0
2023-06-12,18,PT1H,MC-Codensa,1693318.75,1785100.0
2023-06-12,17,PT1H,MC-Codensa,1669093.0,1726340.0
2023-06-12,16,PT1H,MC-Codensa,1698022.75,1746190.0
2023-06-12,15,PT1H,MC-Codensa,1752875.63,1786120.0
2023-06-12,14,PT1H,MC-Codensa,1828245.13,1856960.0
2023-06-12,13,PT1H,MC-Codensa,1864034.5,1902470.0
2023-06-12,19,PT1H,MC-Codensa,1848701.63,1920570.0
2023-06-12,12,PT1H,MC-Codensa,1831380.63,1870730.0
2023-06-12,10,PT1H,MC-Codensa,1666623.75,1696580.0
2023-06-12,9,PT1H,MC-Codensa,1540991.5,1561190.0
2023-06-12,8,PT1H,MC-Codensa,1366334.5,1391120.0
2023-06-12,7,PT1H,MC-Codensa,1214490.0,1243020.0
2023-06-12,6,PT1H,MC-Codensa,1148789.63,1179380.0
2023-06-12,5,PT1H,MC-Codensa,1147262.63,1168930.0
2023-06-12,11,PT1H,MC-Codensa,1770638.25,1803990.0
2023-06-12,24,PT1H,MC-Codensa,1429284.0,1414340.0
2023-06-12,1,PT1H,MC-Codensa,1273181.0,1299180.0
2023-06-12,2,PT1H,MC-Codensa,1203742.0,1231580.0
2023-06-12,21,PT1H,MC-Codensa,1839841.25,1846690.0
2023-06-12,22,PT1H,MC-Codensa,1702635.5,1684920.0
2023-06-12,23,PT1H,MC-Codensa,1553523.0,1507770.0
2023-06-13,11,PT1H,MC-Codensa,2162776.25,2121350.0
2023-06-13,1,PT1H,MC-Codensa,1341853.38,1326790.0
2023-06-13,3,PT1H,MC-Codensa,1245016.75,1230280.0
2023-06-13,24,PT1H,MC-Codensa,1581428.5,1559520.0
2023-06-13,23,PT1H,MC-Codensa,1730696.38,1696770.0
2023-06-13,22,PT1H,MC-Codensa,1946080.0,1905240.0
2023-06-13,21,PT1H,MC-Codensa,2123298.0,2077899.88
2023-06-13,20,PT1H,MC-Codensa,2197940.0,2159370.0
2023-06-13,12,PT1H,MC-Codensa,2201077.75,2167660.0
2023-06-13,19,PT1H,MC-Codensa,2139866.25,2131100.0
2023-06-13,17,PT1H,MC-Codensa,2096603.0,2057730.0
2023-06-13,16,PT1H,MC-Codensa,2133677.25,2101290.0
2023-06-13,15,PT1H,MC-Codensa,2129405.75,2110120.0
2023-06-13,4,PT1H,MC-Codensa,1260709.0,1242990.0
2023-06-13,14,PT1H,MC-Codensa,2131532.25,2114620.0
2023-06-13,5,PT1H,MC-Codensa,1408569.75,1397000.0
2023-06-13,6,PT1H,MC-Codensa,1682122.0,1676500.0
2023-06-13,13,PT1H,MC-Codensa,2186236.75,2157230.0
2023-06-13,8,PT1H,MC-Codensa,1913409.88,1890700.0
2023-06-13,9,PT1H,MC-Codensa,2033773.25,1995380.0
2023-06-13,10,PT1H,MC-Codensa,2087426.5,2053889.88
2023-06-13,18,PT1H,MC-Codensa,2032528.5,2033770.0
2023-06-13,7,PT1H,MC-Codensa,1786038.75,1766980.0
2023-06-13,2,PT1H,MC-Codensa,1275959.63,1267630.0
2023-06-14,21,PT1H,MC-Codensa,2097100.13,2112000.0
2023-06-14,24,PT1H,MC-Codensa,1580322.5,1584000.0
2023-06-14,23,PT1H,MC-Codensa,1719732.63,1730000.0
2023-06-14,4,PT1H,MC-Codensa,1383436.38,1366000.0
2023-06-14,5,PT1H,MC-Codensa,1507671.38,1496000.0
2023-06-14,6,PT1H,MC-Codensa,1755103.25,1766000.0
2023-06-14,8,PT1H,MC-Codensa,1967819.5,1972000.0
2023-06-14,9,PT1H,MC-Codensa,2069835.0,2056000.0
2023-06-14,10,PT1H,MC-Codensa,2110734.5,2109000.0
2023-06-14,3,PT1H,MC-Codensa,1389498.25,1368000.0
2023-06-14,11,PT1H,MC-Codensa,2173620.0,2169000.0
2023-06-14,13,PT1H,MC-Codensa,2194522.75,2200000.0
2023-06-14,14,PT1H,MC-Codensa,2150604.5,2155000.0
2023-06-14,15,PT1H,MC-Codensa,2133680.75,2156000.0
2023-06-14,16,PT1H,MC-Codensa,2124866.0,2159000.0
2023-06-14,17,PT1H,MC-Codensa,2084850.63,2124000.0
2023-06-14,18,PT1H,MC-Codensa,2026070.25,2073000.0
2023-06-14,19,PT1H,MC-Codensa,2140081.25,2169000.0
2023-06-14,20,PT1H,MC-Codensa,2188067.75,2192000.0
2023-06-14,12,PT1H,MC-Codensa,2212298.25,2212000.0
2023-06-14,2,PT1H,MC-Codensa,1435302.0,1414000.0
2023-06-14,7,PT1H,MC-Codensa,1846487.75,1850000.0
2023-06-14,22,PT1H,MC-Codensa,1914763.63,1938000.0
2023-06-14,1,PT1H,MC-Codensa,1491403.88,1465000.0
2023-06-15,3,PT1H,MC-Codensa,1367998.0,1375000.0
2023-06-15,4,PT1H,MC-Codensa,1370749.0,1372000.0
2023-06-15,5,PT1H,MC-Codensa,1488843.13,1502000.0
2023-06-15,6,PT1H,MC-Codensa,1728529.38,1768000.0
2023-06-15,7,PT1H,MC-Codensa,1850467.63,1857000.0
2023-06-15,8,PT1H,MC-Codensa,1975898.75,1969000.0
2023-06-15,9,PT1H,MC-Codensa,2077738.25,2067000.0
2023-06-15,10,PT1H,MC-Codensa,2129132.75,2117000.0
2023-06-15,11,PT1H,MC-Codensa,2182615.75,2181000.0
2023-06-15,13,PT1H,MC-Codensa,2205148.5,2231000.0
2023-06-15,14,PT1H,MC-Codensa,2151306.25,2181000.0
2023-06-15,15,PT1H,MC-Codensa,2146361.5,2168000.0
2023-06-15,16,PT1H,MC-Codensa,2139846.5,2154000.0
2023-06-15,17,PT1H,MC-Codensa,2109377.5,2112000.0
2023-06-15,18,PT1H,MC-Codensa,2062811.0,2067000.0
2023-06-15,19,PT1H,MC-Codensa,2162864.0,2162000.0
2023-06-15,20,PT1H,MC-Codensa,2178886.75,2188000.0
2023-06-15,12,PT1H,MC-Codensa,2214802.25,2230000.0
2023-06-15,2,PT1H,MC-Codensa,1415325.5,1425000.0
2023-06-15,1,PT1H,MC-Codensa,1485296.88,1484000.0
2023-06-15,23,PT1H,MC-Codensa,1734530.88,1732000.0
