Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2023-06-25,3,PT1H,MC-Quindio,42472.25,40704.74
2023-06-25,12,PT1H,MC-Quindio,62789.72,63790.77
2023-06-25,11,PT1H,MC-Quindio,59115.26,60074.94
2023-06-25,10,PT1H,MC-Quindio,55668.14,56428.99
2023-06-25,15,PT1H,MC-Quindio,62955.77,63127.91
2023-06-25,2,PT1H,MC-Quindio,44644.38,42792.48
2023-06-25,16,PT1H,MC-Quindio,60532.5,62335.86
2023-06-25,13,PT1H,MC-Quindio,64882.93,65482.89
2023-06-25,17,PT1H,MC-Quindio,60290.36,61934.65
2023-06-25,9,PT1H,MC-Quindio,50855.41,50636.48
2023-06-25,8,PT1H,MC-Quindio,45032.88,44426.88
2023-06-25,7,PT1H,MC-Quindio,40344.34,38696.61
2023-06-25,6,PT1H,MC-Quindio,41268.79,38988.54
2023-06-25,5,PT1H,MC-Quindio,40723.54,39468.66
2023-06-25,4,PT1H,MC-Quindio,41114.08,39383.34
2023-06-25,18,PT1H,MC-Quindio,62162.93,63661.53
2023-06-25,14,PT1H,MC-Quindio,64329.63,64734.66
2023-06-26,15,PT1H,MC-Quindio,75128.31,74337.69
2023-06-26,14,PT1H,MC-Quindio,74463.4,73220.68
2023-06-26,12,PT1H,MC-Quindio,76851.39,76274.58
2023-06-26,16,PT1H,MC-Quindio,75255.3,73556.38
2023-06-26,11,PT1H,MC-Quindio,72405.77,72054.84
2023-06-26,10,PT1H,MC-Quindio,68354.43,67678.11
2023-06-26,1,PT1H,MC-Quindio,43856.22,46583.51
2023-06-26,13,PT1H,MC-Quindio,76022.2,74168.41
2023-06-26,17,PT1H,MC-Quindio,74749.49,72424.16
2023-06-26,24,PT1H,MC-Quindio,52711.61,50882.41
2023-06-26,19,PT1H,MC-Quindio,77831.94,77568.93
2023-06-26,20,PT1H,MC-Quindio,80974.41,79066.13
2023-06-26,21,PT1H,MC-Quindio,77388.67,75746.7
2023-06-26,22,PT1H,MC-Quindio,71228.58,68940.21
2023-06-26,23,PT1H,MC-Quindio,61872.3,59366.65
2023-06-26,4,PT1H,MC-Quindio,40726.42,42267.79
2023-06-26,5,PT1H,MC-Quindio,41618.64,44069.35
2023-06-26,6,PT1H,MC-Quindio,45235.2,50138.6
2023-06-26,7,PT1H,MC-Quindio,49349.8,53831.07
2023-06-26,8,PT1H,MC-Quindio,57771.93,59849.03
2023-06-26,9,PT1H,MC-Quindio,63697.5,63838.48
2023-06-26,2,PT1H,MC-Quindio,41478.25,44098.76
2023-06-26,18,PT1H,MC-Quindio,72546.8,71853.98
2023-06-26,3,PT1H,MC-Quindio,40932.47,42798.87
2023-06-27,10,PT1H,MC-Quindio,69921.31,71657.35
2023-06-27,19,PT1H,MC-Quindio,78356.36,79842.17
2023-06-27,24,PT1H,MC-Quindio,53404.01,54280.93
2023-06-27,23,PT1H,MC-Quindio,62004.16,62142.03
2023-06-27,22,PT1H,MC-Quindio,71341.89,70289.76
2023-06-27,21,PT1H,MC-Quindio,78146.27,76929.71
2023-06-27,20,PT1H,MC-Quindio,81417.73,81305.45
2023-06-27,18,PT1H,MC-Quindio,73443.97,72773.8
2023-06-27,17,PT1H,MC-Quindio,75268.09,74616.88
2023-06-27,16,PT1H,MC-Quindio,76429.09,74641.51
2023-06-27,15,PT1H,MC-Quindio,76815.16,73999.14
2023-06-27,14,PT1H,MC-Quindio,76738.33,75283.83
2023-06-27,13,PT1H,MC-Quindio,77895.83,77680.9
2023-06-27,11,PT1H,MC-Quindio,74731.0,76005.32
2023-06-27,9,PT1H,MC-Quindio,65176.58,66632.16
2023-06-27,12,PT1H,MC-Quindio,78794.67,79887.56
2023-06-27,7,PT1H,MC-Quindio,51178.9,54051.82
2023-06-27,1,PT1H,MC-Quindio,47059.49,47844.92
2023-06-27,2,PT1H,MC-Quindio,44143.66,44691.3
2023-06-27,3,PT1H,MC-Quindio,42577.06,43385.91
2023-06-27,8,PT1H,MC-Quindio,59612.17,61660.42
2023-06-27,4,PT1H,MC-Quindio,42152.87,42588.15
2023-06-27,5,PT1H,MC-Quindio,43469.25,44339.8
2023-06-27,6,PT1H,MC-Quindio,46901.67,49791.26
2023-06-28,9,PT1H,MC-Quindio,64660.0,66012.2
2023-06-28,8,PT1H,MC-Quindio,58913.27,61821.89
2023-06-28,12,PT1H,MC-Quindio,79587.84,79360.2
2023-06-28,11,PT1H,MC-Quindio,75421.36,75755.98
2023-06-28,7,PT1H,MC-Quindio,50768.18,53637.93
2023-06-28,16,PT1H,MC-Quindio,76341.95,77178.63
2023-06-28,13,PT1H,MC-Quindio,77880.35,77357.02
2023-06-28,14,PT1H,MC-Quindio,76032.19,75670.09
2023-06-28,15,PT1H,MC-Quindio,76942.55,76726.5
2023-06-28,10,PT1H,MC-Quindio,69710.8,70494.91
2023-06-28,17,PT1H,MC-Quindio,74927.86,76352.3
2023-06-28,6,PT1H,MC-Quindio,46501.26,49403.52
2023-06-28,19,PT1H,MC-Quindio,76747.97,80012.12
2023-06-28,20,PT1H,MC-Quindio,80636.13,82749.47
2023-06-28,21,PT1H,MC-Quindio,77348.16,78920.32
2023-06-28,22,PT1H,MC-Quindio,70774.63,72185.09
2023-06-28,24,PT1H,MC-Quindio,52249.64,53913.96
2023-06-28,5,PT1H,MC-Quindio,43368.26,44194.33
2023-06-28,1,PT1H,MC-Quindio,47172.42,47314.76
2023-06-28,2,PT1H,MC-Quindio,44352.37,44222.43
2023-06-28,3,PT1H,MC-Quindio,42714.59,42846.74
2023-06-28,4,PT1H,MC-Quindio,42072.77,42492.41
2023-06-28,18,PT1H,MC-Quindio,72583.03,73973.44
2023-06-28,23,PT1H,MC-Quindio,61455.09,62641.28
2023-06-29,24,PT1H,MC-Quindio,56749.96,53618.42
2023-06-29,23,PT1H,MC-Quindio,65915.3,61842.27
2023-06-29,9,PT1H,MC-Quindio,65316.45,65559.13
2023-06-29,20,PT1H,MC-Quindio,83829.91,82399.98
2023-06-29,19,PT1H,MC-Quindio,80300.03,80831.77
2023-06-29,18,PT1H,MC-Quindio,76280.13,75033.87
2023-06-29,17,PT1H,MC-Quindio,79265.8,77696.76
2023-06-29,16,PT1H,MC-Quindio,78992.15,78891.09
2023-06-29,15,PT1H,MC-Quindio,78940.35,78450.72
2023-06-29,14,PT1H,MC-Quindio,77955.62,75913.33
2023-06-29,13,PT1H,MC-Quindio,79065.11,76278.2
2023-06-29,12,PT1H,MC-Quindio,80202.73,78528.23
2023-06-29,11,PT1H,MC-Quindio,75756.34,74121.38
2023-06-29,10,PT1H,MC-Quindio,70513.08,69933.11
2023-06-29,8,PT1H,MC-Quindio,59568.23,60327.64
2023-06-29,7,PT1H,MC-Quindio,51008.66,53515.11
2023-06-29,6,PT1H,MC-Quindio,46965.72,49438.26
2023-06-29,5,PT1H,MC-Quindio,43204.63,43478.68
2023-06-29,4,PT1H,MC-Quindio,41948.37,42320.52
2023-06-29,3,PT1H,MC-Quindio,42284.34,42850.77
2023-06-29,2,PT1H,MC-Quindio,43794.4,44264.64
2023-06-29,1,PT1H,MC-Quindio,46461.86,46804.62
2023-06-29,22,PT1H,MC-Quindio,74922.8,71837.83
2023-06-29,21,PT1H,MC-Quindio,80676.93,78873.47
2023-06-30,1,PT1H,MC-Quindio,50424.07,45584.78
2023-06-30,23,PT1H,MC-Quindio,64419.31,62367.68
2023-06-30,24,PT1H,MC-Quindio,56707.33,53551.65
2023-06-30,3,PT1H,MC-Quindio,44663.78,41312.16
2023-06-30,2,PT1H,MC-Quindio,46733.51,42717.23
2023-06-30,22,PT1H,MC-Quindio,72656.13,72270.03
2023-06-30,21,PT1H,MC-Quindio,78170.97,79568.56
2023-06-30,20,PT1H,MC-Quindio,81403.52,83023.4
2023-06-30,19,PT1H,MC-Quindio,78144.91,80377.8
2023-06-30,18,PT1H,MC-Quindio,73940.59,74076.32
2023-06-30,16,PT1H,MC-Quindio,78632.59,77698.0
2023-06-30,15,PT1H,MC-Quindio,78760.46,77517.94
2023-06-30,14,PT1H,MC-Quindio,77849.9,76809.09
2023-06-30,13,PT1H,MC-Quindio,78763.04,77372.46
2023-06-30,17,PT1H,MC-Quindio,77656.32,76689.82
2023-06-30,12,PT1H,MC-Quindio,80255.38,78965.85
2023-06-30,11,PT1H,MC-Quindio,75629.6,75285.98
2023-06-30,10,PT1H,MC-Quindio,70611.93,70349.7
2023-06-30,9,PT1H,MC-Quindio,66021.32,65305.56
2023-06-30,8,PT1H,MC-Quindio,59288.16,59481.6
2023-06-30,7,PT1H,MC-Quindio,51347.23,52649.81
2023-06-30,6,PT1H,MC-Quindio,47747.14,48442.38
2023-06-30,5,PT1H,MC-Quindio,44777.67,42492.16
2023-06-30,4,PT1H,MC-Quindio,44203.14,40699.95
2023-07-01,11,PT1H,MC-Quindio,73891.84,69140.0
2023-07-01,10,PT1H,MC-Quindio,69785.96,66320.0
2023-07-01,9,PT1H,MC-Quindio,64472.33,62740.0
2023-07-01,8,PT1H,MC-Quindio,56856.64,58560.0
2023-07-01,4,PT1H,MC-Quindio,43778.92,40290.0
2023-07-01,6,PT1H,MC-Quindio,45219.42,48530.0
2023-07-01,5,PT1H,MC-Quindio,44222.68,41670.0
2023-07-01,3,PT1H,MC-Quindio,44733.71,40860.0
2023-07-01,12,PT1H,MC-Quindio,76627.6,72560.0
2023-07-01,7,PT1H,MC-Quindio,48547.62,52280.0
2023-07-01,13,PT1H,MC-Quindio,75873.8,71530.0
2023-07-01,23,PT1H,MC-Quindio,62846.17,58030.0
2023-07-01,15,PT1H,MC-Quindio,71664.46,72480.0
2023-07-01,16,PT1H,MC-Quindio,70299.77,72220.0
2023-07-01,17,PT1H,MC-Quindio,68659.55,71610.0
2023-07-01,18,PT1H,MC-Quindio,70218.63,70480.0
2023-07-01,19,PT1H,MC-Quindio,77096.58,76850.0
2023-07-01,20,PT1H,MC-Quindio,78644.03,78710.0
2023-07-01,21,PT1H,MC-Quindio,75194.51,74680.0
2023-07-01,22,PT1H,MC-Quindio,70650.87,67610.0
2023-07-01,24,PT1H,MC-Quindio,55600.95,49760.0
2023-07-01,1,PT1H,MC-Quindio,50330.21,43890.0
2023-07-01,14,PT1H,MC-Quindio,73502.93,71470.0
2023-07-01,2,PT1H,MC-Quindio,46957.87,41840.0
2023-07-02,2,PT1H,MC-Quindio,45795.24,41053.65
2023-07-02,1,PT1H,MC-Quindio,49711.07,44199.04
2023-07-02,24,PT1H,MC-Quindio,50382.82,46880.5
2023-07-02,23,PT1H,MC-Quindio,57326.71,54375.1
2023-07-02,22,PT1H,MC-Quindio,64270.55,63407.92
2023-07-02,21,PT1H,MC-Quindio,69174.21,70356.13
2023-07-02,20,PT1H,MC-Quindio,71586.15,74112.94
2023-07-02,19,PT1H,MC-Quindio,68762.95,71404.08
2023-07-02,18,PT1H,MC-Quindio,63404.04,62226.57
2023-07-02,16,PT1H,MC-Quindio,61708.68,61373.98
2023-07-02,15,PT1H,MC-Quindio,62804.62,63124.55
2023-07-02,14,PT1H,MC-Quindio,64438.1,66026.07
2023-07-02,13,PT1H,MC-Quindio,65607.56,68637.27
2023-07-02,17,PT1H,MC-Quindio,61308.51,61147.54
2023-07-02,11,PT1H,MC-Quindio,61292.4,62402.07
2023-07-02,10,PT1H,MC-Quindio,58006.77,57405.46
2023-07-02,9,PT1H,MC-Quindio,52428.17,52415.62
2023-07-02,8,PT1H,MC-Quindio,46183.24,46147.15
2023-07-02,7,PT1H,MC-Quindio,40783.8,40006.88
2023-07-02,6,PT1H,MC-Quindio,41741.98,39681.65
2023-07-02,5,PT1H,MC-Quindio,41662.14,39156.9
2023-07-02,4,PT1H,MC-Quindio,42265.06,38905.08
2023-07-02,3,PT1H,MC-Quindio,43643.13,39469.63
2023-07-02,12,PT1H,MC-Quindio,64228.71,67113.88
2023-07-03,10,PT1H,MC-Quindio,58582.13,58116.09
2023-07-03,9,PT1H,MC-Quindio,52859.6,52181.44
2023-07-03,8,PT1H,MC-Quindio,46094.1,46016.34
2023-07-03,7,PT1H,MC-Quindio,40573.84,40083.91
2023-07-03,6,PT1H,MC-Quindio,40084.56,40431.41
2023-07-03,1,PT1H,MC-Quindio,45285.92,48341.88
2023-07-03,4,PT1H,MC-Quindio,39413.84,41328.25
2023-07-03,3,PT1H,MC-Quindio,40428.6,42638.18
2023-07-03,2,PT1H,MC-Quindio,42189.2,44702.37
2023-07-03,11,PT1H,MC-Quindio,63080.66,62828.11
2023-07-03,5,PT1H,MC-Quindio,39543.94,41004.92
2023-07-03,12,PT1H,MC-Quindio,66248.48,66091.77
2023-07-03,13,PT1H,MC-Quindio,67564.75,68251.97
2023-07-03,14,PT1H,MC-Quindio,66209.05,67203.68
2023-07-03,23,PT1H,MC-Quindio,57054.15,59065.99
2023-07-03,22,PT1H,MC-Quindio,65246.26,67286.9
2023-07-03,21,PT1H,MC-Quindio,70765.95,73394.58
2023-07-03,20,PT1H,MC-Quindio,73574.73,75433.45
2023-07-03,24,PT1H,MC-Quindio,49671.57,50953.68
2023-07-03,18,PT1H,MC-Quindio,62723.78,63775.2
2023-07-03,17,PT1H,MC-Quindio,61588.18,64348.95
2023-07-03,16,PT1H,MC-Quindio,61888.93,65364.08
2023-07-03,15,PT1H,MC-Quindio,63751.46,65676.45
2023-07-03,19,PT1H,MC-Quindio,68965.63,71360.88
2023-07-04,12,PT1H,MC-Quindio,77516.29,79560.01
2023-07-04,21,PT1H,MC-Quindio,78343.67,78334.72
2023-07-04,20,PT1H,MC-Quindio,81353.04,82576.45
2023-07-04,19,PT1H,MC-Quindio,77281.94,79427.59
2023-07-04,18,PT1H,MC-Quindio,71501.01,74641.27
2023-07-04,17,PT1H,MC-Quindio,73863.6,76461.99
2023-07-04,16,PT1H,MC-Quindio,73726.5,77542.34
2023-07-04,15,PT1H,MC-Quindio,73251.73,77887.27
2023-07-04,14,PT1H,MC-Quindio,73573.73,76331.24
2023-07-04,13,PT1H,MC-Quindio,75881.67,77632.21
2023-07-04,11,PT1H,MC-Quindio,72631.12,75023.59
2023-07-04,6,PT1H,MC-Quindio,46513.15,49040.13
2023-07-04,9,PT1H,MC-Quindio,64399.82,65515.54
2023-07-04,8,PT1H,MC-Quindio,58330.65,59622.39
2023-07-04,7,PT1H,MC-Quindio,50643.35,52874.92
2023-07-04,22,PT1H,MC-Quindio,72181.89,71885.41
2023-07-04,5,PT1H,MC-Quindio,42077.74,43378.65
2023-07-04,4,PT1H,MC-Quindio,40712.13,42363.61
2023-07-04,3,PT1H,MC-Quindio,41089.76,42582.34
2023-07-04,2,PT1H,MC-Quindio,42525.26,44592.2
2023-07-04,1,PT1H,MC-Quindio,44886.48,47127.57
2023-07-04,24,PT1H,MC-Quindio,53551.99,52552.75
2023-07-04,10,PT1H,MC-Quindio,68152.26,69725.3
2023-07-04,23,PT1H,MC-Quindio,62276.33,61782.76
2023-07-05,13,PT1H,MC-Quindio,76886.43,76278.2
2023-07-05,12,PT1H,MC-Quindio,79000.5,78528.23
2023-07-05,22,PT1H,MC-Quindio,71518.38,71837.83
2023-07-05,1,PT1H,MC-Quindio,47570.72,46804.62
2023-07-05,21,PT1H,MC-Quindio,78186.48,78873.47
2023-07-05,20,PT1H,MC-Quindio,81068.03,82399.98
2023-07-05,19,PT1H,MC-Quindio,78435.19,80831.77
2023-07-05,18,PT1H,MC-Quindio,73655.47,75033.87
2023-07-05,17,PT1H,MC-Quindio,75406.16,77696.76
2023-07-05,16,PT1H,MC-Quindio,75763.48,78891.09
2023-07-05,23,PT1H,MC-Quindio,62294.77,61842.27
2023-07-05,15,PT1H,MC-Quindio,75751.58,78450.72
2023-07-05,2,PT1H,MC-Quindio,44486.96,44264.64
2023-07-05,11,PT1H,MC-Quindio,74938.3,74121.38
2023-07-05,10,PT1H,MC-Quindio,69875.37,69933.11
2023-07-05,9,PT1H,MC-Quindio,64872.95,65559.13
2023-07-05,8,PT1H,MC-Quindio,60320.04,60327.64
2023-07-05,7,PT1H,MC-Quindio,52176.55,53515.11
2023-07-05,6,PT1H,MC-Quindio,48007.52,49438.26
2023-07-05,5,PT1H,MC-Quindio,43495.96,43478.68
2023-07-05,14,PT1H,MC-Quindio,75467.29,75913.33
2023-07-05,4,PT1H,MC-Quindio,42118.66,42320.52
2023-07-05,24,PT1H,MC-Quindio,53563.63,53618.42
2023-07-05,3,PT1H,MC-Quindio,42862.22,42850.77
2023-07-06,2,PT1H,MC-Quindio,45383.46,44478.56
2023-07-06,3,PT1H,MC-Quindio,43799.49,43063.55
2023-07-06,4,PT1H,MC-Quindio,43166.45,42713.39
2023-07-06,5,PT1H,MC-Quindio,44271.25,44197.15
2023-07-06,6,PT1H,MC-Quindio,48771.09,49734.79
2023-07-06,7,PT1H,MC-Quindio,53026.73,53895.11
2023-07-06,8,PT1H,MC-Quindio,60825.96,60843.55
2023-07-06,9,PT1H,MC-Quindio,67120.14,65690.21
2023-07-06,24,PT1H,MC-Quindio,52779.16,53877.42
2023-07-06,22,PT1H,MC-Quindio,70631.45,72183.3
2023-07-06,21,PT1H,MC-Quindio,76856.61,79453.96
2023-07-06,12,PT1H,MC-Quindio,78411.32,79510.68
2023-07-06,13,PT1H,MC-Quindio,76393.19,77183.46
2023-07-06,14,PT1H,MC-Quindio,74620.93,76539.3
2023-07-06,15,PT1H,MC-Quindio,74565.98,78234.3
2023-07-06,16,PT1H,MC-Quindio,73983.69,79037.32
2023-07-06,17,PT1H,MC-Quindio,72867.66,77719.49
2023-07-06,18,PT1H,MC-Quindio,71402.71,74503.13
2023-07-06,19,PT1H,MC-Quindio,77915.57,80970.69
2023-07-06,20,PT1H,MC-Quindio,80367.1,83035.66
2023-07-06,11,PT1H,MC-Quindio,75508.86,75718.2
2023-07-06,10,PT1H,MC-Quindio,71810.8,70586.27
2023-07-06,1,PT1H,MC-Quindio,48179.82,46944.02
2023-07-06,23,PT1H,MC-Quindio,61179.99,62649.6
2023-07-07,22,PT1H,MC-Quindio,68230.19,71837.83
2023-07-07,21,PT1H,MC-Quindio,74671.46,78873.47
2023-07-07,20,PT1H,MC-Quindio,78245.42,82399.98
2023-07-07,19,PT1H,MC-Quindio,74590.45,80831.77
2023-07-07,18,PT1H,MC-Quindio,69129.89,75033.87
2023-07-07,17,PT1H,MC-Quindio,70371.77,77696.76
2023-07-07,16,PT1H,MC-Quindio,70247.52,78891.09
2023-07-07,15,PT1H,MC-Quindio,71024.49,78450.72
2023-07-07,14,PT1H,MC-Quindio,71865.65,75913.33
2023-07-07,13,PT1H,MC-Quindio,74542.0,76278.2
2023-07-07,24,PT1H,MC-Quindio,51192.32,53618.42
2023-07-07,12,PT1H,MC-Quindio,76612.75,78528.23
2023-07-07,10,PT1H,MC-Quindio,68436.11,69933.11
2023-07-07,9,PT1H,MC-Quindio,64573.67,65559.13
2023-07-07,8,PT1H,MC-Quindio,57885.24,60327.64
2023-07-07,7,PT1H,MC-Quindio,52121.09,53515.11
2023-07-07,6,PT1H,MC-Quindio,48140.58,49438.26
2023-07-07,5,PT1H,MC-Quindio,43551.18,43478.68
2023-07-07,4,PT1H,MC-Quindio,42208.4,42320.52
2023-07-07,3,PT1H,MC-Quindio,42590.4,42850.77
2023-07-07,2,PT1H,MC-Quindio,44284.4,44264.64
2023-07-07,1,PT1H,MC-Quindio,46619.2,46804.62
2023-07-07,11,PT1H,MC-Quindio,72415.34,74121.38
2023-07-07,23,PT1H,MC-Quindio,59308.36,61842.27
2023-07-08,11,PT1H,MC-Quindio,70334.6,72296.71
2023-07-08,23,PT1H,MC-Quindio,60413.96,56354.73
2023-07-08,20,PT1H,MC-Quindio,76338.32,77294.42
2023-07-08,19,PT1H,MC-Quindio,72608.41,77699.11
2023-07-08,18,PT1H,MC-Quindio,65960.55,70937.36
2023-07-08,17,PT1H,MC-Quindio,66844.79,70837.38
2023-07-08,16,PT1H,MC-Quindio,66502.85,72341.73
2023-07-08,15,PT1H,MC-Quindio,67313.76,71485.04
2023-07-08,14,PT1H,MC-Quindio,69602.84,72530.45
2023-07-08,13,PT1H,MC-Quindio,72294.7,73966.01
2023-07-08,12,PT1H,MC-Quindio,72598.19,76140.3
2023-07-08,21,PT1H,MC-Quindio,73976.05,73468.86
2023-07-08,22,PT1H,MC-Quindio,68102.73,66603.71
2023-07-08,9,PT1H,MC-Quindio,61632.38,64535.84
2023-07-08,8,PT1H,MC-Quindio,54324.21,59966.7
2023-07-08,7,PT1H,MC-Quindio,45631.71,53729.09
2023-07-08,6,PT1H,MC-Quindio,42846.17,48629.11
2023-07-08,5,PT1H,MC-Quindio,40651.96,42527.99
2023-07-08,4,PT1H,MC-Quindio,39717.52,41064.45
2023-07-08,3,PT1H,MC-Quindio,40495.13,41414.7
2023-07-08,2,PT1H,MC-Quindio,42190.7,42886.33
2023-07-08,1,PT1H,MC-Quindio,44841.41,45680.8
2023-07-08,10,PT1H,MC-Quindio,66780.03,68551.56
2023-07-08,24,PT1H,MC-Quindio,52356.11,47873.46
2023-07-09,1,PT1H,MC-Quindio,47469.93,46748.68
2023-07-09,3,PT1H,MC-Quindio,42131.2,40990.46
2023-07-09,23,PT1H,MC-Quindio,56835.35,56952.2
2023-07-09,22,PT1H,MC-Quindio,65892.22,64818.95
2023-07-09,21,PT1H,MC-Quindio,71468.71,70247.52
2023-07-09,20,PT1H,MC-Quindio,73074.27,72531.36
2023-07-09,19,PT1H,MC-Quindio,67482.59,69384.2
2023-07-09,18,PT1H,MC-Quindio,61077.45,62614.23
2023-07-09,17,PT1H,MC-Quindio,60658.17,61817.66
2023-07-09,16,PT1H,MC-Quindio,61357.99,61909.69
2023-07-09,15,PT1H,MC-Quindio,62287.34,63106.94
2023-07-09,14,PT1H,MC-Quindio,63994.21,64683.72
2023-07-09,13,PT1H,MC-Quindio,64417.98,65207.02
2023-07-09,12,PT1H,MC-Quindio,62802.38,63954.44
2023-07-09,11,PT1H,MC-Quindio,60353.14,61165.2
2023-07-09,10,PT1H,MC-Quindio,56358.96,57591.1
2023-07-09,9,PT1H,MC-Quindio,50437.74,52056.16
2023-07-09,8,PT1H,MC-Quindio,44136.84,45267.29
2023-07-09,7,PT1H,MC-Quindio,39544.4,39420.91
2023-07-09,6,PT1H,MC-Quindio,40038.63,40593.04
2023-07-09,5,PT1H,MC-Quindio,39572.92,40093.94
2023-07-09,4,PT1H,MC-Quindio,39966.44,40182.48
2023-07-09,2,PT1H,MC-Quindio,43081.19,43225.84
2023-07-09,24,PT1H,MC-Quindio,48659.41,49938.47
2023-07-10,20,PT1H,MC-Quindio,80263.41,81401.06
2023-07-10,21,PT1H,MC-Quindio,77276.55,77368.45
2023-07-10,23,PT1H,MC-Quindio,60838.29,60232.68
2023-07-10,19,PT1H,MC-Quindio,76255.49,78695.59
2023-07-10,22,PT1H,MC-Quindio,70287.98,70229.16
2023-07-10,18,PT1H,MC-Quindio,71201.19,73048.33
2023-07-10,17,PT1H,MC-Quindio,73061.81,73478.36
2023-07-10,16,PT1H,MC-Quindio,73743.48,74451.84
2023-07-10,15,PT1H,MC-Quindio,74221.23,74332.49
2023-07-10,14,PT1H,MC-Quindio,73787.35,73571.56
2023-07-10,13,PT1H,MC-Quindio,75909.12,73981.4
2023-07-10,12,PT1H,MC-Quindio,77493.08,75614.28
2023-07-10,11,PT1H,MC-Quindio,73441.81,71901.34
2023-07-10,10,PT1H,MC-Quindio,68610.49,67782.39
2023-07-10,8,PT1H,MC-Quindio,58649.46,58179.17
2023-07-10,7,PT1H,MC-Quindio,51279.27,51965.65
2023-07-10,6,PT1H,MC-Quindio,46972.72,47249.79
2023-07-10,5,PT1H,MC-Quindio,41275.2,41263.0
2023-07-10,4,PT1H,MC-Quindio,39107.06,39501.55
2023-07-10,3,PT1H,MC-Quindio,39459.11,39552.96
2023-07-10,2,PT1H,MC-Quindio,41161.51,41121.29
2023-07-10,1,PT1H,MC-Quindio,43781.6,44089.52
2023-07-10,24,PT1H,MC-Quindio,51953.03,51306.52
2023-07-10,9,PT1H,MC-Quindio,63997.55,63329.1
2023-07-11,24,PT1H,MC-Quindio,52175.63,52608.69
2023-07-11,22,PT1H,MC-Quindio,71395.66,71360.48
2023-07-11,1,PT1H,MC-Quindio,46259.47,46168.3
2023-07-11,2,PT1H,MC-Quindio,43602.71,43707.29
2023-07-11,3,PT1H,MC-Quindio,42128.26,42494.54
2023-07-11,4,PT1H,MC-Quindio,41914.66,42299.3
2023-07-11,5,PT1H,MC-Quindio,43579.65,43951.2
2023-07-11,6,PT1H,MC-Quindio,49283.88,50053.0
2023-07-11,7,PT1H,MC-Quindio,52596.43,54531.71
2023-07-11,8,PT1H,MC-Quindio,59412.92,60924.65
2023-07-11,9,PT1H,MC-Quindio,64899.0,65306.77
2023-07-11,10,PT1H,MC-Quindio,69486.3,68437.57
2023-07-11,11,PT1H,MC-Quindio,73793.63,73152.93
2023-07-11,12,PT1H,MC-Quindio,77682.45,77203.66
2023-07-11,13,PT1H,MC-Quindio,75163.32,75263.09
2023-07-11,14,PT1H,MC-Quindio,73958.06,73436.39
2023-07-11,15,PT1H,MC-Quindio,75810.2,74434.49
2023-07-11,16,PT1H,MC-Quindio,76014.61,74343.63
2023-07-11,17,PT1H,MC-Quindio,75340.66,73242.52
2023-07-11,18,PT1H,MC-Quindio,73685.11,71059.1
2023-07-11,19,PT1H,MC-Quindio,77610.22,78152.29
2023-07-11,20,PT1H,MC-Quindio,81573.63,81269.73
2023-07-11,21,PT1H,MC-Quindio,78472.21,77593.91
2023-07-11,23,PT1H,MC-Quindio,61099.36,61452.83
2023-07-12,20,PT1H,MC-Quindio,82386.38,80394.14
2023-07-12,19,PT1H,MC-Quindio,80117.02,79441.13
2023-07-12,3,PT1H,MC-Quindio,42514.73,42584.72
2023-07-12,24,PT1H,MC-Quindio,52780.13,51842.8
2023-07-12,23,PT1H,MC-Quindio,61816.74,60151.11
2023-07-12,22,PT1H,MC-Quindio,71898.81,69872.45
2023-07-12,21,PT1H,MC-Quindio,78634.59,77042.99
2023-07-12,1,PT1H,MC-Quindio,46401.63,46760.02
2023-07-12,2,PT1H,MC-Quindio,43876.71,43808.32
2023-07-12,4,PT1H,MC-Quindio,42209.35,41910.82
2023-07-12,5,PT1H,MC-Quindio,43654.19,43966.25
2023-07-12,7,PT1H,MC-Quindio,53278.6,54602.61
2023-07-12,8,PT1H,MC-Quindio,60753.37,61539.1
2023-07-12,6,PT1H,MC-Quindio,49703.79,50108.93
2023-07-12,10,PT1H,MC-Quindio,70036.3,69516.2
2023-07-12,11,PT1H,MC-Quindio,74664.91,74487.41
2023-07-12,12,PT1H,MC-Quindio,78709.59,78018.76
2023-07-12,13,PT1H,MC-Quindio,76285.7,75493.84
2023-07-12,14,PT1H,MC-Quindio,75060.22,74692.59
2023-07-12,15,PT1H,MC-Quindio,77007.33,74821.4
2023-07-12,16,PT1H,MC-Quindio,77221.89,74470.63
2023-07-12,17,PT1H,MC-Quindio,76486.04,74965.73
2023-07-12,18,PT1H,MC-Quindio,75019.66,74407.01
2023-07-12,9,PT1H,MC-Quindio,65825.49,65908.55
2023-07-13,16,PT1H,MC-Quindio,78149.53,76959.41
2023-07-13,13,PT1H,MC-Quindio,77258.11,74685.62
2023-07-13,14,PT1H,MC-Quindio,76717.13,74709.42
2023-07-13,15,PT1H,MC-Quindio,78510.98,76402.01
2023-07-13,17,PT1H,MC-Quindio,76405.18,76288.02
2023-07-13,23,PT1H,MC-Quindio,62425.78,61816.49
2023-07-13,19,PT1H,MC-Quindio,78859.52,79985.23
2023-07-13,21,PT1H,MC-Quindio,79186.05,78337.7
2023-07-13,20,PT1H,MC-Quindio,83081.53,82197.2
2023-07-13,12,PT1H,MC-Quindio,78993.17,77608.62
2023-07-13,18,PT1H,MC-Quindio,74439.08,73688.22
