Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2024-02-29,15,PT1H,MC-Casanare,93834.38,96600.0
2024-02-29,16,PT1H,MC-Casanare,94945.73,97400.0
2024-02-29,17,PT1H,MC-Casanare,91342.03,94800.0
2024-02-29,18,PT1H,MC-Casanare,85765.95,90500.0
2024-02-29,19,PT1H,MC-Casanare,91013.75,93400.0
2024-02-29,20,PT1H,MC-Casanare,91992.41,95100.0
2024-02-29,22,PT1H,MC-Casanare,89611.96,91000.0
2024-02-29,10,PT1H,MC-Casanare,86119.69,87400.0
2024-02-29,13,PT1H,MC-Casanare,84744.59,87800.0
2024-02-29,23,PT1H,MC-Casanare,84594.59,85100.0
2024-02-29,24,PT1H,MC-Casanare,80081.25,79800.0
2024-03-01,24,PT1H,MC-Casanare,79088.93,74000.0
2024-03-01,23,PT1H,MC-Casanare,82829.94,78900.0
2024-03-01,22,PT1H,MC-Casanare,87493.61,82600.0
2024-03-01,21,PT1H,MC-Casanare,90221.88,86500.0
2024-03-01,20,PT1H,MC-Casanare,92077.5,88900.0
2024-03-01,19,PT1H,MC-Casanare,89182.58,88700.0
2024-03-01,17,PT1H,MC-Casanare,89142.26,88600.0
2024-03-01,16,PT1H,MC-Casanare,94394.72,91000.0
2024-03-01,15,PT1H,MC-Casanare,92267.53,90100.0
2024-03-01,14,PT1H,MC-Casanare,85626.36,84300.0
2024-03-01,13,PT1H,MC-Casanare,81340.32,82000.0
2024-03-01,18,PT1H,MC-Casanare,83673.8,85200.0
2024-03-01,11,PT1H,MC-Casanare,83804.16,85000.0
2024-03-01,12,PT1H,MC-Casanare,86728.34,87000.0
2024-03-01,3,PT1H,MC-Casanare,71759.06,71600.0
2024-03-01,2,PT1H,MC-Casanare,69806.39,73500.0
2024-03-01,1,PT1H,MC-Casanare,76153.45,75900.0
2024-03-01,5,PT1H,MC-Casanare,68867.02,68100.0
2024-03-01,4,PT1H,MC-Casanare,69525.35,69300.0
2024-03-01,7,PT1H,MC-Casanare,65372.84,68300.0
2024-03-01,8,PT1H,MC-Casanare,70684.27,74300.0
2024-03-01,9,PT1H,MC-Casanare,75106.86,80300.0
2024-03-01,10,PT1H,MC-Casanare,81293.23,82900.0
2024-03-01,6,PT1H,MC-Casanare,68115.47,68400.0
2024-03-02,10,PT1H,MC-Casanare,77621.58,81300.0
2024-03-02,9,PT1H,MC-Casanare,74020.04,77000.0
2024-03-02,8,PT1H,MC-Casanare,67434.59,69800.0
2024-03-02,7,PT1H,MC-Casanare,63984.89,62800.0
2024-03-02,6,PT1H,MC-Casanare,66903.06,63800.0
2024-03-02,4,PT1H,MC-Casanare,68559.31,64800.0
2024-03-02,3,PT1H,MC-Casanare,70943.48,65800.0
2024-03-02,2,PT1H,MC-Casanare,73261.59,68200.0
2024-03-02,1,PT1H,MC-Casanare,75421.8,70900.0
2024-03-02,11,PT1H,MC-Casanare,80422.52,84100.0
2024-03-02,5,PT1H,MC-Casanare,67574.34,64200.0
2024-03-02,12,PT1H,MC-Casanare,82088.8,85300.0
2024-03-02,14,PT1H,MC-Casanare,79411.83,82200.0
2024-03-02,13,PT1H,MC-Casanare,80298.98,83400.0
2024-03-02,23,PT1H,MC-Casanare,78691.11,75600.0
2024-03-02,22,PT1H,MC-Casanare,81818.4,80300.0
2024-03-02,21,PT1H,MC-Casanare,84110.16,84100.0
2024-03-02,20,PT1H,MC-Casanare,85837.02,86100.0
2024-03-02,24,PT1H,MC-Casanare,75337.75,71900.0
2024-03-02,18,PT1H,MC-Casanare,76280.87,78400.0
2024-03-02,17,PT1H,MC-Casanare,77535.6,80300.0
2024-03-02,16,PT1H,MC-Casanare,79248.33,82200.0
2024-03-02,15,PT1H,MC-Casanare,79828.12,82600.0
2024-03-02,19,PT1H,MC-Casanare,83923.14,85000.0
2024-03-03,14,PT1H,MC-Casanare,72815.25,74100.0
2024-03-03,22,PT1H,MC-Casanare,83805.99,83000.0
2024-03-03,21,PT1H,MC-Casanare,85899.58,85700.0
2024-03-03,20,PT1H,MC-Casanare,85276.61,86000.0
2024-03-03,19,PT1H,MC-Casanare,82379.97,82900.0
2024-03-03,18,PT1H,MC-Casanare,74103.21,74800.0
2024-03-03,17,PT1H,MC-Casanare,73404.31,74300.0
2024-03-03,16,PT1H,MC-Casanare,73889.16,74700.0
2024-03-03,15,PT1H,MC-Casanare,73213.72,74400.0
2024-03-03,13,PT1H,MC-Casanare,73626.66,73900.0
2024-03-03,2,PT1H,MC-Casanare,70545.92,67300.0
2024-03-03,11,PT1H,MC-Casanare,70710.65,72000.0
2024-03-03,10,PT1H,MC-Casanare,68324.11,69400.0
2024-03-03,9,PT1H,MC-Casanare,65315.18,66000.0
2024-03-03,24,PT1H,MC-Casanare,75516.19,74300.0
2024-03-03,7,PT1H,MC-Casanare,60150.97,58700.0
2024-03-03,6,PT1H,MC-Casanare,63924.12,62100.0
2024-03-03,5,PT1H,MC-Casanare,66025.52,63100.0
2024-03-03,4,PT1H,MC-Casanare,67203.39,64100.0
2024-03-03,3,PT1H,MC-Casanare,68553.1,65600.0
2024-03-03,12,PT1H,MC-Casanare,72893.11,73800.0
2024-03-03,8,PT1H,MC-Casanare,62269.13,62400.0
2024-03-03,1,PT1H,MC-Casanare,72369.02,69400.0
2024-03-03,23,PT1H,MC-Casanare,79847.9,78400.0
2024-03-04,7,PT1H,MC-Casanare,64644.43,67100.0
2024-03-04,6,PT1H,MC-Casanare,66371.1,67400.0
2024-03-04,5,PT1H,MC-Casanare,65706.72,66500.0
2024-03-04,4,PT1H,MC-Casanare,65933.52,66900.0
2024-03-04,3,PT1H,MC-Casanare,68503.47,68600.0
2024-03-04,2,PT1H,MC-Casanare,70133.27,70900.0
2024-03-04,1,PT1H,MC-Casanare,72137.29,73600.0
2024-03-04,24,PT1H,MC-Casanare,81387.95,81300.0
2024-03-04,23,PT1H,MC-Casanare,86812.05,86800.0
2024-03-04,22,PT1H,MC-Casanare,93018.41,92700.0
2024-03-04,21,PT1H,MC-Casanare,96258.52,96400.0
2024-03-04,20,PT1H,MC-Casanare,96156.23,98000.0
2024-03-04,14,PT1H,MC-Casanare,88866.16,93100.0
2024-03-04,18,PT1H,MC-Casanare,89638.72,92200.0
2024-03-04,17,PT1H,MC-Casanare,92845.72,96900.0
2024-03-04,16,PT1H,MC-Casanare,94483.13,100000.0
2024-03-04,15,PT1H,MC-Casanare,94179.99,99300.0
2024-03-04,8,PT1H,MC-Casanare,71537.94,74500.0
2024-03-04,13,PT1H,MC-Casanare,84585.66,88700.0
2024-03-04,12,PT1H,MC-Casanare,89432.1,93200.0
2024-03-04,11,PT1H,MC-Casanare,86737.38,91400.0
2024-03-04,10,PT1H,MC-Casanare,83480.77,87800.0
2024-03-04,9,PT1H,MC-Casanare,79481.24,83200.0
2024-03-04,19,PT1H,MC-Casanare,94309.93,96600.0
2024-03-05,8,PT1H,MC-Casanare,75890.22,74800.0
2024-03-05,7,PT1H,MC-Casanare,69010.33,68700.0
2024-03-05,6,PT1H,MC-Casanare,70281.93,68400.0
2024-03-05,1,PT1H,MC-Casanare,77082.78,75100.0
2024-03-05,4,PT1H,MC-Casanare,71421.64,68600.0
2024-03-05,3,PT1H,MC-Casanare,72915.46,70100.0
2024-03-05,24,PT1H,MC-Casanare,83011.62,80100.0
2024-03-05,9,PT1H,MC-Casanare,82932.89,81700.0
2024-03-05,5,PT1H,MC-Casanare,70535.19,67600.0
2024-03-05,10,PT1H,MC-Casanare,85813.34,85500.0
2024-03-05,15,PT1H,MC-Casanare,96653.3,97000.0
2024-03-05,12,PT1H,MC-Casanare,86410.07,90300.0
2024-03-05,13,PT1H,MC-Casanare,83109.65,85500.0
2024-03-05,14,PT1H,MC-Casanare,89344.13,89800.0
2024-03-05,16,PT1H,MC-Casanare,98006.69,98300.0
2024-03-05,17,PT1H,MC-Casanare,95596.25,95300.0
2024-03-05,18,PT1H,MC-Casanare,90747.23,89900.0
2024-03-05,19,PT1H,MC-Casanare,94265.29,93700.0
2024-03-05,2,PT1H,MC-Casanare,75103.93,72400.0
2024-03-05,20,PT1H,MC-Casanare,96693.13,95400.0
2024-03-05,22,PT1H,MC-Casanare,93740.91,90800.0
2024-03-05,21,PT1H,MC-Casanare,96522.95,94700.0
2024-03-05,11,PT1H,MC-Casanare,87617.15,88700.0
2024-03-05,23,PT1H,MC-Casanare,88442.23,85300.0
2024-03-06,10,PT1H,MC-Casanare,86176.72,84200.0
2024-03-06,23,PT1H,MC-Casanare,90973.28,84000.0
2024-03-06,1,PT1H,MC-Casanare,78806.75,74400.0
2024-03-06,24,PT1H,MC-Casanare,85465.98,79200.0
2024-03-06,3,PT1H,MC-Casanare,72634.11,68200.0
2024-03-06,4,PT1H,MC-Casanare,70901.61,67200.0
2024-03-06,5,PT1H,MC-Casanare,68696.96,66300.0
2024-03-06,6,PT1H,MC-Casanare,68339.68,67500.0
2024-03-06,7,PT1H,MC-Casanare,66998.61,67000.0
2024-03-06,8,PT1H,MC-Casanare,74940.03,72800.0
2024-03-06,9,PT1H,MC-Casanare,82068.14,79800.0
2024-03-06,11,PT1H,MC-Casanare,90791.84,87600.0
2024-03-06,12,PT1H,MC-Casanare,93124.65,88600.0
2024-03-06,2,PT1H,MC-Casanare,75616.26,71500.0
2024-03-06,21,PT1H,MC-Casanare,98715.44,93300.0
2024-03-06,14,PT1H,MC-Casanare,89615.41,88100.0
2024-03-06,15,PT1H,MC-Casanare,93482.3,96000.0
2024-03-06,16,PT1H,MC-Casanare,99635.25,97000.0
2024-03-06,17,PT1H,MC-Casanare,97184.85,93600.0
2024-03-06,18,PT1H,MC-Casanare,92635.18,89200.0
2024-03-06,19,PT1H,MC-Casanare,96691.74,92700.0
2024-03-06,20,PT1H,MC-Casanare,99656.46,94500.0
2024-03-06,13,PT1H,MC-Casanare,88261.41,83800.0
2024-03-06,22,PT1H,MC-Casanare,96287.44,88900.0
2024-03-07,14,PT1H,MC-Casanare,90153.23,88000.0
2024-03-07,15,PT1H,MC-Casanare,95661.28,93800.0
2024-03-07,16,PT1H,MC-Casanare,97310.53,94700.0
2024-03-07,17,PT1H,MC-Casanare,95295.3,92000.0
2024-03-07,24,PT1H,MC-Casanare,85964.91,77700.0
2024-03-07,19,PT1H,MC-Casanare,96245.59,90900.0
2024-03-07,13,PT1H,MC-Casanare,86290.25,84900.0
2024-03-07,20,PT1H,MC-Casanare,99319.37,92600.0
2024-03-07,21,PT1H,MC-Casanare,99129.34,91700.0
2024-03-07,18,PT1H,MC-Casanare,91992.49,87900.0
2024-03-07,12,PT1H,MC-Casanare,91544.04,89800.0
2024-03-07,6,PT1H,MC-Casanare,72047.66,67300.0
2024-03-07,10,PT1H,MC-Casanare,87144.22,85000.0
2024-03-07,9,PT1H,MC-Casanare,82788.84,80900.0
2024-03-07,8,PT1H,MC-Casanare,75899.58,73500.0
2024-03-07,7,PT1H,MC-Casanare,71044.15,66800.0
2024-03-07,5,PT1H,MC-Casanare,71609.33,66900.0
2024-03-07,4,PT1H,MC-Casanare,73506.51,67800.0
2024-03-07,3,PT1H,MC-Casanare,76675.16,69200.0
2024-03-07,2,PT1H,MC-Casanare,78699.73,71800.0
2024-03-07,1,PT1H,MC-Casanare,81255.02,74600.0
2024-03-07,22,PT1H,MC-Casanare,96412.02,88700.0
2024-03-07,11,PT1H,MC-Casanare,88826.04,88200.0
2024-03-07,23,PT1H,MC-Casanare,90672.05,83000.0
2024-03-08,23,PT1H,MC-Casanare,78817.99,79300.0
2024-03-08,24,PT1H,MC-Casanare,75248.85,74500.0
2024-03-08,21,PT1H,MC-Casanare,85518.13,87000.0
2024-03-08,20,PT1H,MC-Casanare,86657.32,89100.0
2024-03-08,19,PT1H,MC-Casanare,85026.72,88400.0
2024-03-08,18,PT1H,MC-Casanare,81446.6,84400.0
2024-03-08,17,PT1H,MC-Casanare,83421.56,88200.0
2024-03-08,16,PT1H,MC-Casanare,86358.63,91200.0
2024-03-08,15,PT1H,MC-Casanare,85861.16,89500.0
2024-03-08,14,PT1H,MC-Casanare,82226.82,83800.0
2024-03-08,13,PT1H,MC-Casanare,89864.59,81600.0
2024-03-08,12,PT1H,MC-Casanare,95370.83,86500.0
2024-03-08,11,PT1H,MC-Casanare,92030.06,85000.0
2024-03-08,10,PT1H,MC-Casanare,88928.65,83200.0
2024-03-08,9,PT1H,MC-Casanare,84776.58,80100.0
2024-03-08,8,PT1H,MC-Casanare,76046.79,74600.0
2024-03-08,7,PT1H,MC-Casanare,69095.53,69000.0
2024-03-08,6,PT1H,MC-Casanare,71024.21,69300.0
2024-03-08,5,PT1H,MC-Casanare,71989.86,69100.0
2024-03-08,4,PT1H,MC-Casanare,73522.0,70100.0
2024-03-08,3,PT1H,MC-Casanare,76343.89,72400.0
2024-03-08,22,PT1H,MC-Casanare,83035.66,83300.0
2024-03-08,2,PT1H,MC-Casanare,77377.36,74300.0
2024-03-08,1,PT1H,MC-Casanare,81726.15,76700.0
2024-03-09,23,PT1H,MC-Casanare,68602.6,74900.0
2024-03-09,22,PT1H,MC-Casanare,73900.73,79500.0
2024-03-09,21,PT1H,MC-Casanare,79644.46,83300.0
2024-03-09,20,PT1H,MC-Casanare,81235.29,85300.0
2024-03-09,19,PT1H,MC-Casanare,80393.46,84200.0
2024-03-09,18,PT1H,MC-Casanare,72507.63,77500.0
2024-03-09,17,PT1H,MC-Casanare,71614.02,79100.0
2024-03-09,16,PT1H,MC-Casanare,73271.04,81000.0
2024-03-09,15,PT1H,MC-Casanare,73614.46,81700.0
2024-03-09,14,PT1H,MC-Casanare,74913.93,81300.0
2024-03-09,2,PT1H,MC-Casanare,67055.17,68400.0
2024-03-09,13,PT1H,MC-Casanare,82325.03,82700.0
2024-03-09,11,PT1H,MC-Casanare,82503.34,83200.0
2024-03-09,10,PT1H,MC-Casanare,77553.84,80200.0
2024-03-09,9,PT1H,MC-Casanare,74353.34,76000.0
2024-03-09,8,PT1H,MC-Casanare,67146.59,69100.0
2024-03-09,7,PT1H,MC-Casanare,61502.74,62700.0
2024-03-09,6,PT1H,MC-Casanare,62815.28,64100.0
2024-03-09,5,PT1H,MC-Casanare,63372.26,64400.0
2024-03-09,4,PT1H,MC-Casanare,65115.07,64800.0
2024-03-09,3,PT1H,MC-Casanare,66675.59,66000.0
2024-03-09,12,PT1H,MC-Casanare,85501.61,84500.0
2024-03-09,1,PT1H,MC-Casanare,70168.22,71100.0
2024-03-09,24,PT1H,MC-Casanare,68440.36,71300.0
2024-03-10,1,PT1H,MC-Casanare,65447.72,68900.0
2024-03-10,2,PT1H,MC-Casanare,64111.56,66900.0
2024-03-10,23,PT1H,MC-Casanare,78216.76,78900.0
2024-03-10,22,PT1H,MC-Casanare,82296.22,83600.0
2024-03-10,21,PT1H,MC-Casanare,84978.16,86200.0
2024-03-10,20,PT1H,MC-Casanare,84781.98,86300.0
2024-03-10,19,PT1H,MC-Casanare,81489.52,83300.0
2024-03-10,18,PT1H,MC-Casanare,74714.8,75200.0
2024-03-10,17,PT1H,MC-Casanare,73895.37,74900.0
2024-03-10,16,PT1H,MC-Casanare,75483.74,75300.0
2024-03-10,15,PT1H,MC-Casanare,75693.69,74800.0
2024-03-10,14,PT1H,MC-Casanare,74281.04,74400.0
2024-03-10,24,PT1H,MC-Casanare,74589.44,74700.0
2024-03-10,12,PT1H,MC-Casanare,73397.59,74100.0
2024-03-10,11,PT1H,MC-Casanare,70431.65,71800.0
2024-03-10,10,PT1H,MC-Casanare,67302.93,69100.0
2024-03-10,9,PT1H,MC-Casanare,63863.77,65600.0
2024-03-10,8,PT1H,MC-Casanare,59911.69,62000.0
2024-03-10,7,PT1H,MC-Casanare,55743.05,58300.0
2024-03-10,6,PT1H,MC-Casanare,58850.59,61500.0
2024-03-10,5,PT1H,MC-Casanare,60451.13,62700.0
2024-03-10,4,PT1H,MC-Casanare,61419.82,63600.0
2024-03-10,3,PT1H,MC-Casanare,62188.11,65100.0
2024-03-10,13,PT1H,MC-Casanare,74423.63,74500.0
2024-03-11,15,PT1H,MC-Casanare,93085.86,96900.0
2024-03-11,16,PT1H,MC-Casanare,92819.2,97500.0
2024-03-11,17,PT1H,MC-Casanare,91310.73,94700.0
2024-03-11,22,PT1H,MC-Casanare,88675.84,90800.0
2024-03-11,19,PT1H,MC-Casanare,89856.95,94500.0
2024-03-11,20,PT1H,MC-Casanare,91542.94,95800.0
2024-03-11,21,PT1H,MC-Casanare,92981.79,94400.0
2024-03-11,14,PT1H,MC-Casanare,87687.98,91000.0
2024-03-11,18,PT1H,MC-Casanare,86619.98,90300.0
2024-03-11,13,PT1H,MC-Casanare,82157.63,86700.0
2024-03-11,8,PT1H,MC-Casanare,73503.95,73000.0
2024-03-11,11,PT1H,MC-Casanare,82467.49,89300.0
2024-03-11,10,PT1H,MC-Casanare,81691.37,85700.0
2024-03-11,9,PT1H,MC-Casanare,79855.21,81400.0
2024-03-11,7,PT1H,MC-Casanare,65200.02,65700.0
2024-03-11,6,PT1H,MC-Casanare,66455.14,66100.0
2024-03-11,5,PT1H,MC-Casanare,66263.0,65000.0
2024-03-11,4,PT1H,MC-Casanare,66707.88,65500.0
2024-03-11,3,PT1H,MC-Casanare,68179.03,67200.0
2024-03-11,2,PT1H,MC-Casanare,69137.39,69400.0
2024-03-11,12,PT1H,MC-Casanare,86278.16,91200.0
2024-03-11,23,PT1H,MC-Casanare,82747.07,84800.0
2024-03-11,1,PT1H,MC-Casanare,71606.44,72000.0
2024-03-11,24,PT1H,MC-Casanare,77755.87,79300.0
2024-03-12,3,PT1H,MC-Casanare,69326.68,70200.0
2024-03-12,1,PT1H,MC-Casanare,73907.63,74800.0
2024-03-12,4,PT1H,MC-Casanare,67565.24,69000.0
2024-03-12,5,PT1H,MC-Casanare,66814.6,68100.0
2024-03-12,6,PT1H,MC-Casanare,66980.02,68900.0
2024-03-12,7,PT1H,MC-Casanare,64965.26,68900.0
2024-03-12,8,PT1H,MC-Casanare,71062.36,76100.0
2024-03-12,9,PT1H,MC-Casanare,77213.41,83600.0
2024-03-12,11,PT1H,MC-Casanare,84843.17,90300.0
2024-03-12,12,PT1H,MC-Casanare,86972.1,90800.0
2024-03-12,13,PT1H,MC-Casanare,84171.55,86100.0
2024-03-12,10,PT1H,MC-Casanare,79281.66,87300.0
2024-03-12,15,PT1H,MC-Casanare,96607.15,96800.0
2024-03-12,2,PT1H,MC-Casanare,71307.91,72200.0
2024-03-12,14,PT1H,MC-Casanare,88266.7,90200.0
2024-03-12,23,PT1H,MC-Casanare,84101.92,85100.0
2024-03-12,22,PT1H,MC-Casanare,89884.2,90400.0
2024-03-12,21,PT1H,MC-Casanare,93455.33,93900.0
2024-03-12,24,PT1H,MC-Casanare,78882.71,79800.0
2024-03-12,19,PT1H,MC-Casanare,90894.07,92700.0
2024-03-12,18,PT1H,MC-Casanare,86941.36,89500.0
2024-03-12,17,PT1H,MC-Casanare,90684.24,94800.0
2024-03-12,16,PT1H,MC-Casanare,95821.13,97800.0
2024-03-12,20,PT1H,MC-Casanare,93969.06,94400.0
2024-03-13,16,PT1H,MC-Casanare,99251.67,98200.0
2024-03-13,23,PT1H,MC-Casanare,88545.33,84900.0
2024-03-13,22,PT1H,MC-Casanare,94154.83,89800.0
2024-03-13,21,PT1H,MC-Casanare,97423.37,94100.0
2024-03-13,20,PT1H,MC-Casanare,98299.34,95700.0
2024-03-13,19,PT1H,MC-Casanare,95084.72,93800.0
2024-03-13,18,PT1H,MC-Casanare,89703.55,90100.0
2024-03-13,17,PT1H,MC-Casanare,94836.58,94700.0
2024-03-13,15,PT1H,MC-Casanare,100204.41,95900.0
2024-03-13,4,PT1H,MC-Casanare,68530.84,67600.0
2024-03-13,13,PT1H,MC-Casanare,89421.28,84900.0
2024-03-13,12,PT1H,MC-Casanare,94432.03,89600.0
2024-03-13,11,PT1H,MC-Casanare,92240.3,88500.0
2024-03-13,10,PT1H,MC-Casanare,87887.68,85000.0
2024-03-13,9,PT1H,MC-Casanare,82706.59,80700.0
2024-03-13,8,PT1H,MC-Casanare,73515.97,73500.0
2024-03-13,7,PT1H,MC-Casanare,65724.7,67500.0
2024-03-13,6,PT1H,MC-Casanare,67272.09,67700.0
2024-03-13,5,PT1H,MC-Casanare,67750.23,66500.0
2024-03-13,3,PT1H,MC-Casanare,69829.95,68700.0
2024-03-13,1,PT1H,MC-Casanare,75239.9,74700.0
2024-03-13,14,PT1H,MC-Casanare,93282.16,89000.0
2024-03-13,2,PT1H,MC-Casanare,72326.51,71800.0
2024-03-13,24,PT1H,MC-Casanare,83405.19,80000.0
2024-03-14,22,PT1H,MC-Casanare,95527.52,90500.0
2024-03-14,23,PT1H,MC-Casanare,89537.53,84600.0
2024-03-14,19,PT1H,MC-Casanare,97033.4,92300.0
2024-03-14,18,PT1H,MC-Casanare,92458.62,89000.0
2024-03-14,17,PT1H,MC-Casanare,97316.52,93600.0
2024-03-14,16,PT1H,MC-Casanare,100711.04,96300.0
2024-03-14,15,PT1H,MC-Casanare,99997.53,95200.0
2024-03-14,14,PT1H,MC-Casanare,93427.1,89200.0
2024-03-14,13,PT1H,MC-Casanare,89316.8,85800.0
2024-03-14,12,PT1H,MC-Casanare,93444.94,90800.0
2024-03-14,11,PT1H,MC-Casanare,91661.88,89200.0
2024-03-14,10,PT1H,MC-Casanare,87086.8,86600.0
2024-03-14,9,PT1H,MC-Casanare,81945.84,82400.0
2024-03-14,8,PT1H,MC-Casanare,74814.86,75200.0
2024-03-14,7,PT1H,MC-Casanare,68182.5,68200.0
2024-03-14,6,PT1H,MC-Casanare,69686.36,68400.0
2024-03-14,5,PT1H,MC-Casanare,70143.85,67600.0
2024-03-14,4,PT1H,MC-Casanare,71842.52,68700.0
2024-03-14,3,PT1H,MC-Casanare,73435.92,70500.0
2024-03-14,2,PT1H,MC-Casanare,75559.48,72600.0
2024-03-14,1,PT1H,MC-Casanare,78851.58,75200.0
2024-03-14,24,PT1H,MC-Casanare,84705.82,79400.0
2024-03-14,20,PT1H,MC-Casanare,98358.84,94300.0
2024-03-14,21,PT1H,MC-Casanare,97762.6,93600.0
2024-03-15,1,PT1H,MC-Casanare,79910.9,78600.0
2024-03-15,19,PT1H,MC-Casanare,94173.53,89700.0
2024-03-15,24,PT1H,MC-Casanare,81426.94,76200.0
2024-03-15,2,PT1H,MC-Casanare,76525.23,75800.0
2024-03-15,3,PT1H,MC-Casanare,74400.69,74100.0
2024-03-15,4,PT1H,MC-Casanare,72536.97,71600.0
2024-03-15,5,PT1H,MC-Casanare,70879.55,70800.0
2024-03-15,6,PT1H,MC-Casanare,69403.62,71100.0
2024-03-15,7,PT1H,MC-Casanare,68051.88,70600.0
2024-03-15,8,PT1H,MC-Casanare,75034.87,77000.0
2024-03-15,21,PT1H,MC-Casanare,93979.18,88300.0
2024-03-15,9,PT1H,MC-Casanare,82902.13,83500.0
2024-03-15,11,PT1H,MC-Casanare,92703.25,88700.0
2024-03-15,12,PT1H,MC-Casanare,95597.69,90600.0
2024-03-15,13,PT1H,MC-Casanare,91647.69,85500.0
2024-03-15,14,PT1H,MC-Casanare,95056.77,86000.0
2024-03-15,15,PT1H,MC-Casanare,100804.37,91000.0
2024-03-15,16,PT1H,MC-Casanare,100681.55,93000.0
2024-03-15,17,PT1H,MC-Casanare,95212.38,89800.0
2024-03-15,18,PT1H,MC-Casanare,90113.42,85900.0
2024-03-15,10,PT1H,MC-Casanare,88241.32,86900.0
2024-03-15,22,PT1H,MC-Casanare,90736.41,84800.0
2024-03-15,20,PT1H,MC-Casanare,95482.91,90400.0
2024-03-15,23,PT1H,MC-Casanare,85623.87,80500.0
2024-03-16,7,PT1H,MC-Casanare,65917.68,61600.0
2024-03-16,1,PT1H,MC-Casanare,77422.09,70100.0
2024-03-16,3,PT1H,MC-Casanare,73174.14,65100.0
2024-03-16,2,PT1H,MC-Casanare,74967.76,67400.0
2024-03-16,6,PT1H,MC-Casanare,67861.91,62800.0
2024-03-16,8,PT1H,MC-Casanare,71518.3,68000.0
2024-03-16,9,PT1H,MC-Casanare,77976.66,75000.0
2024-03-16,10,PT1H,MC-Casanare,82157.12,78900.0
2024-03-16,11,PT1H,MC-Casanare,87335.1,82200.0
2024-03-16,12,PT1H,MC-Casanare,89678.49,83800.0
2024-03-16,13,PT1H,MC-Casanare,87642.43,81900.0
2024-03-16,14,PT1H,MC-Casanare,86690.25,79900.0
2024-03-16,15,PT1H,MC-Casanare,88535.52,80300.0
2024-03-16,16,PT1H,MC-Casanare,88378.67,79500.0
2024-03-16,17,PT1H,MC-Casanare,84000.16,77300.0
2024-03-16,18,PT1H,MC-Casanare,82379.58,76100.0
2024-03-16,19,PT1H,MC-Casanare,89290.39,83100.0
2024-03-16,20,PT1H,MC-Casanare,90407.21,84600.0
2024-03-16,21,PT1H,MC-Casanare,89423.08,82500.0
2024-03-16,22,PT1H,MC-Casanare,85819.02,79100.0
2024-03-16,23,PT1H,MC-Casanare,83108.1,74600.0
2024-03-16,24,PT1H,MC-Casanare,80930.71,71300.0
2024-03-16,4,PT1H,MC-Casanare,71235.29,64000.0
2024-03-16,5,PT1H,MC-Casanare,68975.57,62900.0
2024-03-17,14,PT1H,MC-Casanare,77890.31,75800.0
2024-03-17,15,PT1H,MC-Casanare,78526.77,76200.0
2024-03-17,13,PT1H,MC-Casanare,78049.24,76100.0
2024-03-17,6,PT1H,MC-Casanare,68221.08,62400.0
2024-03-17,12,PT1H,MC-Casanare,78072.39,75500.0
2024-03-17,11,PT1H,MC-Casanare,75857.98,72900.0
2024-03-17,10,PT1H,MC-Casanare,73623.43,70300.0
2024-03-17,9,PT1H,MC-Casanare,70700.98,66800.0
2024-03-17,8,PT1H,MC-Casanare,68061.08,63100.0
2024-03-17,7,PT1H,MC-Casanare,65134.2,59200.0
2024-03-17,16,PT1H,MC-Casanare,79753.32,76900.0
2024-03-17,5,PT1H,MC-Casanare,70981.72,63700.0
2024-03-17,4,PT1H,MC-Casanare,72139.01,64800.0
2024-03-17,3,PT1H,MC-Casanare,73762.37,66300.0
2024-03-17,1,PT1H,MC-Casanare,78078.78,70100.0
2024-03-17,24,PT1H,MC-Casanare,80814.54,75700.0
2024-03-17,23,PT1H,MC-Casanare,85064.34,79800.0
2024-03-17,22,PT1H,MC-Casanare,90047.76,84600.0
2024-03-17,21,PT1H,MC-Casanare,91603.84,87400.0
2024-03-17,20,PT1H,MC-Casanare,89646.63,87500.0
2024-03-17,19,PT1H,MC-Casanare,86510.14,84300.0
2024-03-17,18,PT1H,MC-Casanare,78618.19,76500.0
2024-03-17,17,PT1H,MC-Casanare,78797.38,76100.0
2024-03-17,2,PT1H,MC-Casanare,76043.75,68200.0
2024-03-18,19,PT1H,MC-Casanare,91634.06,94000.0
2024-03-18,18,PT1H,MC-Casanare,86272.85,90200.0
2024-03-18,20,PT1H,MC-Casanare,93909.79,95200.0
2024-03-18,17,PT1H,MC-Casanare,90261.03,94800.0
2024-03-18,22,PT1H,MC-Casanare,89392.77,90500.0
2024-03-18,23,PT1H,MC-Casanare,83664.06,84500.0
2024-03-18,24,PT1H,MC-Casanare,79289.88,78900.0
2024-03-18,21,PT1H,MC-Casanare,92837.73,94400.0
2024-03-18,16,PT1H,MC-Casanare,93209.51,97300.0
2024-03-18,5,PT1H,MC-Casanare,69716.79,65400.0
2024-03-18,14,PT1H,MC-Casanare,87288.58,91500.0
2024-03-18,15,PT1H,MC-Casanare,92619.88,96900.0
2024-03-18,2,PT1H,MC-Casanare,74213.64,69200.0
2024-03-18,3,PT1H,MC-Casanare,72022.93,67400.0
2024-03-18,4,PT1H,MC-Casanare,69915.62,66000.0
2024-03-18,6,PT1H,MC-Casanare,69841.62,66400.0
2024-03-18,7,PT1H,MC-Casanare,67584.14,66100.0
