Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2024-08-07,17,PT1H,MC-Boyaca,255136.74,258740.7
2024-08-07,18,PT1H,MC-Boyaca,259060.68,259941.9
2024-08-07,19,PT1H,MC-Boyaca,281221.46,278164.4
2024-08-07,20,PT1H,MC-Boyaca,295338.81,277271.3
2024-08-07,21,PT1H,MC-Boyaca,279234.43,267506.7
2024-08-07,22,PT1H,MC-Boyaca,243454.8,253413.7
2024-08-07,23,PT1H,MC-Boyaca,242374.87,234963.2
2024-08-07,24,PT1H,MC-Boyaca,221521.23,216160.4
2025-07-06,1,PT1H,MC-Boyaca,243514.73,194015.2
2025-07-06,2,PT1H,MC-Boyaca,236782.2,190797.8
2025-07-06,3,PT1H,MC-Boyaca,241401.87,190513.3
2025-07-06,4,PT1H,MC-Boyaca,233339.51,186269.6
2025-07-06,5,PT1H,MC-Boyaca,234210.24,188509.8
2025-07-06,6,PT1H,MC-Boyaca,226647.87,190532.0
2025-07-06,7,PT1H,MC-Boyaca,210309.97,191214.2
2025-07-06,8,PT1H,MC-Boyaca,234182.49,197965.8
2025-07-06,9,PT1H,MC-Boyaca,246631.01,214349.9
2025-07-06,10,PT1H,MC-Boyaca,261076.15,219710.9
2025-07-06,11,PT1H,MC-Boyaca,267295.46,221106.7
2025-07-06,12,PT1H,MC-Boyaca,263871.64,222121.8
2025-07-06,13,PT1H,MC-Boyaca,264282.43,216775.4
2025-07-06,14,PT1H,MC-Boyaca,260563.48,213444.4
2025-07-06,15,PT1H,MC-Boyaca,254799.3,209090.7
2025-07-06,16,PT1H,MC-Boyaca,246813.75,206889.8
2025-07-06,17,PT1H,MC-Boyaca,251358.98,211195.4
2025-07-06,18,PT1H,MC-Boyaca,257256.76,215965.1
2025-07-06,19,PT1H,MC-Boyaca,281329.58,236365.8
2025-07-06,20,PT1H,MC-Boyaca,282316.72,241663.6
2025-07-06,21,PT1H,MC-Boyaca,274628.86,236916.0
2025-07-06,22,PT1H,MC-Boyaca,261353.64,224260.8
2025-07-06,23,PT1H,MC-Boyaca,251224.38,207418.8
2025-07-06,24,PT1H,MC-Boyaca,231475.89,190782.7
2025-02-16,1,PT1H,MC-Boyaca,188069.79,207946.4
2025-02-16,2,PT1H,MC-Boyaca,191214.56,211887.5
2025-02-16,3,PT1H,MC-Boyaca,185628.81,207671.2
2025-02-16,4,PT1H,MC-Boyaca,186590.72,203951.2
2025-02-16,5,PT1H,MC-Boyaca,187661.04,207935.4
2025-02-16,6,PT1H,MC-Boyaca,180204.88,202321.1
2025-02-16,7,PT1H,MC-Boyaca,181901.64,204005.4
2025-02-16,8,PT1H,MC-Boyaca,173248.42,215737.1
2025-02-16,9,PT1H,MC-Boyaca,197374.32,235730.8
2025-02-16,10,PT1H,MC-Boyaca,198666.25,245513.3
2025-02-16,11,PT1H,MC-Boyaca,207999.74,244938.0
2025-02-16,12,PT1H,MC-Boyaca,217956.05,246269.4
2025-02-16,13,PT1H,MC-Boyaca,200168.47,246081.2
2025-02-16,14,PT1H,MC-Boyaca,197634.8,239096.6
2025-02-16,15,PT1H,MC-Boyaca,200218.27,231226.8
2025-02-16,16,PT1H,MC-Boyaca,186321.69,230701.6
2025-02-16,17,PT1H,MC-Boyaca,189812.79,232107.9
2025-02-16,18,PT1H,MC-Boyaca,202786.06,236553.9
2025-02-16,19,PT1H,MC-Boyaca,225877.12,252929.8
2025-02-16,20,PT1H,MC-Boyaca,228655.04,264907.9
2025-02-16,21,PT1H,MC-Boyaca,231293.67,261865.8
2025-02-16,22,PT1H,MC-Boyaca,236052.8,246774.6
2025-02-16,23,PT1H,MC-Boyaca,203808.7,229701.3
2025-02-16,24,PT1H,MC-Boyaca,173985.48,221931.0
2022-08-13,1,PT1H,MC-Boyaca,231028.98,230366.05
2022-08-13,2,PT1H,MC-Boyaca,223629.25,226351.72
2022-08-13,3,PT1H,MC-Boyaca,230428.5,225551.83
2022-08-13,4,PT1H,MC-Boyaca,230403.92,223475.86
2022-08-13,5,PT1H,MC-Boyaca,229108.63,226240.66
2022-08-13,6,PT1H,MC-Boyaca,233387.64,234185.31
2022-08-13,7,PT1H,MC-Boyaca,242422.03,240353.02
2022-08-13,8,PT1H,MC-Boyaca,232544.38,253039.0
2022-08-13,9,PT1H,MC-Boyaca,245396.89,258925.42
2022-08-13,10,PT1H,MC-Boyaca,257606.94,264576.72
2022-08-13,11,PT1H,MC-Boyaca,257604.28,266398.91
2022-08-13,12,PT1H,MC-Boyaca,263590.84,269064.53
2022-08-13,13,PT1H,MC-Boyaca,257472.84,266339.06
2022-08-13,14,PT1H,MC-Boyaca,246038.14,259532.38
2022-08-13,15,PT1H,MC-Boyaca,250233.75,257605.98
2022-08-13,16,PT1H,MC-Boyaca,239200.03,256525.58
2022-08-13,17,PT1H,MC-Boyaca,245638.11,253392.11
2022-08-13,18,PT1H,MC-Boyaca,245847.06,258408.66
2022-08-13,19,PT1H,MC-Boyaca,272360.53,278480.38
2022-08-13,20,PT1H,MC-Boyaca,265852.59,282879.19
2022-08-13,21,PT1H,MC-Boyaca,265898.47,271347.03
2022-08-13,22,PT1H,MC-Boyaca,232936.23,258975.06
2022-08-13,23,PT1H,MC-Boyaca,233804.83,241509.98
2022-08-13,24,PT1H,MC-Boyaca,224953.63,228326.81
2022-11-09,1,PT1H,MC-Boyaca,233533.14,225967.34
2022-11-09,2,PT1H,MC-Boyaca,222245.28,228637.33
2022-11-09,3,PT1H,MC-Boyaca,226315.03,225922.88
2022-11-09,4,PT1H,MC-Boyaca,214127.27,224958.78
2022-11-09,5,PT1H,MC-Boyaca,216140.97,231557.73
2022-11-09,6,PT1H,MC-Boyaca,229632.22,250788.84
2022-11-09,7,PT1H,MC-Boyaca,267538.0,267664.72
2022-11-09,8,PT1H,MC-Boyaca,264674.72,264202.38
2022-11-09,9,PT1H,MC-Boyaca,271220.28,268490.47
2022-11-09,10,PT1H,MC-Boyaca,271735.91,272880.16
2022-11-09,11,PT1H,MC-Boyaca,281455.34,275698.28
2022-11-09,12,PT1H,MC-Boyaca,298146.56,283451.91
2022-11-09,13,PT1H,MC-Boyaca,290650.22,278184.41
2022-11-09,14,PT1H,MC-Boyaca,283481.28,272929.28
2022-11-09,15,PT1H,MC-Boyaca,300907.38,276176.5
2022-11-09,16,PT1H,MC-Boyaca,293055.34,275839.0
2022-11-09,17,PT1H,MC-Boyaca,296536.41,277684.5
2022-11-09,18,PT1H,MC-Boyaca,295862.41,281357.75
2022-11-09,19,PT1H,MC-Boyaca,312659.22,300387.16
2022-11-09,20,PT1H,MC-Boyaca,319028.78,297266.53
2022-11-09,21,PT1H,MC-Boyaca,295988.09,286801.56
2022-11-09,22,PT1H,MC-Boyaca,288464.31,271603.53
2022-11-09,23,PT1H,MC-Boyaca,244506.83,254409.97
2022-11-09,24,PT1H,MC-Boyaca,211792.03,239565.78
2022-12-02,1,PT1H,MC-Boyaca,209038.3,218618.8
2022-12-02,2,PT1H,MC-Boyaca,189885.31,218880.97
2022-12-02,3,PT1H,MC-Boyaca,201790.86,218045.34
2022-12-02,4,PT1H,MC-Boyaca,179180.75,218042.58
2022-12-02,5,PT1H,MC-Boyaca,204220.61,222002.94
2022-12-02,6,PT1H,MC-Boyaca,208405.53,238964.45
2022-12-02,7,PT1H,MC-Boyaca,212864.48,250861.09
2022-12-02,8,PT1H,MC-Boyaca,225397.69,250833.73
2022-12-02,9,PT1H,MC-Boyaca,240934.69,258178.41
2022-12-02,10,PT1H,MC-Boyaca,247805.31,261419.64
2022-12-02,11,PT1H,MC-Boyaca,250631.08,264913.41
2022-12-02,12,PT1H,MC-Boyaca,256733.7,269305.69
2022-12-02,13,PT1H,MC-Boyaca,242219.09,264265.09
2022-12-02,14,PT1H,MC-Boyaca,253190.16,261229.03
2022-12-02,15,PT1H,MC-Boyaca,247586.42,265393.56
2022-12-02,16,PT1H,MC-Boyaca,252829.31,262360.34
2022-12-02,17,PT1H,MC-Boyaca,259674.41,263259.69
2022-12-02,18,PT1H,MC-Boyaca,267850.44,267813.41
2022-12-02,19,PT1H,MC-Boyaca,292444.19,282205.69
2022-12-02,20,PT1H,MC-Boyaca,285725.34,282783.28
2022-12-02,21,PT1H,MC-Boyaca,268088.38,274384.91
2022-12-02,22,PT1H,MC-Boyaca,257686.09,260370.45
2022-12-02,23,PT1H,MC-Boyaca,241017.86,244689.81
2022-12-02,24,PT1H,MC-Boyaca,215141.08,230352.3
2024-05-07,1,PT1H,MC-Boyaca,234344.31,222640.16
2024-05-07,2,PT1H,MC-Boyaca,233556.23,225593.52
2024-05-07,3,PT1H,MC-Boyaca,227844.0,227085.28
2024-05-07,4,PT1H,MC-Boyaca,227967.53,222496.33
2024-05-07,5,PT1H,MC-Boyaca,232828.48,225077.75
2024-05-07,6,PT1H,MC-Boyaca,252538.75,248893.63
2024-05-07,7,PT1H,MC-Boyaca,265835.88,254371.03
2024-05-07,8,PT1H,MC-Boyaca,260139.86,254232.89
2024-05-07,9,PT1H,MC-Boyaca,264973.81,259561.53
2024-05-07,10,PT1H,MC-Boyaca,256458.06,267094.81
2024-05-07,11,PT1H,MC-Boyaca,275005.25,270481.91
2024-05-07,12,PT1H,MC-Boyaca,274598.16,279275.66
2024-05-07,13,PT1H,MC-Boyaca,254662.34,256297.45
2024-05-07,14,PT1H,MC-Boyaca,258763.64,253393.69
2024-05-07,15,PT1H,MC-Boyaca,280350.28,250762.7
2024-05-07,16,PT1H,MC-Boyaca,266065.38,256628.39
2024-05-07,17,PT1H,MC-Boyaca,286307.91,258016.55
2024-05-07,18,PT1H,MC-Boyaca,263106.94,266946.91
2024-05-07,19,PT1H,MC-Boyaca,287619.88,284577.38
2024-05-07,20,PT1H,MC-Boyaca,290977.09,289695.28
2024-05-07,21,PT1H,MC-Boyaca,283380.22,284417.88
2024-05-07,22,PT1H,MC-Boyaca,259241.88,267443.28
2024-05-07,23,PT1H,MC-Boyaca,234209.17,248697.06
2024-05-07,24,PT1H,MC-Boyaca,222900.16,231580.25
2022-08-16,1,PT1H,MC-Boyaca,211930.14,212383.48
2022-08-16,2,PT1H,MC-Boyaca,223221.81,210045.5
2022-08-16,3,PT1H,MC-Boyaca,197527.63,211144.13
2022-08-16,4,PT1H,MC-Boyaca,222042.34,212701.86
2022-08-16,5,PT1H,MC-Boyaca,231051.8,217464.94
2022-08-16,6,PT1H,MC-Boyaca,251473.56,233913.61
2022-08-16,7,PT1H,MC-Boyaca,257042.69,241525.56
2022-08-16,8,PT1H,MC-Boyaca,251266.2,244601.72
2022-08-16,9,PT1H,MC-Boyaca,260732.03,248224.42
2022-08-16,10,PT1H,MC-Boyaca,242542.33,251302.14
2022-08-16,11,PT1H,MC-Boyaca,270899.53,251383.67
2022-08-16,12,PT1H,MC-Boyaca,258729.7,254053.73
2022-08-16,13,PT1H,MC-Boyaca,243721.58,248072.16
2022-08-16,14,PT1H,MC-Boyaca,233787.06,250534.52
2022-08-16,15,PT1H,MC-Boyaca,254125.63,255414.58
2022-08-16,16,PT1H,MC-Boyaca,250398.73,251570.33
2022-08-16,17,PT1H,MC-Boyaca,241906.3,255440.23
2022-08-16,18,PT1H,MC-Boyaca,271272.13,258508.55
2022-08-16,19,PT1H,MC-Boyaca,280907.06,275206.53
2022-08-16,20,PT1H,MC-Boyaca,280223.19,277935.59
2022-08-16,21,PT1H,MC-Boyaca,270205.28,273583.19
2022-08-16,22,PT1H,MC-Boyaca,244290.78,256964.48
2022-08-16,23,PT1H,MC-Boyaca,222599.5,240946.28
2022-08-16,24,PT1H,MC-Boyaca,214808.86,227939.59
2022-01-15,1,PT1H,MC-Boyaca,204847.14,207761.56
2022-01-15,2,PT1H,MC-Boyaca,201943.58,207359.0
2022-01-15,3,PT1H,MC-Boyaca,210444.27,204946.89
2022-01-15,4,PT1H,MC-Boyaca,221123.73,204444.52
2022-01-15,5,PT1H,MC-Boyaca,209765.63,206536.19
2022-01-15,6,PT1H,MC-Boyaca,214910.97,214902.84
2022-01-15,7,PT1H,MC-Boyaca,229628.27,222620.47
2022-01-15,8,PT1H,MC-Boyaca,229690.06,225472.47
2022-01-15,9,PT1H,MC-Boyaca,241046.2,237750.31
2022-01-15,10,PT1H,MC-Boyaca,241006.11,243364.45
2022-01-15,11,PT1H,MC-Boyaca,262917.0,241386.14
2022-01-15,12,PT1H,MC-Boyaca,245619.63,243550.58
2022-01-15,13,PT1H,MC-Boyaca,238832.97,239226.06
2022-01-15,14,PT1H,MC-Boyaca,226716.84,233926.36
2022-01-15,15,PT1H,MC-Boyaca,241410.3,233696.78
2022-01-15,16,PT1H,MC-Boyaca,243070.59,230341.67
2022-01-15,17,PT1H,MC-Boyaca,237242.06,230947.06
2022-01-15,18,PT1H,MC-Boyaca,228160.3,234946.86
2022-01-15,19,PT1H,MC-Boyaca,265067.38,260762.72
2022-01-15,20,PT1H,MC-Boyaca,252697.75,264321.84
2022-01-15,21,PT1H,MC-Boyaca,234004.81,253106.69
2022-01-15,22,PT1H,MC-Boyaca,241242.98,243564.91
2022-01-15,23,PT1H,MC-Boyaca,224627.69,226047.94
2022-01-15,24,PT1H,MC-Boyaca,214541.56,207974.59
2022-05-12,1,PT1H,MC-Boyaca,229304.41,233315.13
2022-05-12,2,PT1H,MC-Boyaca,234443.81,225744.06
2022-05-12,3,PT1H,MC-Boyaca,233631.0,227650.34
2022-05-12,4,PT1H,MC-Boyaca,241467.78,229416.59
2022-05-12,5,PT1H,MC-Boyaca,238295.39,232980.64
2022-05-12,6,PT1H,MC-Boyaca,256976.75,254472.41
2022-05-12,7,PT1H,MC-Boyaca,277455.06,264660.5
2022-05-12,8,PT1H,MC-Boyaca,241741.72,253569.0
2022-05-12,9,PT1H,MC-Boyaca,238083.45,261067.78
2022-05-12,10,PT1H,MC-Boyaca,241716.19,259901.16
2022-05-12,11,PT1H,MC-Boyaca,247591.27,262915.59
2022-05-12,12,PT1H,MC-Boyaca,251238.5,265203.75
2022-05-12,13,PT1H,MC-Boyaca,246627.72,260940.34
2022-05-12,14,PT1H,MC-Boyaca,239127.09,254159.89
2022-05-12,15,PT1H,MC-Boyaca,263697.28,258336.55
2022-05-12,16,PT1H,MC-Boyaca,278008.56,259031.06
2022-05-12,17,PT1H,MC-Boyaca,266427.75,258375.39
2022-05-12,18,PT1H,MC-Boyaca,271808.06,263832.72
2022-05-12,19,PT1H,MC-Boyaca,278273.72,287568.59
2022-05-12,20,PT1H,MC-Boyaca,297981.13,287867.31
2022-05-12,21,PT1H,MC-Boyaca,276093.56,277453.78
2022-05-12,22,PT1H,MC-Boyaca,245205.59,262482.63
2022-05-12,23,PT1H,MC-Boyaca,243980.69,241376.88
2022-05-12,24,PT1H,MC-Boyaca,238098.05,228932.63
2025-12-19,1,PT1H,MC-Boyaca,222020.18,220903.4
2025-12-19,2,PT1H,MC-Boyaca,235609.06,221118.4
2025-12-19,3,PT1H,MC-Boyaca,234659.48,222434.3
2025-12-19,4,PT1H,MC-Boyaca,236202.5,224545.1
2025-12-19,5,PT1H,MC-Boyaca,244781.92,232167.4
2025-12-19,6,PT1H,MC-Boyaca,240626.02,247995.5
2025-12-19,7,PT1H,MC-Boyaca,258382.86,263854.1
2025-12-19,8,PT1H,MC-Boyaca,268084.99,260292.8
2025-12-19,9,PT1H,MC-Boyaca,275195.43,266435.5
2025-12-19,10,PT1H,MC-Boyaca,268496.71,272184.7
2025-12-19,11,PT1H,MC-Boyaca,259613.7,281466.1
2025-12-19,12,PT1H,MC-Boyaca,268485.94,285652.8
2025-12-19,13,PT1H,MC-Boyaca,283334.31,277687.2
2025-12-19,14,PT1H,MC-Boyaca,267039.94,274126.6
2025-12-19,15,PT1H,MC-Boyaca,269524.3,274496.6
2025-12-19,16,PT1H,MC-Boyaca,275528.68,274051.9
2025-12-19,17,PT1H,MC-Boyaca,282308.51,277699.9
2025-12-19,18,PT1H,MC-Boyaca,288282.67,287059.5
2025-12-19,19,PT1H,MC-Boyaca,304746.35,301901.6
2025-12-19,20,PT1H,MC-Boyaca,293214.58,297524.3
2025-12-19,21,PT1H,MC-Boyaca,288478.0,288635.2
2025-12-19,22,PT1H,MC-Boyaca,282105.3,275507.4
2025-12-19,23,PT1H,MC-Boyaca,262091.45,253012.1
2025-12-19,24,PT1H,MC-Boyaca,236169.77,234705.2
2025-01-25,1,PT1H,MC-Boyaca,191279.25,226266.3
2025-01-25,2,PT1H,MC-Boyaca,203423.23,221349.6
2025-01-25,3,PT1H,MC-Boyaca,198799.38,221535.4
2025-01-25,4,PT1H,MC-Boyaca,206581.68,216801.8
2025-01-25,5,PT1H,MC-Boyaca,214026.13,218993.8
2025-01-25,6,PT1H,MC-Boyaca,218782.85,228999.5
2025-01-25,7,PT1H,MC-Boyaca,235814.38,230801.3
2025-01-25,8,PT1H,MC-Boyaca,241690.43,247101.0
2025-01-25,9,PT1H,MC-Boyaca,264401.95,258042.3
2025-01-25,10,PT1H,MC-Boyaca,275257.27,263307.6
2025-01-25,11,PT1H,MC-Boyaca,268647.73,263542.8
2025-01-25,12,PT1H,MC-Boyaca,278645.61,266394.9
2025-01-25,13,PT1H,MC-Boyaca,251338.19,257202.6
2025-01-25,14,PT1H,MC-Boyaca,257294.14,250490.2
2025-01-25,15,PT1H,MC-Boyaca,249875.69,241010.8
2025-01-25,16,PT1H,MC-Boyaca,242776.54,231499.3
2025-01-25,17,PT1H,MC-Boyaca,256752.01,239279.1
2025-01-25,18,PT1H,MC-Boyaca,239613.84,241357.2
2025-01-25,19,PT1H,MC-Boyaca,256851.0,257092.7
2025-01-25,20,PT1H,MC-Boyaca,269067.21,251864.1
2025-01-25,21,PT1H,MC-Boyaca,276163.8,247767.3
2025-01-25,22,PT1H,MC-Boyaca,257436.21,237150.5
2025-01-25,23,PT1H,MC-Boyaca,234633.56,223973.9
2025-01-25,24,PT1H,MC-Boyaca,209211.22,207768.4
2023-07-22,1,PT1H,MC-Boyaca,219688.47,219282.36
2023-07-22,2,PT1H,MC-Boyaca,211318.2,216264.31
2023-07-22,3,PT1H,MC-Boyaca,217916.72,215759.03
2023-07-22,4,PT1H,MC-Boyaca,212976.5,214800.61
2023-07-22,5,PT1H,MC-Boyaca,207323.08,219369.33
2023-07-22,6,PT1H,MC-Boyaca,214304.69,224846.45
2023-07-22,7,PT1H,MC-Boyaca,229592.89,225589.31
2023-07-22,8,PT1H,MC-Boyaca,240731.88,235678.47
2023-07-22,9,PT1H,MC-Boyaca,254552.86,248776.45
2023-07-22,10,PT1H,MC-Boyaca,268328.72,253715.41
2023-07-22,11,PT1H,MC-Boyaca,262280.69,258767.0
2023-07-22,12,PT1H,MC-Boyaca,266872.13,259977.75
2023-07-22,13,PT1H,MC-Boyaca,269020.47,255741.31
2023-07-22,14,PT1H,MC-Boyaca,262271.56,249575.53
2023-07-22,15,PT1H,MC-Boyaca,254676.25,245003.72
2023-07-22,16,PT1H,MC-Boyaca,248459.94,241673.28
2023-07-22,17,PT1H,MC-Boyaca,245210.72,241403.91
2023-07-22,18,PT1H,MC-Boyaca,257940.95,242695.38
2023-07-22,19,PT1H,MC-Boyaca,268824.66,260560.8
2023-07-22,20,PT1H,MC-Boyaca,276490.16,261196.02
2023-07-22,21,PT1H,MC-Boyaca,259655.03,247899.53
2023-07-22,22,PT1H,MC-Boyaca,238990.72,236844.83
2023-07-22,23,PT1H,MC-Boyaca,220365.61,219384.45
2023-07-22,24,PT1H,MC-Boyaca,198429.91,203912.28
2024-07-13,1,PT1H,MC-Boyaca,208772.25,228207.0
2024-07-13,2,PT1H,MC-Boyaca,207565.27,220656.6
2024-07-13,3,PT1H,MC-Boyaca,202166.61,218993.1
2024-07-13,4,PT1H,MC-Boyaca,186081.67,217684.8
2024-07-13,5,PT1H,MC-Boyaca,186913.43,225175.0
2024-07-13,6,PT1H,MC-Boyaca,212562.28,231791.3
2024-07-13,7,PT1H,MC-Boyaca,216872.42,232333.2
2024-07-13,8,PT1H,MC-Boyaca,234017.38,243368.0
2024-07-13,9,PT1H,MC-Boyaca,246614.97,249002.5
2024-07-13,10,PT1H,MC-Boyaca,243780.41,258176.6
2024-07-13,11,PT1H,MC-Boyaca,259621.32,261056.2
2024-07-13,12,PT1H,MC-Boyaca,256745.63,262530.6
2024-07-13,13,PT1H,MC-Boyaca,246809.27,253626.6
2024-07-13,14,PT1H,MC-Boyaca,246765.54,244773.3
2024-07-13,15,PT1H,MC-Boyaca,238896.83,238059.4
2024-07-13,16,PT1H,MC-Boyaca,229149.45,230470.5
2024-07-13,17,PT1H,MC-Boyaca,231787.06,235490.1
2024-07-13,18,PT1H,MC-Boyaca,237957.01,237282.0
2024-07-13,19,PT1H,MC-Boyaca,243872.99,253373.0
2024-07-13,20,PT1H,MC-Boyaca,255647.21,252491.1
2024-07-13,21,PT1H,MC-Boyaca,239142.02,244808.9
2024-07-13,22,PT1H,MC-Boyaca,238550.39,230824.6
2024-07-13,23,PT1H,MC-Boyaca,206713.5,217003.9
2024-07-13,24,PT1H,MC-Boyaca,188075.19,201781.7
2025-02-10,1,PT1H,MC-Boyaca,186223.54,209489.5
2025-02-10,2,PT1H,MC-Boyaca,190735.33,202621.0
2025-02-10,3,PT1H,MC-Boyaca,186657.42,205497.2
2025-02-10,4,PT1H,MC-Boyaca,180545.07,207406.7
2025-02-10,5,PT1H,MC-Boyaca,167937.26,209631.8
2025-02-10,6,PT1H,MC-Boyaca,210964.3,227028.2
2025-02-10,7,PT1H,MC-Boyaca,231112.78,235075.5
2025-02-10,8,PT1H,MC-Boyaca,227011.19,237828.9
2025-02-10,9,PT1H,MC-Boyaca,240378.3,246048.7
2025-02-10,10,PT1H,MC-Boyaca,240178.35,245031.8
2025-02-10,11,PT1H,MC-Boyaca,240836.67,244780.1
2025-02-10,12,PT1H,MC-Boyaca,237011.47,253003.2
2025-02-10,13,PT1H,MC-Boyaca,243722.88,250579.8
2025-02-10,14,PT1H,MC-Boyaca,245573.36,249558.7
2025-02-10,15,PT1H,MC-Boyaca,241909.11,250322.8
2025-02-10,16,PT1H,MC-Boyaca,236469.68,248073.2
2025-02-10,17,PT1H,MC-Boyaca,246714.46,255611.4
2025-02-10,18,PT1H,MC-Boyaca,258136.08,260767.4
2025-02-10,19,PT1H,MC-Boyaca,269133.03,278043.6
2025-02-10,20,PT1H,MC-Boyaca,274388.03,274295.7
2025-02-10,21,PT1H,MC-Boyaca,263519.65,265767.4
2025-02-10,22,PT1H,MC-Boyaca,245432.67,249747.9
2025-02-10,23,PT1H,MC-Boyaca,220311.71,232084.7
2025-02-10,24,PT1H,MC-Boyaca,204534.51,216231.3
2022-08-02,1,PT1H,MC-Boyaca,218927.94,214084.84
2022-08-02,2,PT1H,MC-Boyaca,212094.75,211937.61
2022-08-02,3,PT1H,MC-Boyaca,225795.33,213529.36
2022-08-02,4,PT1H,MC-Boyaca,230545.78,216883.91
2022-08-02,5,PT1H,MC-Boyaca,219389.36,221455.48
2022-08-02,6,PT1H,MC-Boyaca,220892.95,237341.44
2022-08-02,7,PT1H,MC-Boyaca,240670.27,245731.67
2022-08-02,8,PT1H,MC-Boyaca,249016.0,249727.05
2022-08-02,9,PT1H,MC-Boyaca,270607.41,249600.75
2022-08-02,10,PT1H,MC-Boyaca,242759.94,254400.23
2022-08-02,11,PT1H,MC-Boyaca,223610.52,253129.97
2022-08-02,12,PT1H,MC-Boyaca,227453.56,254793.97
2022-08-02,13,PT1H,MC-Boyaca,235123.53,244760.06
2022-08-02,14,PT1H,MC-Boyaca,212404.64,248406.47
2022-08-02,15,PT1H,MC-Boyaca,215198.31,250147.75
2022-08-02,16,PT1H,MC-Boyaca,225498.94,250848.16
2022-08-02,17,PT1H,MC-Boyaca,221926.97,255883.3
2022-08-02,18,PT1H,MC-Boyaca,229879.56,258224.86
2022-08-02,19,PT1H,MC-Boyaca,248852.05,273384.59
2022-08-02,20,PT1H,MC-Boyaca,235987.88,281025.84
2022-08-02,21,PT1H,MC-Boyaca,238377.38,273321.84
2022-08-02,22,PT1H,MC-Boyaca,221122.3,259453.13
2022-08-02,23,PT1H,MC-Boyaca,205728.88,238431.08
2022-08-02,24,PT1H,MC-Boyaca,195349.05,228286.31
2023-11-06,1,PT1H,MC-Boyaca,183761.47,201681.88
2023-11-06,2,PT1H,MC-Boyaca,176988.59,196838.77
2023-11-06,3,PT1H,MC-Boyaca,177074.5,196939.94
2023-11-06,4,PT1H,MC-Boyaca,156860.23,189188.03
2023-11-06,5,PT1H,MC-Boyaca,164259.34,192087.73
2023-11-06,6,PT1H,MC-Boyaca,172856.45,194287.72
2023-11-06,7,PT1H,MC-Boyaca,159208.05,194793.52
2023-11-06,8,PT1H,MC-Boyaca,164951.23,203712.13
2023-11-06,9,PT1H,MC-Boyaca,185484.53,219746.44
2023-11-06,10,PT1H,MC-Boyaca,193542.61,225171.2
2023-11-06,11,PT1H,MC-Boyaca,195538.58,232411.06
2023-11-06,12,PT1H,MC-Boyaca,201509.59,235810.44
2023-11-06,13,PT1H,MC-Boyaca,200055.41,236107.81
2023-11-06,14,PT1H,MC-Boyaca,199294.67,231753.34
2023-11-06,15,PT1H,MC-Boyaca,197133.67,227513.66
2023-11-06,16,PT1H,MC-Boyaca,194847.47,226293.08
2023-11-06,17,PT1H,MC-Boyaca,204175.83,225685.86
2023-11-06,18,PT1H,MC-Boyaca,213889.66,223793.05
2023-11-06,19,PT1H,MC-Boyaca,235626.81,248723.08
2023-11-06,20,PT1H,MC-Boyaca,236667.64,255064.58
2023-11-06,21,PT1H,MC-Boyaca,232866.66,248878.78
2023-11-06,22,PT1H,MC-Boyaca,214011.59,236761.11
2023-11-06,23,PT1H,MC-Boyaca,200122.0,219909.38
2023-11-06,24,PT1H,MC-Boyaca,181847.8,204465.47
2025-08-06,1,PT1H,MC-Boyaca,211822.5,215970.0
2025-08-06,2,PT1H,MC-Boyaca,196240.75,213785.6
2025-08-06,3,PT1H,MC-Boyaca,195592.66,214047.8
2025-08-06,4,PT1H,MC-Boyaca,202897.3,216516.1
2025-08-06,5,PT1H,MC-Boyaca,205404.15,217676.9
2025-08-06,6,PT1H,MC-Boyaca,221571.17,235764.9
2025-08-06,7,PT1H,MC-Boyaca,218149.55,245566.0
2025-08-06,8,PT1H,MC-Boyaca,213015.62,243213.1
2025-08-06,9,PT1H,MC-Boyaca,226148.49,252226.8
2025-08-06,10,PT1H,MC-Boyaca,211873.1,256151.5
2025-08-06,11,PT1H,MC-Boyaca,220916.46,256091.6
2025-08-06,12,PT1H,MC-Boyaca,246559.88,256935.3
2025-08-06,13,PT1H,MC-Boyaca,239590.84,254669.6
2025-08-06,14,PT1H,MC-Boyaca,246700.03,253021.3
2025-08-06,15,PT1H,MC-Boyaca,242848.79,252084.7
2025-08-06,16,PT1H,MC-Boyaca,237841.08,249991.5
2025-08-06,17,PT1H,MC-Boyaca,242816.59,255453.8
2025-08-06,18,PT1H,MC-Boyaca,245131.76,260487.6
2025-08-06,19,PT1H,MC-Boyaca,255682.91,278684.5
2025-08-06,20,PT1H,MC-Boyaca,256199.09,285819.8
2025-08-06,21,PT1H,MC-Boyaca,251199.97,272367.1
2025-08-06,22,PT1H,MC-Boyaca,235932.44,257139.6
2025-08-06,23,PT1H,MC-Boyaca,223008.17,232570.3
2025-08-06,24,PT1H,MC-Boyaca,200457.0,213814.0
2025-11-30,1,PT1H,MC-Boyaca,220878.24,204179.1
2025-11-30,2,PT1H,MC-Boyaca,208157.23,202400.3
2025-11-30,3,PT1H,MC-Boyaca,209044.31,198047.9
2025-11-30,4,PT1H,MC-Boyaca,217182.93,193762.0
2025-11-30,5,PT1H,MC-Boyaca,205088.04,195516.5
2025-11-30,6,PT1H,MC-Boyaca,212358.31,199613.0
