Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2023-10-28,17,PT1H,MC-Cesar,248665.42,251600.0
2023-10-28,18,PT1H,MC-Cesar,203562.69,214600.0
2023-10-28,19,PT1H,MC-Cesar,220306.28,229300.0
2023-10-28,20,PT1H,MC-Cesar,223227.13,242200.0
2023-10-28,21,PT1H,MC-Cesar,224303.53,246300.0
2023-10-28,22,PT1H,MC-Cesar,220203.78,248100.0
2023-10-28,23,PT1H,MC-Cesar,218295.5,249300.0
2023-10-28,24,PT1H,MC-Cesar,210854.42,235500.0
2025-03-30,1,PT1H,MC-Cesar,318488.03,312757.5
2025-03-30,2,PT1H,MC-Cesar,305371.76,301594.1
2025-03-30,3,PT1H,MC-Cesar,296808.53,290530.0
2025-03-30,4,PT1H,MC-Cesar,284379.03,280451.2
2025-03-30,5,PT1H,MC-Cesar,276373.82,270613.7
2025-03-30,6,PT1H,MC-Cesar,263890.94,259660.1
2025-03-30,7,PT1H,MC-Cesar,240383.35,238607.2
2025-03-30,8,PT1H,MC-Cesar,222418.19,225561.1
2025-03-30,9,PT1H,MC-Cesar,204375.4,218439.5
2025-03-30,10,PT1H,MC-Cesar,205095.6,216875.0
2025-03-30,11,PT1H,MC-Cesar,215390.33,222938.9
2025-03-30,12,PT1H,MC-Cesar,236811.27,237925.4
2025-03-30,13,PT1H,MC-Cesar,253399.76,255651.2
2025-03-30,14,PT1H,MC-Cesar,271091.84,273005.5
2025-03-30,15,PT1H,MC-Cesar,283255.72,291029.4
2025-03-30,16,PT1H,MC-Cesar,286923.54,291028.5
2025-03-30,17,PT1H,MC-Cesar,281312.59,285970.9
2025-03-30,18,PT1H,MC-Cesar,278173.32,280913.4
2025-03-30,19,PT1H,MC-Cesar,301427.98,300647.2
2025-03-30,20,PT1H,MC-Cesar,314816.05,314709.7
2025-03-30,21,PT1H,MC-Cesar,326757.36,326372.2
2025-03-30,22,PT1H,MC-Cesar,334597.18,331189.9
2025-03-30,23,PT1H,MC-Cesar,329535.64,331259.3
2025-03-30,24,PT1H,MC-Cesar,314877.67,319035.2
2023-03-09,1,PT1H,MC-Cesar,208213.72,240580.13
2023-03-09,2,PT1H,MC-Cesar,198694.28,230269.13
2023-03-09,3,PT1H,MC-Cesar,193555.66,223069.13
2023-03-09,4,PT1H,MC-Cesar,189598.8,213728.84
2023-03-09,5,PT1H,MC-Cesar,184426.73,204890.83
2023-03-09,6,PT1H,MC-Cesar,179267.78,197174.77
2023-03-09,7,PT1H,MC-Cesar,162127.25,182405.88
2023-03-09,8,PT1H,MC-Cesar,159063.73,183076.64
2023-03-09,9,PT1H,MC-Cesar,164252.23,194834.31
2023-03-09,10,PT1H,MC-Cesar,166740.56,204406.77
2023-03-09,11,PT1H,MC-Cesar,175117.16,214940.16
2023-03-09,12,PT1H,MC-Cesar,181847.63,223767.61
2023-03-09,13,PT1H,MC-Cesar,179705.09,226717.78
2023-03-09,14,PT1H,MC-Cesar,185478.06,243567.78
2023-03-09,15,PT1H,MC-Cesar,189730.64,260004.16
2023-03-09,16,PT1H,MC-Cesar,188509.44,260005.5
2023-03-09,17,PT1H,MC-Cesar,185201.45,247630.5
2023-03-09,18,PT1H,MC-Cesar,181228.2,235217.98
2023-03-09,19,PT1H,MC-Cesar,201397.73,249512.86
2023-03-09,20,PT1H,MC-Cesar,209842.91,258071.81
2023-03-09,21,PT1H,MC-Cesar,213437.75,264653.06
2023-03-09,22,PT1H,MC-Cesar,213178.34,264113.38
2023-03-09,23,PT1H,MC-Cesar,206311.61,261543.92
2023-03-09,24,PT1H,MC-Cesar,197777.89,253573.09
2022-08-27,1,PT1H,MC-Cesar,197125.69,215629.34
2022-08-27,2,PT1H,MC-Cesar,187424.84,209355.2
2022-08-27,3,PT1H,MC-Cesar,180979.91,204186.97
2022-08-27,4,PT1H,MC-Cesar,176044.2,200055.63
2022-08-27,5,PT1H,MC-Cesar,173499.67,195418.64
2022-08-27,6,PT1H,MC-Cesar,164350.69,191417.48
2022-08-27,7,PT1H,MC-Cesar,152189.92,177617.48
2022-08-27,8,PT1H,MC-Cesar,157531.25,176784.5
2022-08-27,9,PT1H,MC-Cesar,161088.58,181874.45
2022-08-27,10,PT1H,MC-Cesar,158137.2,186371.34
2022-08-27,11,PT1H,MC-Cesar,169696.59,192268.27
2022-08-27,12,PT1H,MC-Cesar,185519.31,199760.47
2022-08-27,13,PT1H,MC-Cesar,194190.97,206466.72
2022-08-27,14,PT1H,MC-Cesar,202051.08,212007.0
2022-08-27,15,PT1H,MC-Cesar,211523.0,219202.91
2022-08-27,16,PT1H,MC-Cesar,212526.11,219264.02
2022-08-27,17,PT1H,MC-Cesar,205577.28,209134.48
2022-08-27,18,PT1H,MC-Cesar,201376.17,211022.63
2022-08-27,19,PT1H,MC-Cesar,224254.36,224738.53
2022-08-27,20,PT1H,MC-Cesar,231465.25,233145.5
2022-08-27,21,PT1H,MC-Cesar,233013.03,236297.16
2022-08-27,22,PT1H,MC-Cesar,231471.05,237842.61
2022-08-27,23,PT1H,MC-Cesar,224266.2,235752.66
2022-08-27,24,PT1H,MC-Cesar,214668.11,230876.66
2023-01-27,1,PT1H,MC-Cesar,220558.16,226993.81
2023-01-27,2,PT1H,MC-Cesar,211824.64,218679.45
2023-01-27,3,PT1H,MC-Cesar,204103.05,211513.03
2023-01-27,4,PT1H,MC-Cesar,196036.66,204498.55
2023-01-27,5,PT1H,MC-Cesar,190032.75,200442.3
2023-01-27,6,PT1H,MC-Cesar,185518.11,197633.67
2023-01-27,7,PT1H,MC-Cesar,168699.7,183899.98
2023-01-27,8,PT1H,MC-Cesar,167708.84,183820.17
2023-01-27,9,PT1H,MC-Cesar,177082.36,191970.19
2023-01-27,10,PT1H,MC-Cesar,182597.36,199974.39
2023-01-27,11,PT1H,MC-Cesar,192490.42,206368.16
2023-01-27,12,PT1H,MC-Cesar,199575.25,213330.64
2023-01-27,13,PT1H,MC-Cesar,198830.7,217198.91
2023-01-27,14,PT1H,MC-Cesar,210951.8,227923.64
2023-01-27,15,PT1H,MC-Cesar,225365.33,237314.44
2023-01-27,16,PT1H,MC-Cesar,228179.36,237212.44
2023-01-27,17,PT1H,MC-Cesar,219140.61,228256.67
2023-01-27,18,PT1H,MC-Cesar,207475.91,220598.11
2023-01-27,19,PT1H,MC-Cesar,220857.66,232461.16
2023-01-27,20,PT1H,MC-Cesar,229018.66,241534.91
2023-01-27,21,PT1H,MC-Cesar,232993.58,251028.66
2023-01-27,22,PT1H,MC-Cesar,235169.92,254570.59
2023-01-27,23,PT1H,MC-Cesar,233788.61,253800.19
2023-01-27,24,PT1H,MC-Cesar,224253.53,246033.58
2023-09-13,1,PT1H,MC-Cesar,260208.06,259416.91
2023-09-13,2,PT1H,MC-Cesar,249793.63,250555.72
2023-09-13,3,PT1H,MC-Cesar,240064.48,243168.23
2023-09-13,4,PT1H,MC-Cesar,232562.53,234991.75
2023-09-13,5,PT1H,MC-Cesar,222406.48,228655.27
2023-09-13,6,PT1H,MC-Cesar,192090.94,217287.5
2023-09-13,7,PT1H,MC-Cesar,186077.36,207127.06
2023-09-13,8,PT1H,MC-Cesar,193107.09,229902.05
2023-09-13,9,PT1H,MC-Cesar,219773.83,249141.17
2023-09-13,10,PT1H,MC-Cesar,285072.5,268231.22
2023-09-13,11,PT1H,MC-Cesar,299150.22,286128.66
2023-09-13,12,PT1H,MC-Cesar,296081.59,301993.75
2023-09-13,13,PT1H,MC-Cesar,310314.0,315822.56
2023-09-13,14,PT1H,MC-Cesar,309308.0,329753.69
2023-09-13,15,PT1H,MC-Cesar,331122.56,341183.56
2023-09-13,16,PT1H,MC-Cesar,302490.97,340557.59
2023-09-13,17,PT1H,MC-Cesar,282928.34,290491.84
2023-09-13,18,PT1H,MC-Cesar,251691.66,239248.23
2023-09-13,19,PT1H,MC-Cesar,263738.19,253526.06
2023-09-13,20,PT1H,MC-Cesar,273757.94,254879.08
2023-09-13,21,PT1H,MC-Cesar,281308.16,262904.81
2023-09-13,22,PT1H,MC-Cesar,285918.66,263273.94
2023-09-13,23,PT1H,MC-Cesar,280460.13,263046.78
2023-09-13,24,PT1H,MC-Cesar,268408.69,252586.92
2023-02-25,1,PT1H,MC-Cesar,231221.63,237029.36
2023-02-25,2,PT1H,MC-Cesar,222579.91,228677.08
2023-02-25,3,PT1H,MC-Cesar,214029.34,220043.22
2023-02-25,4,PT1H,MC-Cesar,206344.97,211577.5
2023-02-25,5,PT1H,MC-Cesar,200103.75,206199.89
2023-02-25,6,PT1H,MC-Cesar,195046.27,202620.61
2023-02-25,7,PT1H,MC-Cesar,181028.39,189179.98
2023-02-25,8,PT1H,MC-Cesar,181919.98,187990.75
2023-02-25,9,PT1H,MC-Cesar,185258.98,191874.45
2023-02-25,10,PT1H,MC-Cesar,190062.08,196905.7
2023-02-25,11,PT1H,MC-Cesar,198756.86,203549.52
2023-02-25,12,PT1H,MC-Cesar,208202.86,213472.97
2023-02-25,13,PT1H,MC-Cesar,212233.63,215488.59
2023-02-25,14,PT1H,MC-Cesar,221656.88,223394.5
2023-02-25,15,PT1H,MC-Cesar,231685.8,231793.53
2023-02-25,16,PT1H,MC-Cesar,228463.83,230026.53
2023-02-25,17,PT1H,MC-Cesar,223851.23,219550.13
2023-02-25,18,PT1H,MC-Cesar,214050.67,209585.13
2023-02-25,19,PT1H,MC-Cesar,224546.06,225779.16
2023-02-25,20,PT1H,MC-Cesar,225327.67,233648.63
2023-02-25,21,PT1H,MC-Cesar,240720.8,236909.66
2023-02-25,22,PT1H,MC-Cesar,244166.72,238361.36
2023-02-25,23,PT1H,MC-Cesar,242794.73,238518.28
2023-02-25,24,PT1H,MC-Cesar,236323.31,234089.16
2022-11-27,1,PT1H,MC-Cesar,210583.69,210764.78
2022-11-27,2,PT1H,MC-Cesar,202798.94,204087.22
2022-11-27,3,PT1H,MC-Cesar,196230.67,197791.67
2022-11-27,4,PT1H,MC-Cesar,190104.88,192635.91
2022-11-27,5,PT1H,MC-Cesar,183574.7,189376.22
2022-11-27,6,PT1H,MC-Cesar,179728.55,184100.11
2022-11-27,7,PT1H,MC-Cesar,167527.47,174965.78
2022-11-27,8,PT1H,MC-Cesar,166098.27,169241.34
2022-11-27,9,PT1H,MC-Cesar,167402.05,166129.08
2022-11-27,10,PT1H,MC-Cesar,174979.14,165875.05
2022-11-27,11,PT1H,MC-Cesar,181543.09,171886.17
2022-11-27,12,PT1H,MC-Cesar,189396.13,181009.88
2022-11-27,13,PT1H,MC-Cesar,196033.47,188485.56
2022-11-27,14,PT1H,MC-Cesar,200201.73,196649.27
2022-11-27,15,PT1H,MC-Cesar,205828.83,202827.38
2022-11-27,16,PT1H,MC-Cesar,199707.25,204779.92
2022-11-27,17,PT1H,MC-Cesar,190614.86,202954.39
2022-11-27,18,PT1H,MC-Cesar,198998.08,199819.38
2022-11-27,19,PT1H,MC-Cesar,213248.48,220697.73
2022-11-27,20,PT1H,MC-Cesar,217307.97,228353.98
2022-11-27,21,PT1H,MC-Cesar,221419.98,230325.86
2022-11-27,22,PT1H,MC-Cesar,221960.34,227356.33
2022-11-27,23,PT1H,MC-Cesar,217390.81,220822.27
2022-11-27,24,PT1H,MC-Cesar,210139.97,211770.83
2022-07-26,1,PT1H,MC-Cesar,238798.63,251278.23
2022-07-26,2,PT1H,MC-Cesar,221877.81,241549.28
2022-07-26,3,PT1H,MC-Cesar,194769.02,233410.42
2022-07-26,4,PT1H,MC-Cesar,204922.05,225846.36
2022-07-26,5,PT1H,MC-Cesar,203072.45,216683.86
2022-07-26,6,PT1H,MC-Cesar,196690.13,207858.86
2022-07-26,7,PT1H,MC-Cesar,179506.77,184061.34
2022-07-26,8,PT1H,MC-Cesar,178017.45,188799.92
2022-07-26,9,PT1H,MC-Cesar,181913.63,196787.42
2022-07-26,10,PT1H,MC-Cesar,181683.64,204874.92
2022-07-26,11,PT1H,MC-Cesar,186817.8,214099.92
2022-07-26,12,PT1H,MC-Cesar,197603.78,225744.61
2022-07-26,13,PT1H,MC-Cesar,205746.73,230962.59
2022-07-26,14,PT1H,MC-Cesar,224120.19,248212.59
2022-07-26,15,PT1H,MC-Cesar,237346.52,264162.59
2022-07-26,16,PT1H,MC-Cesar,239216.95,263705.91
2022-07-26,17,PT1H,MC-Cesar,231436.2,250600.16
2022-07-26,18,PT1H,MC-Cesar,222174.34,236285.48
2022-07-26,19,PT1H,MC-Cesar,238736.09,244998.59
2022-07-26,20,PT1H,MC-Cesar,260413.7,270134.19
2022-07-26,21,PT1H,MC-Cesar,267024.09,277500.34
2022-07-26,22,PT1H,MC-Cesar,272113.53,279685.53
2022-07-26,23,PT1H,MC-Cesar,261311.16,277603.88
2022-07-26,24,PT1H,MC-Cesar,234731.73,265414.84
2023-04-10,1,PT1H,MC-Cesar,250167.72,253091.28
2023-04-10,2,PT1H,MC-Cesar,241429.14,244751.11
2023-04-10,3,PT1H,MC-Cesar,232019.17,235680.88
2023-04-10,4,PT1H,MC-Cesar,222170.02,228197.2
2023-04-10,5,PT1H,MC-Cesar,215000.97,220622.2
2023-04-10,6,PT1H,MC-Cesar,200423.86,209059.7
2023-04-10,7,PT1H,MC-Cesar,181663.8,200209.72
2023-04-10,8,PT1H,MC-Cesar,195282.45,201172.2
2023-04-10,9,PT1H,MC-Cesar,210579.67,212716.0
2023-04-10,10,PT1H,MC-Cesar,219310.66,223491.0
2023-04-10,11,PT1H,MC-Cesar,229520.72,233432.61
2023-04-10,12,PT1H,MC-Cesar,244558.75,243057.61
2023-04-10,13,PT1H,MC-Cesar,252705.88,253120.11
2023-04-10,14,PT1H,MC-Cesar,270288.31,262995.09
2023-04-10,15,PT1H,MC-Cesar,279142.53,275170.09
2023-04-10,16,PT1H,MC-Cesar,278160.5,275343.47
2023-04-10,17,PT1H,MC-Cesar,258674.98,254834.58
2023-04-10,18,PT1H,MC-Cesar,237367.48,241574.64
2023-04-10,19,PT1H,MC-Cesar,231898.5,253215.63
2023-04-10,20,PT1H,MC-Cesar,246606.06,264453.13
2023-04-10,21,PT1H,MC-Cesar,260411.83,271340.63
2023-04-10,22,PT1H,MC-Cesar,261140.95,278453.13
2023-04-10,23,PT1H,MC-Cesar,258833.53,271573.13
2023-04-10,24,PT1H,MC-Cesar,246533.61,262655.88
2024-03-10,1,PT1H,MC-Cesar,199937.17,188700.0
2024-03-10,2,PT1H,MC-Cesar,194140.72,181300.0
2024-03-10,3,PT1H,MC-Cesar,187746.14,174900.0
2024-03-10,4,PT1H,MC-Cesar,181578.33,168000.0
2024-03-10,5,PT1H,MC-Cesar,175462.66,160100.0
2024-03-10,6,PT1H,MC-Cesar,168596.17,157000.0
2024-03-10,7,PT1H,MC-Cesar,166490.67,154500.0
2024-03-10,8,PT1H,MC-Cesar,194572.36,219600.0
2024-03-10,9,PT1H,MC-Cesar,272524.19,267200.0
2024-03-10,10,PT1H,MC-Cesar,302590.0,290400.0
2024-03-10,11,PT1H,MC-Cesar,299563.75,297100.0
2024-03-10,12,PT1H,MC-Cesar,333564.44,301100.0
2024-03-10,13,PT1H,MC-Cesar,341163.25,301700.0
2024-03-10,14,PT1H,MC-Cesar,342509.06,301100.0
2024-03-10,15,PT1H,MC-Cesar,341719.41,300200.0
2024-03-10,16,PT1H,MC-Cesar,328211.88,298600.0
2024-03-10,17,PT1H,MC-Cesar,272146.31,237200.0
2024-03-10,18,PT1H,MC-Cesar,195031.45,190600.0
2024-03-10,19,PT1H,MC-Cesar,193145.17,194000.0
2024-03-10,20,PT1H,MC-Cesar,202659.81,197000.0
2024-03-10,21,PT1H,MC-Cesar,211478.72,199500.0
2024-03-10,22,PT1H,MC-Cesar,215823.84,202000.0
2024-03-10,23,PT1H,MC-Cesar,209947.06,199100.0
2024-03-10,24,PT1H,MC-Cesar,197293.83,194700.0
2025-10-08,1,PT1H,MC-Cesar,594907.4,584550.8
2025-10-08,2,PT1H,MC-Cesar,564910.56,563089.1
2025-10-08,3,PT1H,MC-Cesar,544935.66,541239.1
2025-10-08,4,PT1H,MC-Cesar,524931.98,522089.1
2025-10-08,5,PT1H,MC-Cesar,507958.42,503192.0
2025-10-08,6,PT1H,MC-Cesar,481590.24,482427.6
2025-10-08,7,PT1H,MC-Cesar,441458.86,421707.2
2025-10-08,8,PT1H,MC-Cesar,426093.1,414274.3
2025-10-08,9,PT1H,MC-Cesar,454354.06,424135.3
2025-10-08,10,PT1H,MC-Cesar,465726.34,445301.3
2025-10-08,11,PT1H,MC-Cesar,487598.84,476076.3
2025-10-08,12,PT1H,MC-Cesar,527606.44,508976.3
2025-10-08,13,PT1H,MC-Cesar,543221.14,541295.1
2025-10-08,14,PT1H,MC-Cesar,593525.88,577157.4
2025-10-08,15,PT1H,MC-Cesar,626656.6,613857.4
2025-10-08,16,PT1H,MC-Cesar,611107.82,614032.0
2025-10-08,17,PT1H,MC-Cesar,583243.46,594178.4
2025-10-08,18,PT1H,MC-Cesar,575617.38,575405.4
2025-10-08,19,PT1H,MC-Cesar,595977.28,612636.2
2025-10-08,20,PT1H,MC-Cesar,615522.5,637297.1
2025-10-08,21,PT1H,MC-Cesar,625244.74,651747.4
2025-10-08,22,PT1H,MC-Cesar,628561.54,656093.2
2025-10-08,23,PT1H,MC-Cesar,611049.34,653048.9
2025-10-08,24,PT1H,MC-Cesar,584989.58,618268.6
2023-05-16,1,PT1H,MC-Cesar,244790.02,261604.86
2023-05-16,2,PT1H,MC-Cesar,237124.02,249040.69
2023-05-16,3,PT1H,MC-Cesar,230457.11,240249.7
2023-05-16,4,PT1H,MC-Cesar,225967.13,233485.41
2023-05-16,5,PT1H,MC-Cesar,222264.94,228996.36
2023-05-16,6,PT1H,MC-Cesar,208095.09,212858.86
2023-05-16,7,PT1H,MC-Cesar,190375.97,197761.36
2023-05-16,8,PT1H,MC-Cesar,193343.86,197762.42
2023-05-16,9,PT1H,MC-Cesar,201244.34,214074.92
2023-05-16,10,PT1H,MC-Cesar,200936.28,228824.92
2023-05-16,11,PT1H,MC-Cesar,214267.67,243224.92
2023-05-16,12,PT1H,MC-Cesar,219387.98,257232.11
2023-05-16,13,PT1H,MC-Cesar,216376.88,270275.13
2023-05-16,14,PT1H,MC-Cesar,207565.42,282900.13
2023-05-16,15,PT1H,MC-Cesar,199809.17,295676.5
2023-05-16,16,PT1H,MC-Cesar,193515.02,295255.72
2023-05-16,17,PT1H,MC-Cesar,188970.83,275400.56
2023-05-16,18,PT1H,MC-Cesar,187448.48,258403.98
2023-05-16,19,PT1H,MC-Cesar,204785.59,268704.16
2023-05-16,20,PT1H,MC-Cesar,213654.41,281281.5
2023-05-16,21,PT1H,MC-Cesar,217979.22,289397.66
2023-05-16,22,PT1H,MC-Cesar,217692.69,291871.19
2023-05-16,23,PT1H,MC-Cesar,211284.17,287082.41
2023-05-16,24,PT1H,MC-Cesar,203549.77,277617.66
2022-02-08,1,PT1H,MC-Cesar,242220.38,248701.84
2022-02-08,2,PT1H,MC-Cesar,229291.83,238756.44
2022-02-08,3,PT1H,MC-Cesar,224130.55,230372.81
2022-02-08,4,PT1H,MC-Cesar,222993.91,221227.73
2022-02-08,5,PT1H,MC-Cesar,218403.17,214122.92
2022-02-08,6,PT1H,MC-Cesar,213419.72,208346.31
2022-02-08,7,PT1H,MC-Cesar,193574.36,188461.34
2022-02-08,8,PT1H,MC-Cesar,188416.08,187099.92
2022-02-08,9,PT1H,MC-Cesar,194036.03,194162.42
2022-02-08,10,PT1H,MC-Cesar,199996.77,202537.42
2022-02-08,11,PT1H,MC-Cesar,212540.67,213737.42
2022-02-08,12,PT1H,MC-Cesar,225111.88,226194.61
2022-02-08,13,PT1H,MC-Cesar,229381.94,232737.59
2022-02-08,14,PT1H,MC-Cesar,244299.27,250987.59
2022-02-08,15,PT1H,MC-Cesar,260112.19,262800.13
2022-02-08,16,PT1H,MC-Cesar,253292.11,263261.06
2022-02-08,17,PT1H,MC-Cesar,238069.73,250170.58
2022-02-08,18,PT1H,MC-Cesar,214454.22,237225.88
2022-02-08,19,PT1H,MC-Cesar,232953.89,259324.44
2022-02-08,20,PT1H,MC-Cesar,247934.31,272789.28
2022-02-08,21,PT1H,MC-Cesar,251306.63,278842.94
2022-02-08,22,PT1H,MC-Cesar,258734.77,282724.81
2022-02-08,23,PT1H,MC-Cesar,237271.22,278332.03
2022-02-08,24,PT1H,MC-Cesar,221070.66,267648.88
2024-04-16,1,PT1H,MC-Cesar,212479.84,203800.0
2024-04-16,2,PT1H,MC-Cesar,206788.92,197400.0
2024-04-16,3,PT1H,MC-Cesar,200340.92,190700.0
2024-04-16,4,PT1H,MC-Cesar,194417.92,185500.0
2024-04-16,5,PT1H,MC-Cesar,188357.75,178000.0
2024-04-16,6,PT1H,MC-Cesar,176141.69,165200.0
2024-04-16,7,PT1H,MC-Cesar,186459.83,166400.0
2024-04-16,8,PT1H,MC-Cesar,230319.61,237800.0
2024-04-16,9,PT1H,MC-Cesar,244395.02,295600.0
2024-04-16,10,PT1H,MC-Cesar,253345.89,321500.0
2024-04-16,11,PT1H,MC-Cesar,303254.0,334300.0
2024-04-16,12,PT1H,MC-Cesar,359968.59,337800.0
2024-04-16,13,PT1H,MC-Cesar,353112.97,339700.0
2024-04-16,14,PT1H,MC-Cesar,354686.97,336700.0
2024-04-16,15,PT1H,MC-Cesar,344306.22,337500.0
2024-04-16,16,PT1H,MC-Cesar,304615.38,336100.0
2024-04-16,17,PT1H,MC-Cesar,297947.34,268700.0
2024-04-16,18,PT1H,MC-Cesar,229001.31,216100.0
2024-04-16,19,PT1H,MC-Cesar,215478.98,214100.0
2024-04-16,20,PT1H,MC-Cesar,222889.66,221000.0
2024-04-16,21,PT1H,MC-Cesar,228211.11,223800.0
2024-04-16,22,PT1H,MC-Cesar,228234.78,224000.0
2024-04-16,23,PT1H,MC-Cesar,221546.3,221400.0
2024-04-16,24,PT1H,MC-Cesar,217049.97,214100.0
2023-09-08,1,PT1H,MC-Cesar,246021.03,273900.28
2023-09-08,2,PT1H,MC-Cesar,237871.31,266162.75
2023-09-08,3,PT1H,MC-Cesar,228967.13,256452.58
2023-09-08,4,PT1H,MC-Cesar,222646.81,250648.08
2023-09-08,5,PT1H,MC-Cesar,213585.52,241379.31
2023-09-08,6,PT1H,MC-Cesar,206875.59,226433.19
2023-09-08,7,PT1H,MC-Cesar,198643.39,215563.38
2023-09-08,8,PT1H,MC-Cesar,229265.81,241475.88
2023-09-08,9,PT1H,MC-Cesar,237997.27,267738.38
2023-09-08,10,PT1H,MC-Cesar,241479.2,286347.44
2023-09-08,11,PT1H,MC-Cesar,223880.69,306222.44
2023-09-08,12,PT1H,MC-Cesar,216989.23,319016.22
2023-09-08,13,PT1H,MC-Cesar,236492.36,329731.53
2023-09-08,14,PT1H,MC-Cesar,239833.47,338594.38
2023-09-08,15,PT1H,MC-Cesar,235285.8,344599.19
2023-09-08,16,PT1H,MC-Cesar,233319.03,343850.5
2023-09-08,17,PT1H,MC-Cesar,289650.34,305099.41
2023-09-08,18,PT1H,MC-Cesar,253661.48,266194.72
2023-09-08,19,PT1H,MC-Cesar,263446.88,273750.5
2023-09-08,20,PT1H,MC-Cesar,272665.81,283694.03
2023-09-08,21,PT1H,MC-Cesar,277668.19,292119.06
2023-09-08,22,PT1H,MC-Cesar,275023.81,295044.0
2023-09-08,23,PT1H,MC-Cesar,276116.06,290838.69
2023-09-08,24,PT1H,MC-Cesar,271232.72,283532.5
2022-08-10,1,PT1H,MC-Cesar,268784.53,245305.7
2022-08-10,2,PT1H,MC-Cesar,257850.98,238219.22
2022-08-10,3,PT1H,MC-Cesar,249031.38,229651.67
2022-08-10,4,PT1H,MC-Cesar,241182.83,222237.2
2022-08-10,5,PT1H,MC-Cesar,234915.31,215351.31
2022-08-10,6,PT1H,MC-Cesar,221760.39,203912.5
2022-08-10,7,PT1H,MC-Cesar,199313.88,182537.14
2022-08-10,8,PT1H,MC-Cesar,196427.81,183987.14
2022-08-10,9,PT1H,MC-Cesar,194036.19,193828.81
2022-08-10,10,PT1H,MC-Cesar,199322.91,203825.66
2022-08-10,11,PT1H,MC-Cesar,209388.02,212900.66
2022-08-10,12,PT1H,MC-Cesar,223873.5,221950.66
2022-08-10,13,PT1H,MC-Cesar,228644.95,224635.08
2022-08-10,14,PT1H,MC-Cesar,245802.16,238441.17
2022-08-10,15,PT1H,MC-Cesar,254433.13,253491.19
2022-08-10,16,PT1H,MC-Cesar,251783.17,253379.66
2022-08-10,17,PT1H,MC-Cesar,243318.66,241385.02
2022-08-10,18,PT1H,MC-Cesar,224794.5,229935.73
2022-08-10,19,PT1H,MC-Cesar,229338.17,243113.56
2022-08-10,20,PT1H,MC-Cesar,238104.14,264241.56
2022-08-10,21,PT1H,MC-Cesar,236610.02,272836.5
2022-08-10,22,PT1H,MC-Cesar,243465.47,275509.09
2022-08-10,23,PT1H,MC-Cesar,221728.19,269059.28
2022-08-10,24,PT1H,MC-Cesar,226172.72,256079.31
2022-06-24,1,PT1H,MC-Cesar,240414.14,226074.52
2022-06-24,2,PT1H,MC-Cesar,227050.45,216447.72
2022-06-24,3,PT1H,MC-Cesar,216333.19,209068.08
2022-06-24,4,PT1H,MC-Cesar,202512.92,200774.91
2022-06-24,5,PT1H,MC-Cesar,195451.78,195824.91
2022-06-24,6,PT1H,MC-Cesar,187029.05,186978.19
2022-06-24,7,PT1H,MC-Cesar,177715.56,172876.03
2022-06-24,8,PT1H,MC-Cesar,178401.08,177559.78
2022-06-24,9,PT1H,MC-Cesar,181324.59,183959.8
2022-06-24,10,PT1H,MC-Cesar,184277.27,191809.48
2022-06-24,11,PT1H,MC-Cesar,187905.73,201221.97
2022-06-24,12,PT1H,MC-Cesar,198500.19,210765.73
2022-06-24,13,PT1H,MC-Cesar,210136.11,212782.86
2022-06-24,14,PT1H,MC-Cesar,221131.03,225532.59
2022-06-24,15,PT1H,MC-Cesar,228926.55,235092.13
2022-06-24,16,PT1H,MC-Cesar,217900.59,235390.88
2022-06-24,17,PT1H,MC-Cesar,209841.63,224794.95
2022-06-24,18,PT1H,MC-Cesar,207591.88,212199.02
2022-06-24,19,PT1H,MC-Cesar,223645.25,225465.91
2022-06-24,20,PT1H,MC-Cesar,236278.8,246020.92
2022-06-24,21,PT1H,MC-Cesar,241463.11,255002.17
2022-06-24,22,PT1H,MC-Cesar,241577.23,258245.88
2022-06-24,23,PT1H,MC-Cesar,231983.77,255669.23
2022-06-24,24,PT1H,MC-Cesar,218969.25,241856.97
2023-04-25,1,PT1H,MC-Cesar,224818.02,227108.27
2023-04-25,2,PT1H,MC-Cesar,216125.5,217855.7
2023-04-25,3,PT1H,MC-Cesar,210204.34,213272.81
2023-04-25,4,PT1H,MC-Cesar,203367.39,206681.22
2023-04-25,5,PT1H,MC-Cesar,198901.86,201521.36
2023-04-25,6,PT1H,MC-Cesar,186635.3,191646.36
2023-04-25,7,PT1H,MC-Cesar,169759.0,171373.84
2023-04-25,8,PT1H,MC-Cesar,179298.14,172162.42
2023-04-25,9,PT1H,MC-Cesar,194855.28,182549.92
2023-04-25,10,PT1H,MC-Cesar,207126.38,194824.92
2023-04-25,11,PT1H,MC-Cesar,220029.09,206987.42
2023-04-25,12,PT1H,MC-Cesar,232533.78,221519.61
2023-04-25,13,PT1H,MC-Cesar,231714.45,236787.59
2023-04-25,14,PT1H,MC-Cesar,253676.39,254603.03
2023-04-25,15,PT1H,MC-Cesar,267830.25,272314.03
2023-04-25,16,PT1H,MC-Cesar,259762.11,273864.56
2023-04-25,17,PT1H,MC-Cesar,243251.22,253020.58
2023-04-25,18,PT1H,MC-Cesar,231008.19,235463.38
2023-04-25,19,PT1H,MC-Cesar,246247.78,249986.94
2023-04-25,20,PT1H,MC-Cesar,257646.42,260789.28
