Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2025-08-12,16,PT1H,MC-Santander,438007.59,447430.4
2025-08-12,17,PT1H,MC-Santander,436396.83,436845.2
2025-08-12,18,PT1H,MC-Santander,421500.29,416868.7
2025-08-12,19,PT1H,MC-Santander,429787.24,426509.4
2025-08-12,20,PT1H,MC-Santander,438542.06,426803.5
2025-08-12,21,PT1H,MC-Santander,422214.71,410702.9
2025-08-12,22,PT1H,MC-Santander,397130.73,385157.6
2025-08-12,23,PT1H,MC-Santander,359930.09,350470.5
2025-08-12,24,PT1H,MC-Santander,329820.45,323054.1
2023-09-15,1,PT1H,MC-Santander,303917.16,307994.22
2023-09-15,2,PT1H,MC-Santander,291037.84,292322.22
2023-09-15,3,PT1H,MC-Santander,278771.06,283512.63
2023-09-15,4,PT1H,MC-Santander,271529.81,276473.69
2023-09-15,5,PT1H,MC-Santander,273472.56,278281.13
2023-09-15,6,PT1H,MC-Santander,279726.38,286839.59
2023-09-15,7,PT1H,MC-Santander,297591.09,299407.09
2023-09-15,8,PT1H,MC-Santander,337933.78,342134.72
2023-09-15,9,PT1H,MC-Santander,376062.59,379163.69
2023-09-15,10,PT1H,MC-Santander,399827.06,399012.66
2023-09-15,11,PT1H,MC-Santander,420823.56,420724.84
2023-09-15,12,PT1H,MC-Santander,433580.66,433063.25
2023-09-15,13,PT1H,MC-Santander,418688.09,417931.41
2023-09-15,14,PT1H,MC-Santander,430171.28,427822.66
2023-09-15,15,PT1H,MC-Santander,444840.5,444516.19
2023-09-15,16,PT1H,MC-Santander,444184.63,443677.75
2023-09-15,17,PT1H,MC-Santander,433490.94,434604.56
2023-09-15,18,PT1H,MC-Santander,420722.13,415058.38
2023-09-15,19,PT1H,MC-Santander,435373.06,431468.44
2023-09-15,20,PT1H,MC-Santander,428032.75,427972.69
2023-09-15,21,PT1H,MC-Santander,413088.09,411314.75
2023-09-15,22,PT1H,MC-Santander,392750.41,385946.72
2023-09-15,23,PT1H,MC-Santander,365135.59,358771.09
2023-09-15,24,PT1H,MC-Santander,338840.81,331985.63
2022-09-02,1,PT1H,MC-Santander,276024.47,293474.44
2022-09-02,2,PT1H,MC-Santander,264509.25,280127.31
2022-09-02,3,PT1H,MC-Santander,257222.53,269129.19
2022-09-02,4,PT1H,MC-Santander,253833.69,263440.19
2022-09-02,5,PT1H,MC-Santander,257203.0,265905.44
2022-09-02,6,PT1H,MC-Santander,266173.59,273869.31
2022-09-02,7,PT1H,MC-Santander,279350.19,286365.84
2022-09-02,8,PT1H,MC-Santander,317061.84,324642.47
2022-09-02,9,PT1H,MC-Santander,352579.28,358236.06
2022-09-02,10,PT1H,MC-Santander,374160.38,377354.94
2022-09-02,11,PT1H,MC-Santander,393783.34,397784.75
2022-09-02,12,PT1H,MC-Santander,404539.16,409442.59
2022-09-02,13,PT1H,MC-Santander,388957.31,394627.84
2022-09-02,14,PT1H,MC-Santander,396149.38,401497.91
2022-09-02,15,PT1H,MC-Santander,412005.66,414749.5
2022-09-02,16,PT1H,MC-Santander,412628.31,414278.5
2022-09-02,17,PT1H,MC-Santander,407426.53,404939.06
2022-09-02,18,PT1H,MC-Santander,392441.84,392284.97
2022-09-02,19,PT1H,MC-Santander,409704.5,408969.22
2022-09-02,20,PT1H,MC-Santander,402593.94,406609.09
2022-09-02,21,PT1H,MC-Santander,381452.63,389840.63
2022-09-02,22,PT1H,MC-Santander,356705.84,367314.34
2022-09-02,23,PT1H,MC-Santander,331604.56,340477.03
2022-09-02,24,PT1H,MC-Santander,309060.91,314639.38
2023-12-24,1,PT1H,MC-Santander,318110.84,306135.25
2023-12-24,2,PT1H,MC-Santander,303039.09,290110.13
2023-12-24,3,PT1H,MC-Santander,292383.88,277832.06
2023-12-24,4,PT1H,MC-Santander,284459.97,271519.81
2023-12-24,5,PT1H,MC-Santander,279794.81,269622.94
2023-12-24,6,PT1H,MC-Santander,274757.78,272155.19
2023-12-24,7,PT1H,MC-Santander,262607.59,273110.69
2023-12-24,8,PT1H,MC-Santander,278250.75,303627.25
2023-12-24,9,PT1H,MC-Santander,297543.5,333934.69
2023-12-24,10,PT1H,MC-Santander,314751.03,353578.63
2023-12-24,11,PT1H,MC-Santander,326123.06,366600.88
2023-12-24,12,PT1H,MC-Santander,333897.5,372499.72
2023-12-24,13,PT1H,MC-Santander,336221.59,365111.94
2023-12-24,14,PT1H,MC-Santander,332352.81,357060.06
2023-12-24,15,PT1H,MC-Santander,336043.41,351905.5
2023-12-24,16,PT1H,MC-Santander,333856.28,348318.38
2023-12-24,17,PT1H,MC-Santander,333812.53,341838.59
2023-12-24,18,PT1H,MC-Santander,342486.41,346305.31
2023-12-24,19,PT1H,MC-Santander,383447.41,387005.97
2023-12-24,20,PT1H,MC-Santander,374626.63,379742.66
2023-12-24,21,PT1H,MC-Santander,351419.0,354769.44
2023-12-24,22,PT1H,MC-Santander,326698.84,329048.5
2023-12-24,23,PT1H,MC-Santander,306617.03,306441.0
2023-12-24,24,PT1H,MC-Santander,293355.38,291725.44
2022-07-27,1,PT1H,MC-Santander,272159.41,282593.06
2022-07-27,2,PT1H,MC-Santander,259144.14,271014.69
2022-07-27,3,PT1H,MC-Santander,251401.13,261477.45
2022-07-27,4,PT1H,MC-Santander,248497.09,257179.11
2022-07-27,5,PT1H,MC-Santander,252124.28,260747.69
2022-07-27,6,PT1H,MC-Santander,267375.84,272716.22
2022-07-27,7,PT1H,MC-Santander,281719.19,286084.5
2022-07-27,8,PT1H,MC-Santander,317278.0,322305.91
2022-07-27,9,PT1H,MC-Santander,348276.47,353004.13
2022-07-27,10,PT1H,MC-Santander,366302.03,370415.88
2022-07-27,11,PT1H,MC-Santander,380861.31,389045.5
2022-07-27,12,PT1H,MC-Santander,393184.59,399547.19
2022-07-27,13,PT1H,MC-Santander,378966.38,384766.16
2022-07-27,14,PT1H,MC-Santander,388738.97,391780.66
2022-07-27,15,PT1H,MC-Santander,402057.16,405402.56
2022-07-27,16,PT1H,MC-Santander,403336.88,405838.22
2022-07-27,17,PT1H,MC-Santander,400033.44,400655.59
2022-07-27,18,PT1H,MC-Santander,383977.84,387409.34
2022-07-27,19,PT1H,MC-Santander,395836.91,406065.53
2022-07-27,20,PT1H,MC-Santander,396291.34,404776.91
2022-07-27,21,PT1H,MC-Santander,375189.63,386234.03
2022-07-27,22,PT1H,MC-Santander,339355.25,362916.75
2022-07-27,23,PT1H,MC-Santander,304077.88,332839.09
2022-07-27,24,PT1H,MC-Santander,276778.88,305183.94
2024-05-09,1,PT1H,MC-Santander,307546.22,304425.38
2024-05-09,2,PT1H,MC-Santander,289555.69,290995.91
2024-05-09,3,PT1H,MC-Santander,279773.91,282681.0
2024-05-09,4,PT1H,MC-Santander,273138.44,275108.53
2024-05-09,5,PT1H,MC-Santander,278871.47,274428.59
2024-05-09,6,PT1H,MC-Santander,290014.66,282394.66
2024-05-09,7,PT1H,MC-Santander,301920.41,293296.84
2024-05-09,8,PT1H,MC-Santander,338870.47,332616.16
2024-05-09,9,PT1H,MC-Santander,368989.91,365987.91
2024-05-09,10,PT1H,MC-Santander,383492.72,383516.38
2024-05-09,11,PT1H,MC-Santander,395780.97,404503.91
2024-05-09,12,PT1H,MC-Santander,404035.31,416610.53
2024-05-09,13,PT1H,MC-Santander,389494.13,402335.44
2024-05-09,14,PT1H,MC-Santander,395012.47,417002.72
2024-05-09,15,PT1H,MC-Santander,405225.5,432826.34
2024-05-09,16,PT1H,MC-Santander,407763.94,436660.22
2024-05-09,17,PT1H,MC-Santander,404463.69,428652.91
2024-05-09,18,PT1H,MC-Santander,394896.34,410916.72
2024-05-09,19,PT1H,MC-Santander,412101.31,422354.59
2024-05-09,20,PT1H,MC-Santander,404409.22,420444.09
2024-05-09,21,PT1H,MC-Santander,386373.97,405785.41
2024-05-09,22,PT1H,MC-Santander,365115.31,383452.72
2024-05-09,23,PT1H,MC-Santander,336223.31,354084.69
2024-05-09,24,PT1H,MC-Santander,311149.19,328918.41
2023-11-07,1,PT1H,MC-Santander,281872.97,294652.0
2023-11-07,2,PT1H,MC-Santander,273733.97,281527.41
2023-11-07,3,PT1H,MC-Santander,269521.0,272925.78
2023-11-07,4,PT1H,MC-Santander,266330.03,266923.31
2023-11-07,5,PT1H,MC-Santander,272368.16,269981.44
2023-11-07,6,PT1H,MC-Santander,287436.09,278943.63
2023-11-07,7,PT1H,MC-Santander,299583.16,292896.16
2023-11-07,8,PT1H,MC-Santander,336841.88,336025.25
2023-11-07,9,PT1H,MC-Santander,369145.94,371509.78
2023-11-07,10,PT1H,MC-Santander,384964.88,390307.06
2023-11-07,11,PT1H,MC-Santander,403106.75,412346.84
2023-11-07,12,PT1H,MC-Santander,411948.25,424607.66
2023-11-07,13,PT1H,MC-Santander,396047.5,408915.22
2023-11-07,14,PT1H,MC-Santander,412477.63,419317.31
2023-11-07,15,PT1H,MC-Santander,430939.25,436673.81
2023-11-07,16,PT1H,MC-Santander,426788.91,437648.72
2023-11-07,17,PT1H,MC-Santander,417905.38,428591.69
2023-11-07,18,PT1H,MC-Santander,416263.88,413058.28
2023-11-07,19,PT1H,MC-Santander,425603.16,428376.75
2023-11-07,20,PT1H,MC-Santander,414317.25,424128.88
2023-11-07,21,PT1H,MC-Santander,395173.44,406985.03
2023-11-07,22,PT1H,MC-Santander,367466.47,381738.88
2023-11-07,23,PT1H,MC-Santander,341460.97,349656.78
2023-11-07,24,PT1H,MC-Santander,322734.09,322262.34
2025-12-22,1,PT1H,MC-Santander,308377.73,310138.7
2025-12-22,2,PT1H,MC-Santander,295044.95,296668.9
2025-12-22,3,PT1H,MC-Santander,283292.76,287095.5
2025-12-22,4,PT1H,MC-Santander,279224.94,282828.6
2025-12-22,5,PT1H,MC-Santander,281049.69,285477.3
2025-12-22,6,PT1H,MC-Santander,287747.85,292411.1
2025-12-22,7,PT1H,MC-Santander,293785.31,300628.5
2025-12-22,8,PT1H,MC-Santander,329606.07,341110.1
2025-12-22,9,PT1H,MC-Santander,365966.01,378753.0
2025-12-22,10,PT1H,MC-Santander,386523.02,399798.4
2025-12-22,11,PT1H,MC-Santander,412916.23,420861.8
2025-12-22,12,PT1H,MC-Santander,426369.0,434440.1
2025-12-22,13,PT1H,MC-Santander,414827.82,422778.3
2025-12-22,14,PT1H,MC-Santander,422649.19,428202.4
2025-12-22,15,PT1H,MC-Santander,435176.37,440289.0
2025-12-22,16,PT1H,MC-Santander,437801.8,442784.1
2025-12-22,17,PT1H,MC-Santander,434800.35,433635.5
2025-12-22,18,PT1H,MC-Santander,429143.24,427072.4
2025-12-22,19,PT1H,MC-Santander,449769.15,445378.6
2025-12-22,20,PT1H,MC-Santander,436547.46,433156.4
2025-12-22,21,PT1H,MC-Santander,421711.94,418520.4
2025-12-22,22,PT1H,MC-Santander,399240.46,398614.1
2025-12-22,23,PT1H,MC-Santander,375980.91,372289.4
2025-12-22,24,PT1H,MC-Santander,353307.97,347067.5
2022-03-23,1,PT1H,MC-Santander,305953.84,289914.09
2022-03-23,2,PT1H,MC-Santander,294586.06,276792.31
2022-03-23,3,PT1H,MC-Santander,284790.06,267843.44
2022-03-23,4,PT1H,MC-Santander,279848.63,262726.28
2022-03-23,5,PT1H,MC-Santander,283572.53,264305.94
2022-03-23,6,PT1H,MC-Santander,296399.53,271090.63
2022-03-23,7,PT1H,MC-Santander,303875.75,283366.38
2022-03-23,8,PT1H,MC-Santander,341202.88,322524.47
2022-03-23,9,PT1H,MC-Santander,375869.0,356949.38
2022-03-23,10,PT1H,MC-Santander,397492.13,374750.94
2022-03-23,11,PT1H,MC-Santander,418578.81,394439.22
2022-03-23,12,PT1H,MC-Santander,428757.47,405447.5
2022-03-23,13,PT1H,MC-Santander,413079.5,391742.75
2022-03-23,14,PT1H,MC-Santander,427205.97,399681.31
2022-03-23,15,PT1H,MC-Santander,445610.5,413591.09
2022-03-23,16,PT1H,MC-Santander,447466.81,415354.44
2022-03-23,17,PT1H,MC-Santander,438350.84,408258.09
2022-03-23,18,PT1H,MC-Santander,419966.81,397440.38
2022-03-23,19,PT1H,MC-Santander,436160.25,419366.81
2022-03-23,20,PT1H,MC-Santander,436048.97,413043.88
2022-03-23,21,PT1H,MC-Santander,419527.59,394716.53
2022-03-23,22,PT1H,MC-Santander,398586.5,370656.28
2022-03-23,23,PT1H,MC-Santander,369306.38,341772.97
2022-03-23,24,PT1H,MC-Santander,337750.72,314224.88
2022-02-25,1,PT1H,MC-Santander,305496.44,291939.38
2022-02-25,2,PT1H,MC-Santander,292182.22,278599.63
2022-02-25,3,PT1H,MC-Santander,284618.13,268705.06
2022-02-25,4,PT1H,MC-Santander,279345.53,262887.0
2022-02-25,5,PT1H,MC-Santander,282193.16,263234.56
2022-02-25,6,PT1H,MC-Santander,296805.13,272322.38
2022-02-25,7,PT1H,MC-Santander,302797.31,281904.25
2022-02-25,8,PT1H,MC-Santander,340461.38,321113.34
2022-02-25,9,PT1H,MC-Santander,373657.47,355079.78
2022-02-25,10,PT1H,MC-Santander,392037.88,374791.81
2022-02-25,11,PT1H,MC-Santander,410831.5,393783.0
2022-02-25,12,PT1H,MC-Santander,424648.34,404529.97
2022-02-25,13,PT1H,MC-Santander,409833.75,390081.78
2022-02-25,14,PT1H,MC-Santander,423435.5,398962.72
2022-02-25,15,PT1H,MC-Santander,440405.5,413195.88
2022-02-25,16,PT1H,MC-Santander,440275.41,414173.34
2022-02-25,17,PT1H,MC-Santander,428115.06,405605.22
2022-02-25,18,PT1H,MC-Santander,408268.0,394947.06
2022-02-25,19,PT1H,MC-Santander,423426.44,410970.88
2022-02-25,20,PT1H,MC-Santander,423585.06,405181.47
2022-02-25,21,PT1H,MC-Santander,406313.31,386808.91
2022-02-25,22,PT1H,MC-Santander,380406.16,365588.5
2022-02-25,23,PT1H,MC-Santander,353904.94,340606.97
2022-02-25,24,PT1H,MC-Santander,327539.0,314987.25
2025-01-01,1,PT1H,MC-Santander,271179.69,273431.6
2025-01-01,2,PT1H,MC-Santander,267498.5,267634.2
2025-01-01,3,PT1H,MC-Santander,261899.12,259636.1
2025-01-01,4,PT1H,MC-Santander,256159.28,253050.5
2025-01-01,5,PT1H,MC-Santander,250517.17,246731.0
2025-01-01,6,PT1H,MC-Santander,244966.64,242100.2
2025-01-01,7,PT1H,MC-Santander,225708.07,223411.2
2025-01-01,8,PT1H,MC-Santander,227026.42,224882.7
2025-01-01,9,PT1H,MC-Santander,232983.88,236639.2
2025-01-01,10,PT1H,MC-Santander,242294.19,250611.3
2025-01-01,11,PT1H,MC-Santander,253287.62,263136.7
2025-01-01,12,PT1H,MC-Santander,263380.43,271514.7
2025-01-01,13,PT1H,MC-Santander,269087.03,280178.2
2025-01-01,14,PT1H,MC-Santander,270738.38,281919.9
2025-01-01,15,PT1H,MC-Santander,268004.03,280892.7
2025-01-01,16,PT1H,MC-Santander,267945.16,279823.7
2025-01-01,17,PT1H,MC-Santander,268899.08,278650.2
2025-01-01,18,PT1H,MC-Santander,279143.01,282487.7
2025-01-01,19,PT1H,MC-Santander,320167.15,322254.0
2025-01-01,20,PT1H,MC-Santander,326107.22,329236.6
2025-01-01,21,PT1H,MC-Santander,322730.29,323587.5
2025-01-01,22,PT1H,MC-Santander,314043.42,312672.9
2025-01-01,23,PT1H,MC-Santander,300172.89,297219.9
2025-01-01,24,PT1H,MC-Santander,284889.02,280297.3
2024-08-25,1,PT1H,MC-Santander,289236.46,306397.9
2024-08-25,2,PT1H,MC-Santander,274918.84,293109.4
2024-08-25,3,PT1H,MC-Santander,264887.85,283132.7
2024-08-25,4,PT1H,MC-Santander,261901.37,276509.2
2024-08-25,5,PT1H,MC-Santander,259130.61,275695.8
2024-08-25,6,PT1H,MC-Santander,256900.46,276550.7
2024-08-25,7,PT1H,MC-Santander,250424.34,283348.5
2024-08-25,8,PT1H,MC-Santander,266695.36,314515.4
2024-08-25,9,PT1H,MC-Santander,284086.25,347508.2
2024-08-25,10,PT1H,MC-Santander,298903.95,366307.9
2024-08-25,11,PT1H,MC-Santander,307817.28,385730.1
2024-08-25,12,PT1H,MC-Santander,309388.44,393349.6
2024-08-25,13,PT1H,MC-Santander,313495.03,386178.3
2024-08-25,14,PT1H,MC-Santander,312324.06,379563.2
2024-08-25,15,PT1H,MC-Santander,309690.21,380841.4
2024-08-25,16,PT1H,MC-Santander,308419.88,382210.9
2024-08-25,17,PT1H,MC-Santander,305429.79,376849.0
2024-08-25,18,PT1H,MC-Santander,312924.09,373603.7
2024-08-25,19,PT1H,MC-Santander,347123.14,397682.3
2024-08-25,20,PT1H,MC-Santander,360131.79,402114.5
2024-08-25,21,PT1H,MC-Santander,356413.8,388477.5
2024-08-25,22,PT1H,MC-Santander,343626.87,367096.4
2024-08-25,23,PT1H,MC-Santander,323081.02,343424.6
2024-08-25,24,PT1H,MC-Santander,299517.74,319802.5
2022-02-06,1,PT1H,MC-Santander,289316.84,293649.44
2022-02-06,2,PT1H,MC-Santander,275198.69,280898.22
2022-02-06,3,PT1H,MC-Santander,264862.13,270496.53
2022-02-06,4,PT1H,MC-Santander,253713.17,261001.89
2022-02-06,5,PT1H,MC-Santander,249305.28,257789.92
2022-02-06,6,PT1H,MC-Santander,248593.92,253418.09
2022-02-06,7,PT1H,MC-Santander,241204.89,247767.41
2022-02-06,8,PT1H,MC-Santander,255198.34,268779.03
2022-02-06,9,PT1H,MC-Santander,276382.28,290110.31
2022-02-06,10,PT1H,MC-Santander,294705.03,308467.59
2022-02-06,11,PT1H,MC-Santander,308466.31,323679.81
2022-02-06,12,PT1H,MC-Santander,318075.19,331144.66
2022-02-06,13,PT1H,MC-Santander,320598.06,333672.59
2022-02-06,14,PT1H,MC-Santander,318849.75,330981.09
2022-02-06,15,PT1H,MC-Santander,317446.53,328408.53
2022-02-06,16,PT1H,MC-Santander,317311.56,326847.16
2022-02-06,17,PT1H,MC-Santander,316762.63,323047.84
2022-02-06,18,PT1H,MC-Santander,316991.47,332460.69
2022-02-06,19,PT1H,MC-Santander,350879.78,366632.41
2022-02-06,20,PT1H,MC-Santander,361278.31,367859.22
2022-02-06,21,PT1H,MC-Santander,356669.72,360312.59
2022-02-06,22,PT1H,MC-Santander,341124.97,347063.22
2022-02-06,23,PT1H,MC-Santander,318280.09,326646.44
2022-02-06,24,PT1H,MC-Santander,298062.63,303865.25
2026-02-13,1,PT1H,MC-Santander,330122.93,321244.9
2026-02-13,2,PT1H,MC-Santander,313811.55,306705.8
2026-02-13,3,PT1H,MC-Santander,300836.26,293352.0
2026-02-13,4,PT1H,MC-Santander,285273.52,287206.8
2026-02-13,5,PT1H,MC-Santander,285433.15,288922.8
2026-02-13,6,PT1H,MC-Santander,302889.9,299275.8
2026-02-13,7,PT1H,MC-Santander,311239.85,308168.7
2026-02-13,8,PT1H,MC-Santander,348521.42,346421.3
2026-02-13,9,PT1H,MC-Santander,381445.17,379769.9
2026-02-13,10,PT1H,MC-Santander,391939.23,396708.8
2026-02-13,11,PT1H,MC-Santander,410544.18,415984.2
2026-02-13,12,PT1H,MC-Santander,422946.49,429129.2
2026-02-13,13,PT1H,MC-Santander,411923.13,412867.4
2026-02-13,14,PT1H,MC-Santander,420924.69,420958.1
2026-02-13,15,PT1H,MC-Santander,439775.51,438974.8
2026-02-13,16,PT1H,MC-Santander,449590.47,443161.4
2026-02-13,17,PT1H,MC-Santander,446212.76,436667.3
2026-02-13,18,PT1H,MC-Santander,432098.09,433957.4
2026-02-13,19,PT1H,MC-Santander,449895.37,449768.6
2026-02-13,20,PT1H,MC-Santander,447367.48,437864.8
2026-02-13,21,PT1H,MC-Santander,429764.7,418295.2
2026-02-13,22,PT1H,MC-Santander,404228.31,391350.4
2026-02-13,23,PT1H,MC-Santander,375606.57,364155.1
2026-02-13,24,PT1H,MC-Santander,347389.28,339089.2
2024-12-05,1,PT1H,MC-Santander,321270.9,313829.9
2024-12-05,2,PT1H,MC-Santander,305672.98,300150.8
2024-12-05,3,PT1H,MC-Santander,293958.59,281079.2
2024-12-05,4,PT1H,MC-Santander,287152.55,273184.4
2024-12-05,5,PT1H,MC-Santander,287135.97,283233.0
2024-12-05,6,PT1H,MC-Santander,292195.24,292459.8
2024-12-05,7,PT1H,MC-Santander,301311.48,303374.4
2024-12-05,8,PT1H,MC-Santander,342676.82,341525.1
2024-12-05,9,PT1H,MC-Santander,378006.22,368760.8
2024-12-05,10,PT1H,MC-Santander,399999.11,388288.1
2024-12-05,11,PT1H,MC-Santander,421067.97,417869.8
2024-12-05,12,PT1H,MC-Santander,433859.89,432871.0
2024-12-05,13,PT1H,MC-Santander,416102.88,413876.9
2024-12-05,14,PT1H,MC-Santander,425206.28,429540.2
2024-12-05,15,PT1H,MC-Santander,443009.02,446143.9
2024-12-05,16,PT1H,MC-Santander,443708.58,451287.9
2024-12-05,17,PT1H,MC-Santander,432805.97,440655.7
2024-12-05,18,PT1H,MC-Santander,426682.33,427018.0
2024-12-05,19,PT1H,MC-Santander,445878.24,434793.1
2024-12-05,20,PT1H,MC-Santander,435315.31,430123.4
2024-12-05,21,PT1H,MC-Santander,417802.64,409919.9
2024-12-05,22,PT1H,MC-Santander,396347.29,386867.6
2024-12-05,23,PT1H,MC-Santander,368209.07,354045.2
2024-12-05,24,PT1H,MC-Santander,340798.26,329101.8
2024-05-14,1,PT1H,MC-Santander,299774.5,304587.91
2024-05-14,2,PT1H,MC-Santander,287873.13,290015.44
2024-05-14,3,PT1H,MC-Santander,278717.88,283095.84
2024-05-14,4,PT1H,MC-Santander,273624.22,276626.94
2024-05-14,5,PT1H,MC-Santander,275955.91,276811.0
2024-05-14,6,PT1H,MC-Santander,279150.41,285136.63
2024-05-14,7,PT1H,MC-Santander,295711.97,296146.06
2024-05-14,8,PT1H,MC-Santander,339405.09,337508.16
2024-05-14,9,PT1H,MC-Santander,380501.94,371359.41
2024-05-14,10,PT1H,MC-Santander,404291.0,388329.81
2024-05-14,11,PT1H,MC-Santander,426434.72,411566.25
2024-05-14,12,PT1H,MC-Santander,441162.94,421267.09
2024-05-14,13,PT1H,MC-Santander,427171.69,406292.19
2024-05-14,14,PT1H,MC-Santander,438811.84,417796.94
2024-05-14,15,PT1H,MC-Santander,457259.75,438686.56
2024-05-14,16,PT1H,MC-Santander,456240.19,441888.75
2024-05-14,17,PT1H,MC-Santander,440371.97,432934.19
2024-05-14,18,PT1H,MC-Santander,422703.06,413660.38
2024-05-14,19,PT1H,MC-Santander,424239.0,426030.41
2024-05-14,20,PT1H,MC-Santander,408095.84,421665.5
2024-05-14,21,PT1H,MC-Santander,393683.09,407978.88
2024-05-14,22,PT1H,MC-Santander,373317.19,384585.22
2024-05-14,23,PT1H,MC-Santander,345545.66,355240.97
2024-05-14,24,PT1H,MC-Santander,320315.84,330789.53
2024-03-14,1,PT1H,MC-Santander,347347.59,326372.84
2024-03-14,2,PT1H,MC-Santander,329082.97,312643.31
2024-03-14,3,PT1H,MC-Santander,315097.81,302255.75
2024-03-14,4,PT1H,MC-Santander,307833.28,294155.81
2024-03-14,5,PT1H,MC-Santander,310880.72,294859.41
2024-03-14,6,PT1H,MC-Santander,323379.5,303428.25
2024-03-14,7,PT1H,MC-Santander,331891.78,317333.88
2024-03-14,8,PT1H,MC-Santander,376489.84,357895.47
2024-03-14,9,PT1H,MC-Santander,416355.09,396489.09
2024-03-14,10,PT1H,MC-Santander,437930.59,416789.69
2024-03-14,11,PT1H,MC-Santander,461615.84,439343.56
2024-03-14,12,PT1H,MC-Santander,471771.31,451218.22
2024-03-14,13,PT1H,MC-Santander,455930.56,436436.59
2024-03-14,14,PT1H,MC-Santander,472625.56,451736.84
2024-03-14,15,PT1H,MC-Santander,490088.94,469297.88
2024-03-14,16,PT1H,MC-Santander,489574.31,471348.5
2024-03-14,17,PT1H,MC-Santander,475600.59,463873.09
2024-03-14,18,PT1H,MC-Santander,457391.91,447366.53
2024-03-14,19,PT1H,MC-Santander,467075.66,460985.38
2024-03-14,20,PT1H,MC-Santander,462681.75,455046.59
2024-03-14,21,PT1H,MC-Santander,452495.13,440549.28
2024-03-14,22,PT1H,MC-Santander,433974.69,416764.66
2024-03-14,23,PT1H,MC-Santander,402635.47,388079.81
2024-03-14,24,PT1H,MC-Santander,373646.13,355729.53
2024-09-23,1,PT1H,MC-Santander,280567.33,299213.7
2024-09-23,2,PT1H,MC-Santander,272004.81,285938.7
2024-09-23,3,PT1H,MC-Santander,264441.26,278045.0
2024-09-23,4,PT1H,MC-Santander,257473.22,273189.3
2024-09-23,5,PT1H,MC-Santander,260058.87,275589.4
2024-09-23,6,PT1H,MC-Santander,275149.7,285258.1
2024-09-23,7,PT1H,MC-Santander,283689.92,296479.6
2024-09-23,8,PT1H,MC-Santander,325058.23,336931.4
2024-09-23,9,PT1H,MC-Santander,359301.43,374242.3
2024-09-23,10,PT1H,MC-Santander,381518.77,394010.1
2024-09-23,11,PT1H,MC-Santander,404111.72,416270.3
2024-09-23,12,PT1H,MC-Santander,418915.71,429474.1
2024-09-23,13,PT1H,MC-Santander,408985.61,416105.3
2024-09-23,14,PT1H,MC-Santander,421683.8,433019.6
2024-09-23,15,PT1H,MC-Santander,442314.07,450684.9
2024-09-23,16,PT1H,MC-Santander,446420.68,448791.0
2024-09-23,17,PT1H,MC-Santander,439450.23,439685.2
2024-09-23,18,PT1H,MC-Santander,419020.39,421068.9
2024-09-23,19,PT1H,MC-Santander,406528.68,430808.3
2024-09-23,20,PT1H,MC-Santander,384117.9,430250.7
2024-09-23,21,PT1H,MC-Santander,371702.25,419358.8
2024-09-23,22,PT1H,MC-Santander,350983.67,396978.2
2024-09-23,23,PT1H,MC-Santander,320707.34,367157.4
2024-09-23,24,PT1H,MC-Santander,296394.55,340174.3
2023-04-29,1,PT1H,MC-Santander,299290.81,299216.38
2023-04-29,2,PT1H,MC-Santander,286455.16,285480.5
2023-04-29,3,PT1H,MC-Santander,277458.13,276990.41
2023-04-29,4,PT1H,MC-Santander,271302.38,271742.28
2023-04-29,5,PT1H,MC-Santander,269522.38,268598.44
2023-04-29,6,PT1H,MC-Santander,265072.06,267915.84
2023-04-29,7,PT1H,MC-Santander,272529.69,272524.72
2023-04-29,8,PT1H,MC-Santander,308685.5,307617.0
2023-04-29,9,PT1H,MC-Santander,345211.66,341834.81
2023-04-29,10,PT1H,MC-Santander,367140.63,361966.56
2023-04-29,11,PT1H,MC-Santander,384166.91,380797.56
2023-04-29,12,PT1H,MC-Santander,393858.5,388171.88
2023-04-29,13,PT1H,MC-Santander,383348.03,384044.63
2023-04-29,14,PT1H,MC-Santander,376168.78,378357.97
2023-04-29,15,PT1H,MC-Santander,376772.41,376048.34
2023-04-29,16,PT1H,MC-Santander,376722.16,374146.59
2023-04-29,17,PT1H,MC-Santander,370610.19,366140.03
